ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.16128309619059705,0.0,0.9376418110155211,0.0,3526209
1999-02-01,0.16366415083090427,0.0,0.9199384431386185,0.0,3526209
1999-03-01,0.1632633472931753,0.0,0.954316595161054,0.0,3526209
1999-04-01,0.1619235830105597,0.0,0.9078331574110099,0.0,3526209
1999-05-01,0.15814937153496075,0.0,0.9047199604890866,0.0,3526209
1999-06-01,0.16217257286711909,0.0,0.8954514917168377,0.0,3526209
1999-07-01,0.1608780377065778,0.0,0.9255893561674529,0.0,3526209
1999-08-01,0.1572233188771901,0.0,0.8654297744821915,0.0,3526209
1999-09-01,0.1613729445860672,0.0,0.9290251485066773,0.0,3526209
1999-10-01,0.15656225929342876,0.0,0.911510494526008,0.0,3526209
1999-11-01,0.1562681045715399,0.0,0.8735130138227369,0.0,3526209
1999-12-01,0.15572206375436526,0.0,0.8754114251619849,0.0,3526209
2000-01-01,0.15484167554269798,0.0,0.9415848291192725,0.0,3526209
2000-02-01,0.15710450613747212,0.0,0.9402591311042809,0.0,3526209
2000-03-01,0.15672089147335344,0.0,0.9534333368651161,0.0,3526209
2000-04-01,0.15545820928677942,0.0,0.9050299536300277,0.0,3526209
2000-05-01,0.15168335130991462,0.0,0.9040690029345063,0.0,3526209
2000-06-01,0.15547488789971514,0.0,0.9042696965005242,3.779432329264145,3526209
2000-07-01,0.15430318839717178,0.0,0.8733863126639904,0.0,3526209
2000-08-01,0.15070544920187812,0.0,0.9016371271990721,0.0,3526209
2000-09-01,0.15470081096140337,0.0,0.9028538399469223,3.779432329264145,3526209
2000-10-01,0.15014132730061716,0.0,0.8554875997254836,0.0,3526209
2000-11-01,0.14978278344690754,0.0,0.8664141362290344,0.0,3526209
2000-12-01,0.14922709589765087,0.0,0.9057852050688799,0.0,3526209
2001-01-01,0.14830704892508023,0.0,0.8678086058559195,0.0,3526209
2001-02-01,0.15044601505481406,0.0,0.8932196498587023,0.0,3526209
2001-03-01,0.1501107680946731,0.0,0.9520117717472788,0.0,3526209
2001-04-01,0.14886092195379408,0.0,0.9172930341795276,0.0,3526209
2001-05-01,0.1452618523618469,0.0,0.8389905303225428,0.0,3526209
2001-06-01,0.14888518257121092,0.0,0.9121045780376987,0.0,3526209
