ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3503307,sifilis,0.0,0.0,0.0,0.48498057587081284
1999-02-01,3503307,sifilis,0.0,0.0,0.0,0.5234298735317254
1999-03-01,3503307,sifilis,0.0,0.0,0.0,0.5442129662474597
1999-04-01,3503307,sifilis,0.0,0.0,0.0,0.5097998285760561
1999-05-01,3503307,sifilis,0.0,0.0,0.0,0.546505390960192
1999-06-01,3503307,sifilis,0.0,0.0,0.0,0.503034189384504
1999-07-01,3503307,sifilis,0.0,0.0,0.0,0.4794830644846254
1999-08-01,3503307,sifilis,0.0,0.0,0.0,0.4804397804721585
1999-09-01,3503307,sifilis,0.0,0.0,0.0,0.4984878918386998
1999-10-01,3503307,sifilis,0.0,0.0,0.0,0.5156072327890807
1999-11-01,3503307,sifilis,0.0,0.050584119130826485,0.0,0.6349390068162714
1999-12-01,3503307,sifilis,0.0,0.0,0.0,0.5230256194797368
2000-01-01,3503307,sifilis,0.0,0.0,0.0,0.4700650613538407
2000-02-01,3503307,sifilis,0.9597297401051864,0.0,0.0,0.5228044356703727
2000-03-01,3503307,sifilis,0.0,0.0,0.0,0.531667364778001
2000-04-01,3503307,sifilis,0.0,0.0,0.0,0.5092980629752679
2000-05-01,3503307,sifilis,0.0,0.0,0.0,0.5357511058841136
2000-06-01,3503307,sifilis,0.0,0.0,0.0,0.5434492185718192
2000-07-01,3503307,sifilis,0.0,0.0,0.0,0.512057543547781
2000-08-01,3503307,sifilis,0.0,0.0,0.0,0.46628156359661327
2000-09-01,3503307,sifilis,0.0,0.0,0.0,0.5095405017267702
2000-10-01,3503307,sifilis,0.0,0.0,0.0,0.5839839807580615
2000-11-01,3503307,sifilis,0.0,0.02816376680515771,0.0,0.6119077512406956
2000-12-01,3503307,sifilis,0.0,0.0,0.0,0.5224204215627877
2001-01-01,3503307,sifilis,0.0,0.0,0.0,0.45914487714422897
2001-02-01,3503307,sifilis,0.0,0.0,0.0,0.5496751406287429
2001-03-01,3503307,sifilis,0.0,0.0,0.0,0.5266508099085562
2001-04-01,3503307,sifilis,0.0,0.0,0.0,0.49894428158586834
2001-05-01,3503307,sifilis,0.0,0.0,0.0,0.5524900579363536
