ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.3093180958019799,0.0,2.3927249209126265,3506607,Biritiba Mirim,hiv_aids
2024-02-01,,0.34971076808024515,0.0,2.541164692050788,3506607,Biritiba Mirim,hiv_aids
2024-03-01,,0.34873599937266075,0.0,2.6235133956138315,3506607,Biritiba Mirim,hiv_aids
2024-04-01,,0.3643208120287729,0.0,2.628887926190253,3506607,Biritiba Mirim,hiv_aids
2024-05-01,,0.4091722670658074,0.0,2.5816354457642112,3506607,Biritiba Mirim,hiv_aids
2024-06-01,,0.4566091895412731,0.0,2.5551540245566775,3506607,Biritiba Mirim,hiv_aids
2024-07-01,,0.4083548303180823,0.0,2.452640563581386,3506607,Biritiba Mirim,hiv_aids
2024-08-01,,0.5543766248872606,0.0,2.544075893308535,3506607,Biritiba Mirim,hiv_aids
2024-09-01,,0.500204230126351,0.0,2.4567362241640915,3506607,Biritiba Mirim,hiv_aids
2024-10-01,,0.4733907037811251,0.0,2.6838889932624688,3506607,Biritiba Mirim,hiv_aids
2024-11-01,,0.5771772019681363,0.0,2.8420725248671506,3506607,Biritiba Mirim,hiv_aids
2024-12-01,,0.5495365955238751,0.0,2.721655105891187,3506607,Biritiba Mirim,hiv_aids
2025-01-01,,0.5616004445618233,0.0,2.6190429752573134,3506607,Biritiba Mirim,hiv_aids
2025-02-01,,0.613515871392165,0.0,2.8264191079140364,3506607,Biritiba Mirim,hiv_aids
2025-03-01,,0.612231417630206,0.0,2.829595336095516,3506607,Biritiba Mirim,hiv_aids
2025-04-01,,0.6331261191326236,0.0,2.7219485406237274,3506607,Biritiba Mirim,hiv_aids
2025-05-01,,0.6933893617127431,0.0,2.9321525979973564,3506607,Biritiba Mirim,hiv_aids
2025-06-01,,0.7560368203528767,0.0,2.791460231285098,3506607,Biritiba Mirim,hiv_aids
2025-07-01,,0.6893997853040019,0.0,2.9945768025668476,3506607,Biritiba Mirim,hiv_aids
2025-08-01,,0.8844303232084859,0.0,3.150015780371245,3506607,Biritiba Mirim,hiv_aids
2025-09-01,,0.8093225156125646,0.0,3.003967600610099,3506607,Biritiba Mirim,hiv_aids
2025-10-01,,0.7729236608919768,0.0,2.843180065798512,3506607,Biritiba Mirim,hiv_aids
2025-11-01,,0.9083626701416749,0.0,3.1362942891375565,3506607,Biritiba Mirim,hiv_aids
2025-12-01,,0.8698296671616177,0.0,3.056541349062313,3506607,Biritiba Mirim,hiv_aids
2026-01-01,,0.8847515611484209,0.0,2.9935368616789915,3506607,Biritiba Mirim,hiv_aids
