ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,3.43756863920057,3528601,Manduri,hepatite
2024-02-01,,0.0,0.0,3.0151924153456897,3528601,Manduri,hepatite
2024-03-01,,0.0,0.0,3.026255544624743,3528601,Manduri,hepatite
2024-04-01,,0.0,0.0,3.376844655336956,3528601,Manduri,hepatite
2024-05-01,,0.0,0.0,2.881869629282639,3528601,Manduri,hepatite
2024-06-01,,0.0,0.0,3.3381127752322195,3528601,Manduri,hepatite
2024-07-01,,0.0,0.0,3.5967221510250655,3528601,Manduri,hepatite
2024-08-01,,0.0,0.0,3.3170756416196827,3528601,Manduri,hepatite
2024-09-01,,0.0,0.0,3.057551692629439,3528601,Manduri,hepatite
2024-10-01,,0.0,0.0,3.1059664154681506,3528601,Manduri,hepatite
2024-11-01,,0.0,0.0,3.3691739813405315,3528601,Manduri,hepatite
2024-12-01,,0.0,0.0,2.9260111396273385,3528601,Manduri,hepatite
2025-01-01,,0.0,0.0,3.3867122501530704,3528601,Manduri,hepatite
2025-02-01,,0.0,0.0,3.048597641385341,3528601,Manduri,hepatite
2025-03-01,,0.0,0.0,3.0464727368642115,3528601,Manduri,hepatite
2025-04-01,,0.0,0.0,3.318156928052916,3528601,Manduri,hepatite
2025-05-01,,0.0,0.0,2.9353980688443446,3528601,Manduri,hepatite
2025-06-01,,0.0,0.0,3.1432433277415437,3528601,Manduri,hepatite
2025-07-01,,0.0,0.0,3.3321119060642874,3528601,Manduri,hepatite
2025-08-01,,0.0,0.0,2.9668177481607976,3528601,Manduri,hepatite
2025-09-01,,0.0,0.0,2.8191134909821454,3528601,Manduri,hepatite
2025-10-01,,0.0,0.0,2.8401850290371407,3528601,Manduri,hepatite
2025-11-01,,0.0,0.0,3.125918018526902,3528601,Manduri,hepatite
2025-12-01,,0.0,0.0,2.9120455743644396,3528601,Manduri,hepatite
2026-01-01,,0.0,0.0,3.290861140034307,3528601,Manduri,hepatite
2026-02-01,,0.0,0.0,3.165143245305689,3528601,Manduri,hepatite
2026-03-01,,0.0,0.0,3.104101110127586,3528601,Manduri,hepatite
2026-04-01,,0.0,0.0,3.2492526725638333,3528601,Manduri,hepatite
2026-05-01,,0.0,0.0,2.663999498597917,3528601,Manduri,hepatite
2026-06-01,,0.0,0.0,2.934472004129701,3528601,Manduri,hepatite
2026-07-01,,0.0,0.0,2.9307998286827472,3528601,Manduri,hepatite
2026-08-01,,0.0,0.0,2.940915064948881,3528601,Manduri,hepatite
2026-09-01,,0.0,0.0,2.7843029341976844,3528601,Manduri,hepatite
2026-10-01,,0.0,0.0,2.719058680327,3528601,Manduri,hepatite
2026-11-01,,0.0,0.0,3.4227160917020925,3528601,Manduri,hepatite
2026-12-01,,0.0,0.0,2.7497185339413655,3528601,Manduri,hepatite
2027-01-01,,0.0,0.0,3.153606432275825,3528601,Manduri,hepatite
2027-02-01,,0.0,0.0,2.6851251502905154,3528601,Manduri,hepatite
