ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3519600,sifilis,0.0,0.00926255130250366,0.0,0.5393391244747359
1999-02-01,3519600,sifilis,0.0,0.0,0.0,0.4864794313658101
1999-03-01,3519600,sifilis,0.0,0.0,0.0,0.5437994868961222
1999-04-01,3519600,sifilis,0.0,0.0,0.0,0.49103391918564754
1999-05-01,3519600,sifilis,0.0,0.0,0.0,0.5269763755124198
1999-06-01,3519600,sifilis,0.0,0.0,0.0,0.5595394007121023
1999-07-01,3519600,sifilis,0.0,0.015457438995026083,0.0,0.5618255361340646
1999-08-01,3519600,sifilis,0.0,0.01330887522809774,0.0,0.5520200409327136
1999-09-01,3519600,sifilis,0.0,0.013750456589711458,0.0,0.5604321896878747
1999-10-01,3519600,sifilis,0.0,0.0,0.0,0.5102121905896904
1999-11-01,3519600,sifilis,0.0,0.02457376646658292,0.0,0.5812849665269854
1999-12-01,3519600,sifilis,0.0,0.019983232260795437,0.0,0.5651882750096381
2000-01-01,3519600,sifilis,0.0,0.00047588391468681004,0.0,0.5286651824955002
2000-02-01,3519600,sifilis,0.0,0.0,0.0,0.5312731104422075
2000-03-01,3519600,sifilis,0.0,0.0,0.0,0.5140661456109298
2000-04-01,3519600,sifilis,0.0,0.0,0.0,0.5360521620249109
2000-05-01,3519600,sifilis,0.0,0.0,0.0,0.5420485475870895
2000-06-01,3519600,sifilis,0.0,0.0032676411162405002,0.0,0.5150217932608199
2000-07-01,3519600,sifilis,0.0,0.005354241436972062,0.0,0.5237231366767855
2000-08-01,3519600,sifilis,0.0,0.0012349526201677215,0.0,0.5573215889401119
2000-09-01,3519600,sifilis,0.0,0.0,0.0,0.5083029169647447
2000-10-01,3519600,sifilis,0.0,0.0,0.0,0.5583438627235229
2000-11-01,3519600,sifilis,0.0,0.0006885799943998464,0.0,0.5559886675416555
2000-12-01,3519600,sifilis,0.0,0.0,0.0,0.5609984721742919
2001-01-01,3519600,sifilis,0.0,0.0,0.0,0.5250507260294507
2001-02-01,3519600,sifilis,0.0,0.008061960040130095,0.0,0.5597497994851751
2001-03-01,3519600,sifilis,0.0,0.0016521760920292713,0.0,0.5530656748955047
2001-04-01,3519600,sifilis,0.0,0.007014657303137854,0.0,0.6183250478025725
2001-05-01,3519600,sifilis,0.0,0.0053264183498410765,0.0,0.5512188082442798
2001-06-01,3519600,sifilis,0.0,0.0,0.0,0.5335137394838045
2001-07-01,3519600,sifilis,0.0,0.0,0.0,0.5924179482460388
2001-08-01,3519600,sifilis,0.0,0.0,0.0,0.5438981482577628
2001-09-01,3519600,sifilis,0.0,0.0,0.0,0.5649459636040508
2001-10-01,3519600,sifilis,0.0,0.027466204409493537,0.0,0.5897479610681938
2001-11-01,3519600,sifilis,0.0,0.0,0.0,0.5580056261974053
2001-12-01,3519600,sifilis,0.0,0.0,0.0,0.5276135397026109
2002-01-01,3519600,sifilis,0.0,0.0,0.0,0.5305811733765624
2002-02-01,3519600,sifilis,0.0,0.04775339985728458,0.0,0.5872715565363433
2002-03-01,3519600,sifilis,0.0,0.004301839099013152,0.0,0.5308353753852649
2002-04-01,3519600,sifilis,0.0,0.01959804611016946,0.0,0.6201088235616627
2002-05-01,3519600,sifilis,0.0,0.014650279423415775,0.0,0.5856746401953987
2002-06-01,3519600,sifilis,0.0,0.0,0.0,0.4978300609820768
2002-07-01,3519600,sifilis,0.0,0.0,0.0,0.522438390902865
2002-08-01,3519600,sifilis,0.0,0.0,0.0,0.5346169671585496
2002-09-01,3519600,sifilis,0.0,0.0,0.0,0.5493808857836094
2002-10-01,3519600,sifilis,0.0,0.0405319191546102,0.0,0.56069571653139
