ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3504909,sifilis,0.0,0.01738442571844865,0.0,1.1516774415501283
1999-02-01,3504909,sifilis,0.0,0.021428666289595857,0.0,1.1738144808535398
1999-03-01,3504909,sifilis,0.0,0.023257558280182587,0.0,1.1136704641745079
1999-04-01,3504909,sifilis,0.0,0.025734018462050465,0.0,1.1632639004467678
1999-05-01,3504909,sifilis,0.0,0.02443677122157529,0.0,1.2333229772866365
1999-06-01,3504909,sifilis,0.0,0.0205536115810388,0.0,1.1940544625068354
1999-07-01,3504909,sifilis,0.0,0.012227243275178108,0.0,1.2023675649320524
1999-08-01,3504909,sifilis,0.0,0.015839398415321813,0.0,1.2104514012796377
1999-09-01,3504909,sifilis,0.0,0.06682656511660645,0.0,1.172001291733147
1999-10-01,3504909,sifilis,0.0,0.060982266209837356,0.0,1.2553898005342365
1999-11-01,3504909,sifilis,0.0,0.019238942601078484,0.0,1.1910494807555907
1999-12-01,3504909,sifilis,0.0,0.013154260046564949,0.0,1.1806429879988147
2000-01-01,3504909,sifilis,0.0,0.01221253705207851,0.0,1.1369967796654834
2000-02-01,3504909,sifilis,0.0,0.014408004704413347,0.0,1.2486978516328016
2000-03-01,3504909,sifilis,0.0,0.01787831685685872,0.0,1.1695324308979085
2000-04-01,3504909,sifilis,0.0,0.017030584210876963,0.0,1.171016416961907
2000-05-01,3504909,sifilis,0.0,0.02029259978821142,0.0,1.1844351967057867
2000-06-01,3504909,sifilis,0.0,0.023786111393195843,0.0,1.2058650809907387
2000-07-01,3504909,sifilis,0.0,0.012739196741082509,0.0,1.1485524728040717
2000-08-01,3504909,sifilis,0.0,0.014554125332944926,0.0,1.172886863682636
2000-09-01,3504909,sifilis,0.0,0.050032662578055345,0.0,1.2188639485345139
2000-10-01,3504909,sifilis,0.0,0.05702781165572963,0.0,1.1991969448712059
2000-11-01,3504909,sifilis,0.0,0.007940221186535082,0.0,1.1514559241696272
2000-12-01,3504909,sifilis,0.0,0.007373701840335538,0.0,1.108318002785519
2001-01-01,3504909,sifilis,0.0,0.013505311946477996,0.0,1.1932489392213275
2001-02-01,3504909,sifilis,0.0,0.012905307074536444,0.0,1.2087512575108574
2001-03-01,3504909,sifilis,0.0,0.015122090209117391,0.0,1.190137179266674
2001-04-01,3504909,sifilis,0.0,0.016259824249809568,0.0,1.2011403241732892
2001-05-01,3504909,sifilis,0.0,0.01701833636396937,0.0,1.2291861220285594
2001-06-01,3504909,sifilis,0.0,0.014729556748063033,0.0,1.1714827742745182
2001-07-01,3504909,sifilis,0.0,0.015738970657009296,0.0,1.0988054388385466
2001-08-01,3504909,sifilis,0.0,0.003922948782971658,0.0,1.1020718970257861
2001-09-01,3504909,sifilis,0.0,0.04924198998987123,0.0,1.2391198863765343
2001-10-01,3504909,sifilis,0.0,0.05245469028368152,0.0,1.2198180060884523
2001-11-01,3504909,sifilis,0.0,0.008663517932174788,0.0,1.2443229064004986
2001-12-01,3504909,sifilis,0.0,0.005885648280833249,0.0,1.2223646816650404
2002-01-01,3504909,sifilis,0.0,0.007186167468408683,0.0,1.164306778921631
2002-02-01,3504909,sifilis,0.0,0.009980995409126064,0.0,1.1685583007524245
2002-03-01,3504909,sifilis,0.0,0.014389349296249396,0.0,1.2482102877666361
2002-04-01,3504909,sifilis,0.0,0.017182303551562,0.0,1.1878142285968785
2002-05-01,3504909,sifilis,0.0,0.012911430086394659,0.0,1.1747612180990317
2002-06-01,3504909,sifilis,0.0,0.010730420091914692,0.0,1.1793044713078191
2002-07-01,3504909,sifilis,0.0,0.005763734590938796,0.0,1.1436948654401988
2002-08-01,3504909,sifilis,0.0,0.005616838699403366,0.0,1.21451888326439
2002-09-01,3504909,sifilis,0.0,0.05063352569280723,0.0,1.375800201045874
2002-10-01,3504909,sifilis,0.0,0.05593616599269691,0.0,1.2440579822199678
2002-11-01,3504909,sifilis,0.0,0.012096110751888912,0.0,1.238799789119869
2002-12-01,3504909,sifilis,0.0,0.009552114867608744,0.0,1.1291911045165344
2003-01-01,3504909,sifilis,0.0,0.008661123874883821,0.0,1.25960868811142
2003-02-01,3504909,sifilis,0.0,0.018296096690736053,0.0,1.2127061499423486
2003-03-01,3504909,sifilis,0.0,0.012414657370902287,0.0,1.259210968985017
2003-04-01,3504909,sifilis,0.0,0.013619393823456038,0.0,1.2059154634881637
2003-05-01,3504909,sifilis,0.0,0.014703606212581051,0.0,1.1465913107196044
2003-06-01,3504909,sifilis,0.0,0.012796875762588977,0.0,1.186396203853163
2003-07-01,3504909,sifilis,0.0,0.007814151139522302,0.0,1.1239401513602054
2003-08-01,3504909,sifilis,0.0,0.00895616545711272,0.0,1.1046805528651151
2003-09-01,3504909,sifilis,0.0,0.05066354514473853,0.0,1.1970608552363728
2003-10-01,3504909,sifilis,0.0,0.05102700829654994,0.0,1.249811190030851
2003-11-01,3504909,sifilis,0.0,0.009370671080712793,0.0,1.1817771987552117
2003-12-01,3504909,sifilis,0.0,0.0069962982361586185,0.0,1.1240736419851998
2004-01-01,3504909,sifilis,0.0,0.010177702316084307,0.0,1.1524376217622934
2004-02-01,3504909,sifilis,0.0,0.008501136256876143,0.0,1.175801549344064
2004-03-01,3504909,sifilis,0.0,0.010159002282145859,0.0,1.171322588242446
2004-04-01,3504909,sifilis,0.0,0.008072901604470223,0.0,1.2468166540842145
2004-05-01,3504909,sifilis,0.0,0.008327690836331782,0.0,1.0929461019673998
2004-06-01,3504909,sifilis,0.0,0.00769082741506814,0.0,1.118066285073626
2004-07-01,3504909,sifilis,0.0,0.0007108734286961253,0.0,1.249381924502189
2004-08-01,3504909,sifilis,0.0,0.0031815974510187427,0.0,1.1290184574941546
2004-09-01,3504909,sifilis,0.0,0.046289392110679055,0.0,1.1483140985566926
2004-10-01,3504909,sifilis,0.0,0.05119232387668224,0.0,1.1755710019752148
2004-11-01,3504909,sifilis,9.959167413604222,0.01092994419713009,0.0,1.2441601019344268
2004-12-01,3504909,sifilis,0.0,0.0037824915204208004,0.0,1.1780562458167312
2005-01-01,3504909,sifilis,0.0,0.007887090019488433,0.0,1.1002725083680256
2005-02-01,3504909,sifilis,0.0,0.011031169630550458,0.0,1.1516654510098283
2005-03-01,3504909,sifilis,0.0,0.011481841591737306,0.0,1.1903649136999865
2005-04-01,3504909,sifilis,0.0,0.011231766536304148,0.0,1.1669064212183347
2005-05-01,3504909,sifilis,0.0,0.008187451599138444,0.0,1.21355496806842
2005-06-01,3504909,sifilis,0.0,0.006317678075921774,0.0,1.2043200880555287
