ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3505906,hanseniase,0.0,0.0,0.0,0.42179181595306475
1999-02-01,3505906,hanseniase,0.0,0.0,0.0,0.3650436860879978
1999-03-01,3505906,hanseniase,0.0,0.0,0.0,0.34263926426248753
1999-04-01,3505906,hanseniase,0.0,0.0,0.0,0.4055083448596657
1999-05-01,3505906,hanseniase,0.0,0.019305349796951848,0.0,0.47632242475147346
1999-06-01,3505906,hanseniase,0.0,0.012252287155673747,0.0,0.4332853926819471
1999-07-01,3505906,hanseniase,0.0,0.006802457066414424,0.0,0.4161348745554159
1999-08-01,3505906,hanseniase,0.0,0.024483539754349554,0.0,0.4281015299783726
1999-09-01,3505906,hanseniase,0.0,0.0,0.0,0.38996645576957406
1999-10-01,3505906,hanseniase,0.0,0.002937501699255874,0.0,0.4398546698162205
1999-11-01,3505906,hanseniase,0.0,0.0,0.0,0.3687820645172925
1999-12-01,3505906,hanseniase,0.0,0.0,0.0,0.41507467834145767
2000-01-01,3505906,hanseniase,0.0,0.0,0.0,0.3888753180233219
2000-02-01,3505906,hanseniase,0.0,0.0,0.0,0.4011110750355945
2000-03-01,3505906,hanseniase,0.0,0.0,0.0,0.37898680914793015
2000-04-01,3505906,hanseniase,0.0,0.0,0.0,0.43249873242340203
2000-05-01,3505906,hanseniase,0.0,0.008838639127479257,0.0,0.4665668248529916
2000-06-01,3505906,hanseniase,0.0,0.012279881017144058,0.0,0.4424224041104401
2000-07-01,3505906,hanseniase,0.0,0.013724719038739437,0.0,0.44234064939120393
2000-08-01,3505906,hanseniase,0.0,0.003221923866356702,0.0,0.43949405814461184
2000-09-01,3505906,hanseniase,0.0,0.0,0.0,0.37083854473404093
2000-10-01,3505906,hanseniase,0.0,0.0,0.0,0.3991983719255375
2000-11-01,3505906,hanseniase,0.0,0.0,0.0,0.43654278539245644
2000-12-01,3505906,hanseniase,0.0,0.0,0.0,0.4017747455911018
2001-01-01,3505906,hanseniase,0.0,0.0,0.0,0.40553823402863703
2001-02-01,3505906,hanseniase,0.0,0.0,0.0,0.39166569743231416
2001-03-01,3505906,hanseniase,0.0,0.0,0.0,0.4287679218802455
