ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,0.5984416241391671,0.0,3541307
1999-02-01,0.0,0.0,0.6388599476841036,0.0,3541307
1999-03-01,0.0,0.0,0.7606980231146294,0.0,3541307
1999-04-01,0.0,0.0,0.7387025666097529,0.0,3541307
1999-05-01,0.0,0.0,0.7603350783816734,0.0,3541307
1999-06-01,0.0,0.0,0.7333718236455314,0.0,3541307
1999-07-01,0.0,0.0,0.7700612160222988,0.0,3541307
1999-08-01,0.0,0.0,0.7191788857562158,0.0,3541307
1999-09-01,0.0,0.0,0.7732564154757662,0.0,3541307
1999-10-01,0.0,0.0,0.6945212973624315,0.0,3541307
1999-11-01,0.0,0.0,0.6748802309636869,0.0,3541307
1999-12-01,0.0,0.0,0.7517869682425345,0.0,3541307
2000-01-01,0.0,0.0,0.6673615315588063,0.0,3541307
2000-02-01,0.0,0.0,0.7480684680142807,0.0,3541307
2000-03-01,0.0,0.0,0.731603575135739,0.0,3541307
2000-04-01,0.0,0.0,0.7725791337294772,0.0,3541307
2000-05-01,0.0,0.0,0.7472252320886792,0.0,3541307
2000-06-01,0.0,0.0,0.6809772403712974,0.0,3541307
2000-07-01,0.0,0.0,0.7455305077448863,0.0,3541307
2000-08-01,0.0,0.0,0.8308975187669606,0.0,3541307
2000-09-01,0.0,0.0,0.7989767548167762,0.0,3541307
2000-10-01,0.0,0.0,0.7724320280322153,0.0,3541307
2000-11-01,0.0,0.0,0.7466165052891112,0.0,3541307
2000-12-01,0.0,0.0,0.773667385210721,0.0,3541307
2001-01-01,0.0,0.0,0.7103106630179793,0.0,3541307
2001-02-01,0.0,0.0,0.7693244135111308,0.0,3541307
2001-03-01,0.0,0.0,0.7599877530241962,0.0,3541307
2001-04-01,0.0,0.0,0.7361710402394703,0.0,3541307
2001-05-01,0.0,0.0,0.794159614552999,0.0,3541307
2001-06-01,0.0,0.0,0.7977744453570601,0.0,3541307
2001-07-01,0.0,0.0,0.7398762263440475,0.0,3541307
2001-08-01,0.0,0.0,0.7959202774173719,0.0,3541307
2001-09-01,0.0,0.0,0.7032341652279107,0.0,3541307
2001-10-01,0.0,0.0,0.7276753347231566,0.0,3541307
2001-11-01,0.0,0.0,0.8092853918895503,0.0,3541307
2001-12-01,0.0,0.0,0.7437637354896739,0.0,3541307
2002-01-01,0.0,0.0,0.7693988415327923,0.0,3541307
2002-02-01,0.0,0.0,0.8143003132167895,0.0,3541307
2002-03-01,0.0,0.0,0.8356437153513405,0.0,3541307
2002-04-01,0.0,0.0,0.7662526231815588,0.0,3541307
2002-05-01,0.0,0.0,0.7671164549610323,0.0,3541307
2002-06-01,0.0,0.0,0.761567816808401,0.0,3541307
2002-07-01,3.825197530609356e-05,0.0,0.8005125126059386,0.0,3541307
2002-08-01,0.0013798002970252768,0.0,0.8285034865472652,0.0,3541307
