ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,5.960228366663154,0.0,13.309201258061632,0.0,3535705
1999-02-01,7.012388791292724,0.0,14.271868733545324,0.0,3535705
1999-03-01,8.220622134331652,1.2375695254381245,15.581331034471658,0.0,3535705
1999-04-01,7.278157363366245,0.0,14.455642113303355,0.0,3535705
1999-05-01,7.3698247716347005,0.3461786096132016,14.62185121262741,0.0,3535705
1999-06-01,7.7610252156570585,0.2994433193243284,15.256724816013843,0.0,3535705
1999-07-01,8.844001410531492,1.82735277853041,16.237504366011358,0.0,3535705
1999-08-01,8.822674846026963,0.9747107209589014,15.568531084610491,0.0,3535705
1999-09-01,6.159366920226761,0.0,13.33234935770947,0.0,3535705
1999-10-01,11.59683875445848,4.660187705801479,19.128738023829204,0.0,3535705
1999-11-01,11.929668207197695,4.428412920374453,19.49315228254583,0.0,3535705
1999-12-01,8.925273093807826,1.5874628397974413,16.127344863410777,0.0,3535705
2000-01-01,5.663957153855239,0.0,13.357991789979136,0.0,3535705
2000-02-01,6.699816942265084,0.0,13.902794279398465,0.0,3535705
2000-03-01,7.785233941993756,0.9173665746770682,15.009177142965385,0.0,3535705
2000-04-01,6.928942378226251,0.0,14.2799791504192,0.0,3535705
2000-05-01,7.031970713755635,0.16784036463804183,14.31477364045587,0.0,3535705
2000-06-01,7.391410507532683,0.13519543094810754,14.252609680486794,0.0,3535705
2000-07-01,8.439845500804779,1.3124802877339004,16.076255837965608,0.0,3535705
2000-08-01,8.436424726505653,1.2899807113914583,15.09578456584318,0.0,3535705
2000-09-01,5.801812670705835,0.0,12.293853097382433,0.0,3535705
2000-10-01,10.885522428894049,3.676781020072282,17.50349411093936,18.41959845275373,3535705
2000-11-01,11.354854783692884,4.261250263493208,18.20740957227057,0.0,3535705
2000-12-01,8.55880151057462,1.1373271640067493,16.014101713391337,0.0,3535705
2001-01-01,5.383484865116963,0.0,13.20992996338403,0.0,3535705
2001-02-01,6.254771177182635,0.0,13.642297873080016,0.0,3535705
2001-03-01,7.3875599828352545,0.49167723101820576,14.652503305944478,0.0,3535705
2001-04-01,6.560930088141512,0.0,13.867805917248775,0.0,3535705
2001-05-01,6.651172761412844,0.0,13.539149634287801,0.0,3535705
2001-06-01,6.9930845216858915,0.0,14.037068631688385,0.0,3535705
2001-07-01,7.977341896920767,1.3954514637135762,15.853510200797153,18.13565469713457,3535705
2001-08-01,7.965540247304063,0.8366913936191259,15.026139413975375,0.0,3535705
2001-09-01,5.501618025898387,0.0,12.571972591950589,0.0,3535705
2001-10-01,10.336951136108752,3.167718396359494,17.484922762271594,0.0,3535705
2001-11-01,10.729442461163597,3.446952279791746,17.727054455442346,0.0,3535705
2001-12-01,8.063055399062291,0.5281057783404414,15.439509164338842,0.0,3535705
2002-01-01,5.0829020190732495,0.0,12.3480874911436,0.0,3535705
2002-02-01,5.940629602629364,0.0,12.749626422323555,0.0,3535705
2002-03-01,6.987954037280486,0.0,14.07108850410264,0.0,3535705
2002-04-01,6.1930271724863575,0.0,14.146978755799395,0.0,3535705
2002-05-01,6.271377884323244,0.0,13.406195227278339,0.0,3535705
2002-06-01,6.595533176841691,0.0,13.718998839402637,0.0,3535705
2002-07-01,7.5161592574173754,0.2603757544563212,14.97046480420029,0.0,3535705
2002-08-01,7.497295210794804,0.18061067000986056,14.24478576115678,17.9372197309417,3535705
2002-09-01,5.202356235018356,0.0,12.380076700031442,17.9372197309417,3535705
2002-10-01,9.782556195022854,2.73751709951483,16.6425081546781,35.87443946188341,3535705
2002-11-01,10.103215326082047,2.870954637171859,17.217597621569166,35.87443946188341,3535705
2002-12-01,7.570828412257367,1.028077422034365,15.204862695333086,35.87443946188341,3535705
2003-01-01,4.784910787022589,0.0,12.044568744569002,0.0,3535705
2003-02-01,5.623782040667167,0.0,13.049084480454344,0.0,3535705
2003-03-01,6.586557270439766,0.0,13.999043508796689,17.7210703526493,3535705
2003-04-01,5.825304450183885,0.0,12.92479803909382,0.0,3535705
2003-05-01,5.892618389186328,0.0,13.023484019715164,0.0,3535705
2003-06-01,6.198762371504101,0.0,13.482061663671526,0.0,3535705
2003-07-01,7.056350798155306,0.0,14.481691969568834,0.0,3535705
2003-08-01,7.031653492762337,0.0,14.103950980306095,0.0,3535705
2003-09-01,4.9035935338652035,0.0,12.11268515048316,0.0,3535705
2003-10-01,9.22253221172646,2.501483930866972,16.15991815531372,0.0,3535705
2003-11-01,9.476562261646771,1.9467501047449391,17.234732397371737,0.0,3535705
2003-12-01,7.082180722413683,0.0,14.506479406120024,0.0,3535705
2004-01-01,4.489187674813324,0.0,11.959252862770375,0.0,3535705
2004-02-01,5.30405564689777,0.0,13.307979917309146,0.0,3535705
2004-03-01,6.156614931473877,0.0,13.22747162712694,0.0,3535705
2004-04-01,5.472991260442516,0.0,12.437223683661863,0.0,3535705
2004-05-01,5.547967621204962,0.0,12.028256809760947,0.0,3535705
2004-06-01,5.824536236475546,0.0,12.39457125883084,0.0,3535705
2004-07-01,6.642895933958133,0.0,14.103030066038261,0.0,3535705
2004-08-01,6.632051945745544,0.0,14.365267211418148,0.0,3535705
2004-09-01,4.555270667608174,0.0,11.560158509324285,0.0,3535705
2004-10-01,8.536361622311947,1.4613874300880327,15.804272172628966,0.0,3535705
2004-11-01,8.893136918914477,1.5273391151947306,16.790761721996294,34.56619426201176,3535705
2004-12-01,6.69496711121624,0.0,14.068379291008206,0.0,3535705
2005-01-01,4.205691094144594,0.0,11.169682964968164,0.0,3535705
2005-02-01,4.879976220791226,0.0,11.952263835852929,0.0,3535705
2005-03-01,5.756909692443247,0.0,12.986533555972796,0.0,3535705
2005-04-01,5.1059266346021905,0.0,11.902245676576559,0.0,3535705
2005-05-01,5.169408785745299,0.0,12.689274047421053,0.0,3535705
2005-06-01,5.4277491758189855,0.0,12.531411732772064,0.0,3535705
2005-07-01,6.183444592572509,0.0,13.053687042046384,0.0,3535705
2005-08-01,6.165709005917691,0.0,13.873805505492603,0.0,3535705
2005-09-01,4.252526837416682,0.0,11.417692945093709,0.0,3535705
2005-10-01,7.979049942523628,1.7177950026050113,15.16778341270901,0.0,3535705
2005-11-01,8.270109214329086,1.1065558756505858,15.721479905204546,0.0,3535705
