ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3520806,tuberculose,0.0,0.03397707832291366,0.0,0.08326708521983724
1999-02-01,3520806,tuberculose,0.0,0.11237136323178372,0.06276324805694157,0.16333262941252646
1999-03-01,3520806,tuberculose,0.0,0.0,0.0,0.0
1999-04-01,3520806,tuberculose,0.0,0.0,0.0,0.0
1999-05-01,3520806,tuberculose,0.0,0.0,0.0,0.0
1999-06-01,3520806,tuberculose,0.0,0.0439476879820587,0.0,0.09461583308291431
1999-07-01,3520806,tuberculose,0.0,0.0,0.0,0.0
1999-08-01,3520806,tuberculose,0.0,0.0,0.0,0.0
1999-09-01,3520806,tuberculose,0.0,0.007447647783435489,0.0,0.05480418951746659
1999-10-01,3520806,tuberculose,0.0,0.003821126526400086,0.0,0.0513618324176564
1999-11-01,3520806,tuberculose,0.0,0.0,0.0,0.04932876117515834
1999-12-01,3520806,tuberculose,0.0,0.023104380593884886,0.0,0.07192888565335258
2000-01-01,3520806,tuberculose,0.0,0.0,0.0,0.0
2000-02-01,3520806,tuberculose,0.0,0.1979253184483625,0.14796606786306737,0.24652064986021366
2000-03-01,3520806,tuberculose,0.0,0.0,0.0,0.0
2000-04-01,3520806,tuberculose,0.0,0.0,0.0,0.0
2000-05-01,3520806,tuberculose,0.0,0.0,0.0,0.022801339932089392
2000-06-01,3520806,tuberculose,0.0,0.06854899050481761,0.016688643855745,0.11924880328349433
2000-07-01,3520806,tuberculose,0.0,0.0,0.0,0.0
2000-08-01,3520806,tuberculose,0.0,0.0,0.0,0.030427317154517835
2000-09-01,3520806,tuberculose,0.0,0.007120397748939135,0.0,0.056321756195549175
2000-10-01,3520806,tuberculose,0.0,0.0,0.0,0.044927181056272254
2000-11-01,3520806,tuberculose,30.13863773357444,30.11357310651043,30.06673570983865,30.165810421379724
2000-12-01,3520806,tuberculose,0.0,0.0,0.0,0.03485460857882356
2001-01-01,3520806,tuberculose,0.0,0.16408785939122145,0.10943563600114273,0.20999205778735708
2001-02-01,3520806,tuberculose,0.0,0.1250726256104228,0.0760903424304362,0.17428732688629456
2001-03-01,3520806,tuberculose,0.0,0.0,0.0,0.03651047969812213
2001-04-01,3520806,tuberculose,0.0,0.19616322670204409,0.14435221091383876,0.2475941915163562
2001-05-01,3520806,tuberculose,0.0,0.0,0.0,0.02574220190286918
2001-06-01,3520806,tuberculose,0.0,0.0,0.0,0.0
2001-07-01,3520806,tuberculose,0.0,0.013428215920659419,0.0,0.06783333787868805
2001-08-01,3520806,tuberculose,0.0,0.037931819776393226,0.0,0.08617302952846162
2001-09-01,3520806,tuberculose,0.0,0.0,0.0,0.0400714623192244
2001-10-01,3520806,tuberculose,0.0,0.0,0.0,0.026171754116170343
2001-11-01,3520806,tuberculose,0.0,0.012338269317223056,0.0,0.061711320349740896
2001-12-01,3520806,tuberculose,0.0,0.0011151556006383186,0.0,0.054841614130576345
2002-01-01,3520806,tuberculose,0.0,0.016066124112723745,0.0,0.06670667942488966
2002-02-01,3520806,tuberculose,0.0,0.10312903722234039,0.05156795959894653,0.15516053079643874
2002-03-01,3520806,tuberculose,0.0,0.0,0.0,0.029604456737289283
2002-04-01,3520806,tuberculose,0.0,0.0,0.0,0.03334358621301788
2002-05-01,3520806,tuberculose,0.0,0.0,0.0,0.0321507410540527
2002-06-01,3520806,tuberculose,0.0,0.01507647248434211,0.0,0.06499182374821173
2002-07-01,3520806,tuberculose,0.0,0.03268642305008728,0.0,0.08310283460526027
2002-08-01,3520806,tuberculose,0.0,0.0057772355750442764,0.0,0.05814144598626056
2002-09-01,3520806,tuberculose,0.0,0.038156446640404545,0.0,0.08423713251339864
2002-10-01,3520806,tuberculose,0.0,0.0057239869297944545,0.0,0.0545716413484073
2002-11-01,3520806,tuberculose,0.0,0.010716052702018605,0.0,0.05964559516881477
2002-12-01,3520806,tuberculose,0.0,0.0032582464463322336,0.0,0.052492185830233865
2003-01-01,3520806,tuberculose,0.0,0.0007035408760632682,0.0,0.05598389187742751
2003-02-01,3520806,tuberculose,0.0,0.0,0.0,0.04336410212011289
2003-03-01,3520806,tuberculose,0.0,0.0,0.0,0.04580948469623178
2003-04-01,3520806,tuberculose,0.0,0.0,0.0,0.036257373722417115
2003-05-01,3520806,tuberculose,0.0,0.0,0.0,0.04659238592024365
2003-06-01,3520806,tuberculose,0.0,0.0,0.0,0.04703203965168493
2003-07-01,3520806,tuberculose,0.0,0.0,0.0,0.046323475253325946
2003-08-01,3520806,tuberculose,0.0,0.0,0.0,0.04376025693402095
2003-09-01,3520806,tuberculose,0.0,0.0,0.0,0.055783426605964026
2003-10-01,3520806,tuberculose,0.0,0.0,0.0,0.046795251038881394
2003-11-01,3520806,tuberculose,0.0,0.00773585200070721,0.0,0.055505504412951136
