ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.018389965813210327,0.0,2.1185644252449047,3542503,False,hanseniase
2024-02-01,,0.0014771257664186617,0.0,2.2005518634734784,3542503,False,hanseniase
2024-03-01,,0.0026092524552770746,0.0,1.9747134242733926,3542503,False,hanseniase
2024-04-01,,0.024273689378271898,0.0,2.0511218673261715,3542503,False,hanseniase
2024-05-01,,0.007630243645103424,0.0,2.1110139808489277,3542503,False,hanseniase
2024-06-01,,0.008987842606877116,0.0,2.0466992252275324,3542503,False,hanseniase
2024-07-01,,0.010315565471914635,0.0,2.1469793711408727,3542503,False,hanseniase
2024-08-01,,0.009807994555555796,0.0,2.0852308985504764,3542503,False,hanseniase
2024-09-01,,0.009954579100077486,0.0,2.1554024433512238,3542503,False,hanseniase
2024-10-01,,0.007260635812587294,0.0,2.2560958891535052,3542503,False,hanseniase
2024-11-01,,0.00595228279648382,0.0,1.9551437285271103,3542503,False,hanseniase
2024-12-01,,0.0271874029051174,0.0,2.1491972915736626,3542503,False,hanseniase
2025-01-01,,0.0248040101489592,0.0,2.332270673302864,3542503,False,hanseniase
2025-02-01,,0.0034558837091180077,0.0,2.0988719072106483,3542503,False,hanseniase
2025-03-01,,0.0045776785135802165,0.0,1.9981355267444567,3542503,False,hanseniase
2025-04-01,,0.03139803871257437,0.0,2.3124673660553414,3542503,False,hanseniase
2025-05-01,,0.010541556840841302,0.0,2.0715916645228187,3542503,False,hanseniase
2025-06-01,,0.012283030062610147,0.0,1.977026910178549,3542503,False,hanseniase
2025-07-01,,0.01387230614713066,0.0,2.2066403868488558,3542503,False,hanseniase
2025-08-01,,0.01319962272926599,0.0,2.2487786290454936,3542503,False,hanseniase
2025-09-01,,0.0133359886698834,0.0,2.1679209023546417,3542503,False,hanseniase
2025-10-01,,0.010062293745496515,0.0,2.1292186517649774,3542503,False,hanseniase
2025-11-01,,0.00863541926912751,0.0,2.215964333277535,3542503,False,hanseniase
2025-12-01,,0.03425588877748755,0.0,2.345643314725108,3542503,False,hanseniase
2026-01-01,,0.03097946125576435,0.0,2.4172032155715226,3542503,False,hanseniase
2026-02-01,,0.00528891967955761,0.0,2.175109930398437,3542503,False,hanseniase
2026-03-01,,0.00708013782089018,0.0,2.236048979051147,3542503,False,hanseniase
2026-04-01,,0.03899795460697229,0.0,2.6272830382314756,3542503,False,hanseniase
2026-05-01,,0.013877420377064069,0.0,2.2345805677943043,3542503,False,hanseniase
2026-06-01,,0.016034143617111425,0.0,2.268531929659207,3542503,False,hanseniase
2026-07-01,,0.017875373732216347,0.0,2.2908862332028592,3542503,False,hanseniase
2026-08-01,,0.017028999869222256,0.0,2.359253728195575,3542503,False,hanseniase
2026-09-01,,0.01714907331743644,0.0,2.2743856987196507,3542503,False,hanseniase
2026-10-01,,0.01330843758227058,0.0,2.360872611176801,3542503,False,hanseniase
2026-11-01,,0.011823359347434491,0.0,2.3662148387426325,3542503,False,hanseniase
2026-12-01,,0.04179524739487815,0.0,3.366472570054657,3542503,False,hanseniase
2027-01-01,,0.03751863848946818,0.0,3.026973371048243,3542503,False,hanseniase
2027-02-01,,0.007516432257713538,0.0,2.2111733824976194,3542503,False,hanseniase
2027-03-01,,0.010120908006260181,0.0,2.3390872251246346,3542503,False,hanseniase
2027-04-01,,0.04706594197740913,0.0,3.6859348676740953,3542503,False,hanseniase
2027-05-01,,0.01763891856706127,0.0,2.4348952215943678,3542503,False,hanseniase
2027-06-01,,0.02024146549542382,0.0,2.595075609315889,3542503,False,hanseniase
2027-07-01,,0.022324162860723296,0.0,2.606071870075156,3542503,False,hanseniase
2027-08-01,,0.02129602979101925,0.0,2.636743128778367,3542503,False,hanseniase
2027-09-01,,0.02139432151707301,0.0,2.8262209583045377,3542503,False,hanseniase
2027-10-01,,0.017001728870757658,0.0,2.2689635549713674,3542503,False,hanseniase
2027-11-01,,0.015518989759036634,0.0,2.395492090816195,3542503,False,hanseniase
2027-12-01,,0.04979818900313895,0.0,4.2642567424333855,3542503,False,hanseniase
2028-01-01,,0.04441714941407461,0.0,4.069169596643229,3542503,False,hanseniase
2028-02-01,,0.010144785382796832,0.0,2.426299576960859,3542503,False,hanseniase
2028-03-01,,0.012437007316468265,0.0,2.414199456722882,3542503,False,hanseniase
2028-04-01,,0.055075198647625376,0.0,5.104545909902422,3542503,False,hanseniase
2028-05-01,,0.02226734529840159,0.0,2.840072535117671,3542503,False,hanseniase
2028-06-01,,0.02482058388893792,0.0,3.04820652229128,3542503,False,hanseniase
2028-07-01,,0.027276825044791682,0.0,3.1472417696139128,3542503,False,hanseniase
2028-08-01,,0.026212902476574335,0.0,3.207229913930284,3542503,False,hanseniase
2028-09-01,,0.026401132678441873,0.0,3.216185670555083,3542503,False,hanseniase
2028-10-01,,0.021302679725376705,0.0,2.958426317470121,3542503,False,hanseniase
2028-11-01,,0.01884997009970069,0.0,3.0285600228599407,3542503,False,hanseniase
2028-12-01,,0.057752561602005884,0.0,6.097831225023643,3542503,False,hanseniase
2029-01-01,,0.053102790797612466,0.0,5.629559120642118,3542503,False,hanseniase
2029-02-01,,0.014317624579155074,0.0,2.776702200270068,3542503,False,hanseniase
2029-03-01,,0.016354690634668167,0.0,2.9554496004613573,3542503,False,hanseniase
2029-04-01,,0.06408097287146643,0.0,6.857055672671165,3542503,False,hanseniase
2029-05-01,,0.026924877347880887,0.0,3.7913545353264446,3542503,False,hanseniase
2029-06-01,,0.0299270981525008,0.0,3.7053145111936763,3542503,False,hanseniase
2029-07-01,,0.032629579882260284,0.0,4.225696478597633,3542503,False,hanseniase
2029-08-01,,0.03138150661699835,0.0,4.0641183197854165,3542503,False,hanseniase
2029-09-01,,0.03154502028260112,0.0,4.017480717952628,3542503,False,hanseniase
2029-10-01,,0.025882240712493284,0.0,3.651912170808368,3542503,False,hanseniase
2029-11-01,,0.02342834946497782,0.0,3.1953629542453514,3542503,False,hanseniase
2029-12-01,,0.06669530442674035,0.0,7.716447015072838,3542503,False,hanseniase
2030-01-01,,0.060929422496053556,0.0,7.4348065296931045,3542503,False,hanseniase
2030-02-01,,0.01781323862206833,0.0,2.9660884356836656,3542503,False,hanseniase
2030-03-01,,0.020812877000961256,0.0,3.334809849843077,3542503,False,hanseniase
2030-04-01,,0.07355267197957305,0.0,8.83156351556991,3542503,False,hanseniase
2030-05-01,,0.032008087325685615,0.0,4.553456976483852,3542503,False,hanseniase
2030-06-01,,0.03548991722318686,0.0,4.95649096934959,3542503,False,hanseniase
2030-07-01,,0.038427814876158886,0.0,5.069226496868613,3542503,False,hanseniase
2030-08-01,,0.036987601996027374,0.0,5.221307149555922,3542503,False,hanseniase
2030-09-01,,0.037121042724278415,0.0,5.013496836909822,3542503,False,hanseniase
2030-10-01,,0.030909817965906035,0.0,4.393740556596859,3542503,False,hanseniase
2030-11-01,,0.028516022806784107,0.0,4.316613663569214,3542503,False,hanseniase
2030-12-01,,0.0760995710991887,0.0,9.755227809074302,3542503,False,hanseniase
2031-01-01,,0.06911305258710886,0.0,9.458205405237457,3542503,False,hanseniase
2031-02-01,,0.02171105681408578,0.0,3.634728747728971,3542503,False,hanseniase
2031-03-01,,0.025815519820962574,0.0,4.108088276594178,3542503,False,hanseniase
2031-04-01,,0.08348265019283811,0.0,11.24720815179477,3542503,False,hanseniase
2031-05-01,,0.03751819213166399,0.0,5.501837867948192,3542503,False,hanseniase
2031-06-01,,0.04150932244301497,0.0,5.954595209354741,3542503,False,hanseniase
2031-07-01,,0.044670940513829985,0.0,6.7279810631997865,3542503,False,hanseniase
2031-08-01,,0.04303114437066772,0.0,6.583510455916101,3542503,False,hanseniase
2031-09-01,,0.0431297646787811,0.0,6.408779896046985,3542503,False,hanseniase
2031-10-01,,0.036388081199854684,0.0,5.770857027294234,3542503,False,hanseniase
2031-11-01,,0.034115628805263545,0.0,5.4483551241999395,3542503,False,hanseniase
2031-12-01,,0.08595792684213714,0.0,12.51614658884523,3542503,False,hanseniase
2032-01-01,,0.07764961823644895,0.0,11.792318407436003,3542503,False,hanseniase
2032-02-01,,0.026017730220696603,0.0,4.504054481380462,3542503,False,hanseniase
2032-03-01,,0.029470047399173065,0.0,4.826640695119114,3542503,False,hanseniase
2032-04-01,,0.09308199313849999,0.0,14.355244093759163,3542503,False,hanseniase
2032-05-01,,0.04410973217321112,0.0,7.115944193668194,3542503,False,hanseniase
2032-06-01,,0.04785861039251594,0.0,7.866681424502957,3542503,False,hanseniase
2032-07-01,,0.05144336983918578,0.0,8.503400376106804,3542503,False,hanseniase
2032-08-01,,0.04982309561910752,0.0,7.88500610200056,3542503,False,hanseniase
2032-09-01,,0.0500529714783249,0.0,8.029660953000684,3542503,False,hanseniase
2032-10-01,,0.04255000885968493,0.0,7.112082773583399,3542503,False,hanseniase
2032-11-01,,0.038952942624426626,0.0,6.570096834277654,3542503,False,hanseniase
2032-12-01,,0.09552300552041372,0.0,15.48013183793558,3542503,False,hanseniase
2033-01-01,,0.08860685666779028,0.0,14.38487883103798,3542503,False,hanseniase
2033-02-01,,0.03238465067071507,0.0,5.773391780322657,3542503,False,hanseniase
2033-03-01,,0.03533698797728377,0.0,6.195595367003929,3542503,False,hanseniase
2033-04-01,,0.10396919225188199,0.0,17.57270126731191,3542503,False,hanseniase
2033-05-01,,0.050513483076438714,0.0,8.509623287673849,3542503,False,hanseniase
2033-06-01,,0.05477645146390876,0.0,9.126541470744971,3542503,False,hanseniase
2033-07-01,,0.05859213883891086,0.0,9.799617231268625,3542503,False,hanseniase
2033-08-01,,0.05676867572624483,0.0,9.991590139952676,3542503,False,hanseniase
2033-09-01,,0.05695933711683299,0.0,9.797040543762638,3542503,False,hanseniase
2033-10-01,,0.04890747290100985,0.0,8.430910787856606,3542503,False,hanseniase
2033-11-01,,0.04542656488233454,0.0,8.028052143989463,3542503,False,hanseniase
2033-12-01,,0.10634000529751879,0.0,18.88332376882315,3542503,False,hanseniase
2034-01-01,,0.09808466895785449,0.0,16.80387848161794,3542503,False,hanseniase
2034-02-01,,0.03754284278610246,0.0,6.895170631560493,3542503,False,hanseniase
2034-03-01,,0.041750901402546926,0.0,7.404268534043575,3542503,False,hanseniase
2034-04-01,,0.11531267457368989,0.0,20.948782268174188,3542503,False,hanseniase
2034-05-01,,0.05734403949583309,0.0,10.188546947525035,3542503,False,hanseniase
2034-06-01,,0.0621509760507778,0.0,11.321593499414412,3542503,False,hanseniase
2034-07-01,,0.06618554124162136,0.0,12.225651386607874,3542503,False,hanseniase
2034-08-01,,0.06405124770389205,0.0,11.81929803390032,3542503,False,hanseniase
2034-09-01,,0.06408761545551696,0.0,12.18742471764143,3542503,False,hanseniase
2034-10-01,,0.05539770409321005,0.0,10.542985519647935,3542503,False,hanseniase
2034-11-01,,0.05189716389566672,0.0,10.011617318409666,3542503,False,hanseniase
2034-12-01,,0.1168896642950667,0.0,21.834001569916115,3542503,False,hanseniase
2035-01-01,,0.10698144151809615,0.0,20.219298074581236,3542503,False,hanseniase
2035-02-01,,0.04196549377338637,0.0,7.97285342538791,3542503,False,hanseniase
2035-03-01,,0.04737447185393811,0.0,9.36877427406288,3542503,False,hanseniase
2035-04-01,,0.12554502979095267,0.0,23.991038257988407,3542503,False,hanseniase
2035-05-01,,0.06282926764227101,0.0,12.271536252173416,3542503,False,hanseniase
2035-06-01,,0.06798565333635821,0.0,12.98402223777349,3542503,False,hanseniase
2035-07-01,,0.0720078138069695,0.0,13.886683736368166,3542503,False,hanseniase
2035-08-01,,0.06952836742546083,0.0,13.501314130249435,3542503,False,hanseniase
2035-09-01,,0.06939696137853137,0.0,13.337505414428831,3542503,False,hanseniase
2035-10-01,,0.06008100849981069,0.0,12.409347931465234,3542503,False,hanseniase
2035-11-01,,0.056783828720578786,0.0,11.295174824250331,3542503,False,hanseniase
2035-12-01,,0.12595953811402086,0.0,24.956699988515137,3542503,False,hanseniase
