ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3553856,sifilis,0.0,0.0,0.0,3.068860687253978
1999-02-01,3553856,sifilis,0.0,0.0,0.0,3.0820348260572343
1999-03-01,3553856,sifilis,0.0,0.0,0.0,3.222753992592427
1999-04-01,3553856,sifilis,0.0,0.0,0.0,3.2303292446417537
1999-05-01,3553856,sifilis,0.0,0.0,0.0,3.0322029994381445
1999-06-01,3553856,sifilis,0.0,0.0,0.0,3.0812342164008077
1999-07-01,3553856,sifilis,0.0,0.0,0.0,2.9964979929403763
1999-08-01,3553856,sifilis,0.0,0.0,0.0,3.1943332836753395
1999-09-01,3553856,sifilis,0.0,0.0,0.0,3.2053474655742944
1999-10-01,3553856,sifilis,0.0,0.0,0.0,3.0716421060450245
1999-11-01,3553856,sifilis,0.0,0.0,0.0,3.121512079444336
1999-12-01,3553856,sifilis,0.0,0.0,0.0,3.083735205959038
2000-01-01,3553856,sifilis,0.0,0.0,0.0,3.0536348068532564
2000-02-01,3553856,sifilis,0.0,0.0,0.0,2.8156683409045447
2000-03-01,3553856,sifilis,0.0,0.0,0.0,3.1551614328719135
2000-04-01,3553856,sifilis,0.0,0.0,0.0,2.9493641586559654
2000-05-01,3553856,sifilis,0.0,0.0,0.0,3.261889188400703
2000-06-01,3553856,sifilis,0.0,0.0,0.0,3.152738790741612
2000-07-01,3553856,sifilis,0.0,0.0,0.0,3.0251822491884486
2000-08-01,3553856,sifilis,0.0,0.0,0.0,2.9266744703744303
2000-09-01,3553856,sifilis,0.0,0.0,0.0,3.137636988719688
2000-10-01,3553856,sifilis,0.0,0.0,0.0,3.0566889907838966
2000-11-01,3553856,sifilis,0.0,0.0,0.0,3.1601769897725953
2000-12-01,3553856,sifilis,0.0,0.0,0.0,2.99732855260545
2001-01-01,3553856,sifilis,0.0,0.0,0.0,3.1703830513492224
2001-02-01,3553856,sifilis,0.0,0.0,0.0,2.79275644509091
2001-03-01,3553856,sifilis,0.0,0.0,0.0,3.2274038671654783
2001-04-01,3553856,sifilis,0.0,0.0,0.0,3.2955331108106725
2001-05-01,3553856,sifilis,0.0,0.0,0.0,3.4480399106129966
2001-06-01,3553856,sifilis,0.0,0.0,0.0,3.1961628039230257
2001-07-01,3553856,sifilis,0.0,0.0,0.0,3.0810213892830465
2001-08-01,3553856,sifilis,0.0,0.0,0.0,3.103105179681888
2001-09-01,3553856,sifilis,0.0,0.0,0.0,2.9918869759755524
2001-10-01,3553856,sifilis,0.0,0.0,0.0,3.203209133167113
2001-11-01,3553856,sifilis,0.0,0.0,0.0,3.1944188260780195
2001-12-01,3553856,sifilis,0.0,0.0,0.0,3.147632349454586
2002-01-01,3553856,sifilis,0.0,0.0,0.0,3.026971591181741
2002-02-01,3553856,sifilis,0.0,0.0,0.0,3.2696754519954885
2002-03-01,3553856,sifilis,0.0,0.0,0.0,3.3696724230024464
2002-04-01,3553856,sifilis,0.0,0.0,0.0,3.1538963647160716
2002-05-01,3553856,sifilis,0.0,0.0,0.0,3.148945658920739
2002-06-01,3553856,sifilis,0.0,0.000877520752909658,0.0,3.1445353198990427
2002-07-01,3553856,sifilis,0.0,0.0030742394067162244,0.0,3.06043666530477
2002-08-01,3553856,sifilis,0.0,0.005297860781422434,0.0,2.8803771327114247
2002-09-01,3553856,sifilis,0.0,0.007567331016333536,0.0,3.0565236028603597
2002-10-01,3553856,sifilis,0.0,0.009738458767176337,0.0,3.255824891897582
2002-11-01,3553856,sifilis,0.0,0.012144849788185093,0.0,3.1531639391365296
2002-12-01,3553856,sifilis,0.0,0.014145904817370544,0.0,3.3352090508187335
2003-01-01,3553856,sifilis,0.0,0.01653985684622689,0.0,3.151627268661297
2003-02-01,3553856,sifilis,0.0,0.019222899840057366,0.0,2.9505306833852405
2003-03-01,3553856,sifilis,0.0,0.020701611436027913,0.0,3.1745246472161788
2003-04-01,3553856,sifilis,0.0,0.022747939640391235,0.0,3.385435759420527
2003-05-01,3553856,sifilis,0.0,0.024738842756172826,0.0,3.197709635623512
2003-06-01,3553856,sifilis,0.0,0.02699509479112509,0.0,3.197535549551054
2003-07-01,3553856,sifilis,0.0,0.02954131207903997,0.0,3.3464606502447563
2003-08-01,3553856,sifilis,0.0,0.03124872756868262,0.0,3.174047552718711
2003-09-01,3553856,sifilis,0.0,0.033652497583618754,0.0,3.377625870556133
2003-10-01,3553856,sifilis,0.0,0.035836170350769664,0.0,3.3719549767048966
2003-11-01,3553856,sifilis,0.0,0.038753243288185794,0.0,3.107678481985375
2003-12-01,3553856,sifilis,0.0,0.04068334707866029,0.0,3.0638054784437587
2004-01-01,3553856,sifilis,0.0,0.043154495453471,0.0,3.151926829766348
2004-02-01,3553856,sifilis,0.0,0.04615561006684894,0.0,3.264660947816355
2004-03-01,3553856,sifilis,0.0,0.04707738852867957,0.0,3.314786618625697
2004-04-01,3553856,sifilis,0.0,0.04907411576546969,0.0,3.127667489750638
2004-05-01,3553856,sifilis,0.0,0.051125482054499745,0.0,3.368747931968282
2004-06-01,3553856,sifilis,0.0,0.052825009649766934,0.0,3.076459935276038
2004-07-01,3553856,sifilis,0.0,0.05595629237776666,0.0,3.310117202517538
2004-08-01,3553856,sifilis,0.0,0.057247755729589456,0.0,3.2851423880686332
2004-09-01,3553856,sifilis,0.0,0.05980059911738299,0.0,3.214514127105762
2004-10-01,3553856,sifilis,0.0,0.06206251354662954,0.0,3.1212208401841575
2004-11-01,3553856,sifilis,0.0,0.06535838079861078,0.0,3.338843644234901
2004-12-01,3553856,sifilis,0.0,0.06689881008720613,0.0,3.2134347458767487
2005-01-01,3553856,sifilis,0.0,0.06983914405816558,0.0,3.2740060153785833
2005-02-01,3553856,sifilis,0.0,0.0727306844591118,0.0,3.3403789703684788
2005-03-01,3553856,sifilis,0.0,0.07335919837634808,0.0,3.138389480108087
2005-04-01,3553856,sifilis,0.0,0.07529723539970774,0.0,3.2824627017959127
2005-05-01,3553856,sifilis,0.0,0.07739838331735009,0.0,3.3251107784621534
2005-06-01,3553856,sifilis,0.0,0.07912188328319178,0.0,3.06940605414708
2005-07-01,3553856,sifilis,0.0,0.08225135356163013,0.0,3.404798230996441
2005-08-01,3553856,sifilis,0.0,0.08345659780587865,0.0,3.386733429759436
2005-09-01,3553856,sifilis,0.0,0.0862116244853531,0.0,2.9960379614963686
2005-10-01,3553856,sifilis,0.0,0.08917637647745813,0.0,3.239819843651028
2005-11-01,3553856,sifilis,0.0,0.0918524382872611,0.0,3.414476753816458
2005-12-01,3553856,sifilis,0.0,0.09307681194652748,0.0,3.2519975575745175
2006-01-01,3553856,sifilis,0.0,0.09598446733986647,0.0,3.245934521847255
2006-02-01,3553856,sifilis,0.0,0.10024311606719058,0.0,3.437627690004992
2006-03-01,3553856,sifilis,0.0,0.09997816727835734,0.0,3.33793209176466
2006-04-01,3553856,sifilis,0.0,0.10119593880587618,0.0,3.520247557938223
2006-05-01,3553856,sifilis,0.0,0.10254053545318924,0.0,3.10302374081071
