ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,8.328124924530892,3541802,Queiroz,tuberculose
2024-02-01,,0.0,0.0,7.722412111559892,3541802,Queiroz,tuberculose
2024-03-01,,0.15266660228690365,0.0,9.11121254560602,3541802,Queiroz,tuberculose
2024-04-01,,0.0,0.0,8.464355413382489,3541802,Queiroz,tuberculose
2024-05-01,,0.0,0.0,7.1367256122586635,3541802,Queiroz,tuberculose
2024-06-01,,0.0,0.0,8.218884969645764,3541802,Queiroz,tuberculose
2024-07-01,,0.0,0.0,7.845589890403862,3541802,Queiroz,tuberculose
2024-08-01,,0.0,0.0,8.06157769239508,3541802,Queiroz,tuberculose
2024-09-01,,0.0,0.0,8.224876530239007,3541802,Queiroz,tuberculose
2024-10-01,,0.0,0.0,8.47903662811195,3541802,Queiroz,tuberculose
2024-11-01,,0.0,0.0,8.227374578264756,3541802,Queiroz,tuberculose
2024-12-01,,0.0,0.0,8.475895676877505,3541802,Queiroz,tuberculose
2025-01-01,,0.0,0.0,7.627771651404366,3541802,Queiroz,tuberculose
2025-02-01,,0.0,0.0,7.70926709580196,3541802,Queiroz,tuberculose
2025-03-01,,0.2109464051674197,0.0,8.757793458986951,3541802,Queiroz,tuberculose
2025-04-01,,0.0,0.0,7.73704107481456,3541802,Queiroz,tuberculose
2025-05-01,,0.0,0.0,7.471688638236787,3541802,Queiroz,tuberculose
2025-06-01,,0.0,0.0,7.748335233289756,3541802,Queiroz,tuberculose
2025-07-01,,0.0,0.0,8.399948826307554,3541802,Queiroz,tuberculose
2025-08-01,,0.0,0.0,6.959534002544695,3541802,Queiroz,tuberculose
2025-09-01,,0.0,0.0,8.270736973506532,3541802,Queiroz,tuberculose
2025-10-01,,0.0,0.0,8.806371180372244,3541802,Queiroz,tuberculose
2025-11-01,,0.0,0.0,8.299777437892311,3541802,Queiroz,tuberculose
2025-12-01,,0.0,0.0,8.572678745035091,3541802,Queiroz,tuberculose
2026-01-01,,0.0,0.0,7.5367219233183,3541802,Queiroz,tuberculose
2026-02-01,,0.0,0.0,6.73453149306004,3541802,Queiroz,tuberculose
2026-03-01,,0.27100220449524115,0.0,8.972819178991378,3541802,Queiroz,tuberculose
2026-04-01,,0.0,0.0,7.982966719275786,3541802,Queiroz,tuberculose
2026-05-01,,0.0,0.0,7.019865247208776,3541802,Queiroz,tuberculose
2026-06-01,,0.0,0.0,7.5728549055089704,3541802,Queiroz,tuberculose
2026-07-01,,0.0,0.0,8.2226219809485,3541802,Queiroz,tuberculose
2026-08-01,,0.0,0.0,7.368778751362541,3541802,Queiroz,tuberculose
2026-09-01,,0.0,0.0,7.476948139090115,3541802,Queiroz,tuberculose
2026-10-01,,0.0,0.0,8.225475684695095,3541802,Queiroz,tuberculose
2026-11-01,,0.0,0.0,8.255686564247888,3541802,Queiroz,tuberculose
2026-12-01,,0.0,0.0,7.893291472559848,3541802,Queiroz,tuberculose
2027-01-01,,0.0,0.0,7.471203215637675,3541802,Queiroz,tuberculose
2027-02-01,,0.0,0.0,6.413077165159386,3541802,Queiroz,tuberculose
2027-03-01,,0.33213637150351893,0.0,8.991328698456886,3541802,Queiroz,tuberculose
2027-04-01,,0.0,0.0,7.145389008470582,3541802,Queiroz,tuberculose
2027-05-01,,0.0,0.0,6.892912600900949,3541802,Queiroz,tuberculose
2027-06-01,,0.0,0.0,7.743970195952114,3541802,Queiroz,tuberculose
2027-07-01,,0.0,0.0,8.29515168727313,3541802,Queiroz,tuberculose
2027-08-01,,0.0,0.0,6.535744761772513,3541802,Queiroz,tuberculose
2027-09-01,,0.0,0.0,8.112178976859651,3541802,Queiroz,tuberculose
2027-10-01,,0.0,0.0,8.400102722142037,3541802,Queiroz,tuberculose
2027-11-01,,0.0,0.0,8.538919444320188,3541802,Queiroz,tuberculose
2027-12-01,,0.0,0.0,7.901289397559323,3541802,Queiroz,tuberculose
2028-01-01,,0.0,0.0,7.021504640373079,3541802,Queiroz,tuberculose
2028-02-01,,0.0,0.0,6.851936111805186,3541802,Queiroz,tuberculose
2028-03-01,,0.3862110471259851,0.0,8.900581064519779,3541802,Queiroz,tuberculose
2028-04-01,,0.0,0.0,6.83112084800812,3541802,Queiroz,tuberculose
2028-05-01,,0.0,0.0,6.336225467728565,3541802,Queiroz,tuberculose
2028-06-01,,0.0,0.0,7.269806819691315,3541802,Queiroz,tuberculose
2028-07-01,,0.0,0.0,8.816343316427467,3541802,Queiroz,tuberculose
2028-08-01,,0.0,0.0,6.6627570473616595,3541802,Queiroz,tuberculose
2028-09-01,,0.0,0.0,8.479806215419467,3541802,Queiroz,tuberculose
2028-10-01,,0.0,0.0,8.778433835210553,3541802,Queiroz,tuberculose
2028-11-01,,0.0,0.0,8.033057714007088,3541802,Queiroz,tuberculose
2028-12-01,,0.0,0.0,7.983703244405567,3541802,Queiroz,tuberculose
2029-01-01,,0.0,0.0,7.230117645292673,3541802,Queiroz,tuberculose
2029-02-01,,0.0,0.0,5.4614950807031395,3541802,Queiroz,tuberculose
2029-03-01,,0.45362026864517596,0.0,9.072620391322209,3541802,Queiroz,tuberculose
2029-04-01,,0.0,0.0,6.345563913533363,3541802,Queiroz,tuberculose
2029-05-01,,0.0,0.0,6.0436463657683515,3541802,Queiroz,tuberculose
2029-06-01,,0.0,0.0,7.994690799804785,3541802,Queiroz,tuberculose
2029-07-01,,0.0,0.0,8.668369366428864,3541802,Queiroz,tuberculose
2029-08-01,,0.0,0.0,6.538572190107313,3541802,Queiroz,tuberculose
2029-09-01,,0.0,0.0,8.232078976976549,3541802,Queiroz,tuberculose
2029-10-01,,0.0,0.0,7.516801182577562,3541802,Queiroz,tuberculose
2029-11-01,,0.0,0.0,7.897169880246975,3541802,Queiroz,tuberculose
2029-12-01,,0.0,0.0,7.910107577874047,3541802,Queiroz,tuberculose
2030-01-01,,0.0,0.0,7.312780547634718,3541802,Queiroz,tuberculose
2030-02-01,,0.0,0.0,5.429797434076324,3541802,Queiroz,tuberculose
2030-03-01,,0.5218856723093257,0.0,8.83127683325468,3541802,Queiroz,tuberculose
2030-04-01,,0.0,0.0,6.337824904969511,3541802,Queiroz,tuberculose
2030-05-01,,0.0,0.0,5.301556700044305,3541802,Queiroz,tuberculose
2030-06-01,,0.0,0.0,7.924533756109715,3541802,Queiroz,tuberculose
2030-07-01,,0.0,0.0,8.414382051896668,3541802,Queiroz,tuberculose
2030-08-01,,0.0,0.0,6.155750784203314,3541802,Queiroz,tuberculose
2030-09-01,,0.0,0.0,7.4677264694163865,3541802,Queiroz,tuberculose
2030-10-01,,0.0,0.0,8.624924578836657,3541802,Queiroz,tuberculose
2030-11-01,,0.0,0.0,7.971862955249641,3541802,Queiroz,tuberculose
2030-12-01,,0.0,0.0,7.408823778290817,3541802,Queiroz,tuberculose
2031-01-01,,0.0,0.0,6.6376464583413215,3541802,Queiroz,tuberculose
2031-02-01,,0.0,0.0,4.562508231953987,3541802,Queiroz,tuberculose
2031-03-01,,0.59030404025903,0.0,9.427849642529988,3541802,Queiroz,tuberculose
2031-04-01,,0.0,0.0,6.30084233237293,3541802,Queiroz,tuberculose
2031-05-01,,0.0,0.0,5.160264014876784,3541802,Queiroz,tuberculose
2031-06-01,,0.0,0.0,7.205960176262504,3541802,Queiroz,tuberculose
2031-07-01,,0.0,0.0,7.776859298109702,3541802,Queiroz,tuberculose
2031-08-01,,0.0,0.0,5.705708665176946,3541802,Queiroz,tuberculose
2031-09-01,,0.0,0.0,7.934828962746294,3541802,Queiroz,tuberculose
2031-10-01,,0.0,0.0,8.275660974724127,3541802,Queiroz,tuberculose
2031-11-01,,0.0,0.0,8.142200014884061,3541802,Queiroz,tuberculose
2031-12-01,,0.0,0.0,7.566288417919409,3541802,Queiroz,tuberculose
2032-01-01,,0.0,0.0,6.121224345976109,3541802,Queiroz,tuberculose
2032-02-01,,0.0,0.0,4.1977963384583985,3541802,Queiroz,tuberculose
