ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3531605,sifilis,0.0,0.0,0.0,3.746365614416234
1999-02-01,3531605,sifilis,0.0,0.0,0.0,4.3381959720821754
1999-03-01,3531605,sifilis,0.0,0.0,0.0,3.8770950046584787
1999-04-01,3531605,sifilis,0.0,0.0,0.0,4.074470686786461
1999-05-01,3531605,sifilis,0.0,0.0,0.0,3.897199733742012
1999-06-01,3531605,sifilis,0.0,0.0,0.0,3.992343322340539
1999-07-01,3531605,sifilis,0.0,0.0,0.0,3.89540909238046
1999-08-01,3531605,sifilis,0.0,0.0,0.0,3.9392911691903834
1999-09-01,3531605,sifilis,0.0,0.0,0.0,3.990927048459126
1999-10-01,3531605,sifilis,0.0,0.0,0.0,3.891873338450682
1999-11-01,3531605,sifilis,0.0,0.0,0.0,4.288179991967009
1999-12-01,3531605,sifilis,0.0,0.0,0.0,3.763180213237498
2000-01-01,3531605,sifilis,0.0,0.0,0.0,3.998534128802639
2000-02-01,3531605,sifilis,0.0,0.0,0.0,3.9268517020908145
2000-03-01,3531605,sifilis,0.0,0.0,0.0,3.8385726371876396
2000-04-01,3531605,sifilis,0.0,0.0,0.0,4.06375647790478
2000-05-01,3531605,sifilis,0.0,0.0,0.0,4.015261158820279
2000-06-01,3531605,sifilis,0.0,0.0,0.0,3.894766457179306
2000-07-01,3531605,sifilis,0.0,0.0,0.0,3.502042317851427
2000-08-01,3531605,sifilis,0.0,0.0,0.0,4.1262144558592615
2000-09-01,3531605,sifilis,0.0,0.0,0.0,3.5735622446587674
2000-10-01,3531605,sifilis,0.0,0.0,0.0,3.8797500158816014
2000-11-01,3531605,sifilis,0.0,0.0,0.0,3.882518579787157
2000-12-01,3531605,sifilis,0.0,0.0,0.0,3.9533800064233398
2001-01-01,3531605,sifilis,0.0,0.0,0.0,3.798318009424274
2001-02-01,3531605,sifilis,0.0,0.0,0.0,4.009550969868334
