ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3521408,sifilis,0.0,0.03405786519686081,0.0,0.9555156499825177
1999-02-01,3521408,sifilis,0.0,0.03392195897672266,0.0,1.0023477184976897
1999-03-01,3521408,sifilis,0.0,0.034404015586060224,0.0,0.9168912743590939
1999-04-01,3521408,sifilis,0.0,0.03573279561434352,0.0,0.9616209585801232
1999-05-01,3521408,sifilis,0.0,0.03621344194146009,0.0,0.9063778087224551
1999-06-01,3521408,sifilis,0.0,0.03628841300589973,0.0,1.017911813672546
1999-07-01,3521408,sifilis,0.0,0.037587372616581974,0.0,0.9831151461116202
1999-08-01,3521408,sifilis,0.0,0.03816879287687838,0.0,0.9604066508541901
1999-09-01,3521408,sifilis,0.0,0.03745285140916849,0.0,0.9155990092632476
1999-10-01,3521408,sifilis,0.0,0.03788136835343514,0.0,1.0197804905170638
1999-11-01,3521408,sifilis,0.0,0.039327166847923554,0.0,0.9254354844035548
1999-12-01,3521408,sifilis,0.0,0.03994358713517789,0.0,0.9859371188411512
2000-01-01,3521408,sifilis,0.0,0.0404522305411063,0.0,0.9112455716914845
2000-02-01,3521408,sifilis,0.0,0.04022225158515722,0.0,0.9508588121665024
2000-03-01,3521408,sifilis,0.0,0.040702892459791355,0.0,0.9887765485856156
2000-04-01,3521408,sifilis,0.0,0.04220694927694992,0.0,0.8738761683110282
2000-05-01,3521408,sifilis,0.0,0.04255283530606582,0.0,0.9338574466933022
2000-06-01,3521408,sifilis,0.0,0.04252842407360877,0.0,0.9543550437459193
2000-07-01,3521408,sifilis,0.0,0.04393038506972213,0.0,0.9468456748897948
2000-08-01,3521408,sifilis,0.0,0.044621771609485675,0.0,0.9457389082919212
2000-09-01,3521408,sifilis,0.0,0.04380298263968306,0.0,1.031031809939163
2000-10-01,3521408,sifilis,0.0,0.04400928497757325,0.0,0.9761787098010726
2000-11-01,3521408,sifilis,0.0,0.04566156268604393,0.0,0.9482759546090626
2000-12-01,3521408,sifilis,0.0,0.04635060670020356,0.0,0.9797633262157092
2001-01-01,3521408,sifilis,0.0,0.04679972766628579,0.0,0.9508046803535367
2001-02-01,3521408,sifilis,0.0,0.046392364923056435,0.0,0.975970504556717
2001-03-01,3521408,sifilis,0.0,0.046878687006391355,0.0,0.9649659719607487
2001-04-01,3521408,sifilis,0.0,0.048612234602973446,0.0,0.9693009980654068
2001-05-01,3521408,sifilis,6.255082254331644,0.04886964062392609,0.0,1.0204617310669761
2001-06-01,3521408,sifilis,0.0,0.0487549883884157,0.0,0.9920265446216763
2001-07-01,3521408,sifilis,0.0,0.05036065291403846,0.0,0.9973039965901876
2001-08-01,3521408,sifilis,0.0,0.05118358400010794,0.0,0.9964564188591678
2001-09-01,3521408,sifilis,0.0,0.04987792743545115,0.0,1.0250667732318925
2001-10-01,3521408,sifilis,0.0,0.05038185108590569,0.0,0.8839471695867821
2001-11-01,3521408,sifilis,0.0,0.051998049172378456,0.0,0.9650373283976654
2001-12-01,3521408,sifilis,0.0,0.05280759175928422,0.0,0.9662953741618182
2002-01-01,3521408,sifilis,0.0,0.05318399318965806,0.0,0.9241172310069333
2002-02-01,3521408,sifilis,0.0,0.052816212262084085,0.0,0.9851637713157247
2002-03-01,3521408,sifilis,0.0,0.05305149582318921,0.0,0.9580108138639559
2002-04-01,3521408,sifilis,0.0,0.05494960656246321,0.0,0.9097402197336647
2002-05-01,3521408,sifilis,0.0,0.05526178503803174,0.0,1.0534525467967422
2002-06-01,3521408,sifilis,0.0,0.05504254704057138,0.0,0.9408356619094733
2002-07-01,3521408,sifilis,0.0,0.05665674123187631,0.0,1.0684520494314804
2002-08-01,3521408,sifilis,0.0,0.05752637492926347,0.0,1.0518974086909034
2002-09-01,3521408,sifilis,0.0,0.05610446345999056,0.0,1.000772867460651
2002-10-01,3521408,sifilis,0.0,0.05633555097401394,0.0,0.9659451449445953
