ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3502309,tuberculose,0.0,0.0,0.0,2.5137554987695503
1999-02-01,3502309,tuberculose,0.0,0.0,0.0,2.7853309900193004
1999-03-01,3502309,tuberculose,0.0,0.0,0.0,2.9292462854170336
1999-04-01,3502309,tuberculose,0.0,0.0,0.0,2.74105328523526
1999-05-01,3502309,tuberculose,0.0,0.0,0.0,2.899443917371099
1999-06-01,3502309,tuberculose,0.0,0.0,0.0,2.9565693938162236
1999-07-01,3502309,tuberculose,0.0,0.0,0.0,2.7564999365865672
1999-08-01,3502309,tuberculose,0.0,0.0,0.0,2.6097527771750415
1999-09-01,3502309,tuberculose,0.0,0.0,0.0,2.7102378136353114
1999-10-01,3502309,tuberculose,0.0,0.0,0.0,2.6297221457110047
1999-11-01,3502309,tuberculose,0.0,0.0,0.0,2.8199311378780303
1999-12-01,3502309,tuberculose,0.0,0.0,0.0,2.432276045708031
2000-01-01,3502309,tuberculose,0.0,0.0,0.0,2.668243358083926
2000-02-01,3502309,tuberculose,0.0,0.0,0.0,2.9239297154954436
2000-03-01,3502309,tuberculose,0.0,0.0,0.0,3.1340774357292585
2000-04-01,3502309,tuberculose,0.0,0.0,0.0,2.9138702250590236
2000-05-01,3502309,tuberculose,0.0,0.0,0.0,2.718016269002667
2000-06-01,3502309,tuberculose,0.0,0.0,0.0,2.9220073407036433
2000-07-01,3502309,tuberculose,0.0,0.0,0.0,2.901988934738515
2000-08-01,3502309,tuberculose,0.0,0.0,0.0,2.780036980023444
2000-09-01,3502309,tuberculose,0.0,0.0,0.0,2.9686272040452883
2000-10-01,3502309,tuberculose,0.0,0.0,0.0,2.8085274218333294
2000-11-01,3502309,tuberculose,0.0,0.0,0.0,3.0002626826000256
2000-12-01,3502309,tuberculose,0.0,0.0,0.0,2.8708955053214664
2001-01-01,3502309,tuberculose,0.0,0.0,0.0,2.8673353334700433
2001-02-01,3502309,tuberculose,0.0,0.0,0.0,2.91081492570082
2001-03-01,3502309,tuberculose,0.0,0.0,0.0,2.802858068877284
2001-04-01,3502309,tuberculose,0.0,0.0,0.0,2.8537039553320076
2001-05-01,3502309,tuberculose,0.0,0.0,0.0,2.953727948610577
2001-06-01,3502309,tuberculose,0.0,0.0,0.0,2.900056467593401
2001-07-01,3502309,tuberculose,0.0,0.0,0.0,2.8179563015339166
2001-08-01,3502309,tuberculose,0.0,0.0,0.0,2.9003996103476917
2001-09-01,3502309,tuberculose,0.0,0.0007412625573976702,0.0,2.73801719346394
2001-10-01,3502309,tuberculose,0.0,0.004717130145951127,0.0,2.841831747373102
