ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3527108,hepatite,0.0,0.5223960599622568,0.0,1.2330028898482164
1999-02-01,3527108,hepatite,0.0,0.41200085335858677,0.0,1.1319293288511016
1999-03-01,3527108,hepatite,0.0,0.5921030476183402,0.0,1.2677667771643661
1999-04-01,3527108,hepatite,0.0,0.6640427170614335,0.0,1.339508792651155
1999-05-01,3527108,hepatite,0.0,0.6742324097706857,0.0,1.34907495859021
1999-06-01,3527108,hepatite,0.0,0.6873066511980803,0.0,1.43814425277041
1999-07-01,3527108,hepatite,0.0,0.6977288150326685,0.0,1.380013420539012
1999-08-01,3527108,hepatite,0.0,0.6809854555950028,0.0,1.4269682136994126
1999-09-01,3527108,hepatite,0.0,0.562021594289141,0.0,1.2352017294374713
1999-10-01,3527108,hepatite,0.0,0.47799496672756964,0.0,1.1270861245253017
1999-11-01,3527108,hepatite,0.0,0.5176455816399818,0.0,1.2210342969510821
1999-12-01,3527108,hepatite,0.0,0.5126445900229395,0.0,1.1784978934112378
2000-01-01,3527108,hepatite,0.0,0.5081521517753009,0.0,1.2357707264353257
2000-02-01,3527108,hepatite,1.516254245511887,0.34551167711205233,0.0,1.0513237556058748
2000-03-01,3527108,hepatite,1.516254245511887,0.5196847728950276,0.0,1.2186027699709783
2000-04-01,3527108,hepatite,1.516254245511887,0.5675602290986362,0.0,1.2034431872515088
2000-05-01,3527108,hepatite,0.0,0.6282853714279216,0.0,1.3556200895917048
2000-06-01,3527108,hepatite,1.516254245511887,0.656618739619963,0.0,1.3635278671452626
2000-07-01,3527108,hepatite,1.516254245511887,0.7198302799689277,0.07677953787256443,1.4355938698290205
2000-08-01,3527108,hepatite,1.516254245511887,0.6223188589729586,0.0,1.3147677457945253
2000-09-01,3527108,hepatite,0.0,0.5126192566839186,0.0,1.167919054864351
2000-10-01,3527108,hepatite,0.0,0.4170049038760352,0.0,1.114125563119701
2000-11-01,3527108,hepatite,1.516254245511887,0.4116731006674123,0.0,1.1142607432681126
2000-12-01,3527108,hepatite,0.0,0.4644895353716319,0.0,1.1851244986624714
2001-01-01,3527108,hepatite,1.495752064137849,0.48507431677099366,0.0,1.1956819390505644
2001-02-01,3527108,hepatite,0.0,0.321243122976576,0.0,1.0630340094228594
2001-03-01,3527108,hepatite,0.0,0.46926756139086523,0.0,1.1574859222770957
2001-04-01,3527108,hepatite,1.495752064137849,0.521399797532347,0.0,1.2232573672086668
2001-05-01,3527108,hepatite,1.495752064137849,0.5675600314912993,0.0,1.2641083136433167
2001-06-01,3527108,hepatite,1.495752064137849,0.6269195683906046,0.0,1.3173577342044038
2001-07-01,3527108,hepatite,0.0,0.6368675157245162,0.0,1.3558783853706273
2001-08-01,3527108,hepatite,1.495752064137849,0.5480700843716712,0.0,1.2443406273929316
2001-09-01,3527108,hepatite,0.0,0.5109058598922718,0.0,1.187406422641296
