ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,4.178255681111629,0.0,13.169525436998924,3515301,Estrela do Norte,hiv_aids
2024-02-01,,0.0,0.0,7.422167264894928,3515301,Estrela do Norte,hiv_aids
2024-03-01,,7.5713569372843414,0.0,16.011812118934127,3515301,Estrela do Norte,hiv_aids
2024-04-01,,4.07648007543091,0.0,12.53587842470395,3515301,Estrela do Norte,hiv_aids
2024-05-01,,7.412278888987391,0.0,16.029353964661393,3515301,Estrela do Norte,hiv_aids
2024-06-01,,3.4766205469350377,0.0,11.626795658093997,3515301,Estrela do Norte,hiv_aids
2024-07-01,,0.0,0.0,5.249781991069818,3515301,Estrela do Norte,hiv_aids
2024-08-01,,0.0,0.0,4.169363809642992,3515301,Estrela do Norte,hiv_aids
2024-09-01,,0.0,0.0,0.0,3515301,Estrela do Norte,hiv_aids
2024-10-01,,0.0,0.0,0.0,3515301,Estrela do Norte,hiv_aids
2024-11-01,,0.0,0.0,0.0,3515301,Estrela do Norte,hiv_aids
2024-12-01,,0.0,0.0,4.681812463938513,3515301,Estrela do Norte,hiv_aids
2025-01-01,,2.060726599905545,0.0,10.880114364709783,3515301,Estrela do Norte,hiv_aids
2025-02-01,,0.0,0.0,5.279213326998414,3515301,Estrela do Norte,hiv_aids
2025-03-01,,5.392110428375388,0.0,13.542779718882313,3515301,Estrela do Norte,hiv_aids
2025-04-01,,1.7125185002517787,0.0,10.052085052402518,3515301,Estrela do Norte,hiv_aids
2025-05-01,,5.216416611650933,0.0,13.174351378281916,3515301,Estrela do Norte,hiv_aids
2025-06-01,,1.0388376820414091,0.0,10.018821914793715,3515301,Estrela do Norte,hiv_aids
2025-07-01,,0.0,0.0,1.9127177983917067,3515301,Estrela do Norte,hiv_aids
2025-08-01,,0.0,0.0,1.1920967736589354,3515301,Estrela do Norte,hiv_aids
2025-09-01,,0.0,0.0,0.0,3515301,Estrela do Norte,hiv_aids
2025-10-01,,0.0,0.0,0.0,3515301,Estrela do Norte,hiv_aids
2025-11-01,,0.0,0.0,0.0,3515301,Estrela do Norte,hiv_aids
2025-12-01,,0.0,0.0,2.272406518209283,3515301,Estrela do Norte,hiv_aids
2026-01-01,,0.0,0.0,7.490434969222927,3515301,Estrela do Norte,hiv_aids
2026-02-01,,0.0,0.0,1.9986727118896408,3515301,Estrela do Norte,hiv_aids
2026-03-01,,2.976150024809021,0.0,11.57491852184883,3515301,Estrela do Norte,hiv_aids
2026-04-01,,0.0,0.0,7.714845213307702,3515301,Estrela do Norte,hiv_aids
2026-05-01,,2.7833481700801,0.0,11.157956839102782,3515301,Estrela do Norte,hiv_aids
2026-06-01,,0.0,0.0,6.4339333632908735,3515301,Estrela do Norte,hiv_aids
2026-07-01,,0.0,0.0,0.0,3515301,Estrela do Norte,hiv_aids
2026-08-01,,0.0,0.0,0.0,3515301,Estrela do Norte,hiv_aids
2026-09-01,,0.0,0.0,0.0,3515301,Estrela do Norte,hiv_aids
2026-10-01,,0.0,0.0,0.0,3515301,Estrela do Norte,hiv_aids
2026-11-01,,0.0,0.0,0.0,3515301,Estrela do Norte,hiv_aids
2026-12-01,,0.0,0.0,0.0,3515301,Estrela do Norte,hiv_aids
2027-01-01,,0.0,0.0,5.031793249949196,3515301,Estrela do Norte,hiv_aids
2027-02-01,,0.0,0.0,0.0,3515301,Estrela do Norte,hiv_aids
2027-03-01,,0.323283103189081,0.0,8.85713414554639,3515301,Estrela do Norte,hiv_aids
2027-04-01,,0.0,0.0,4.822946351425174,3515301,Estrela do Norte,hiv_aids
2027-05-01,,0.11267741571867113,0.0,8.658312370136164,3515301,Estrela do Norte,hiv_aids
2027-06-01,,0.0,0.0,3.8169581616419186,3515301,Estrela do Norte,hiv_aids
2027-07-01,,0.0,0.0,0.0,3515301,Estrela do Norte,hiv_aids
2027-08-01,,0.0,0.0,0.0,3515301,Estrela do Norte,hiv_aids
2027-09-01,,0.0,0.0,0.0,3515301,Estrela do Norte,hiv_aids
2027-10-01,,0.0,0.0,0.0,3515301,Estrela do Norte,hiv_aids
2027-11-01,,0.0,0.0,0.0,3515301,Estrela do Norte,hiv_aids
2027-12-01,,0.0,0.0,0.0,3515301,Estrela do Norte,hiv_aids
2028-01-01,,0.0,0.0,1.8553234639195062,3515301,Estrela do Norte,hiv_aids
2028-02-01,,0.0,0.0,0.0,3515301,Estrela do Norte,hiv_aids
2028-03-01,,0.0,0.0,6.576330289030828,3515301,Estrela do Norte,hiv_aids
2028-04-01,,0.0,0.0,1.0529393596905299,3515301,Estrela do Norte,hiv_aids
2028-05-01,,0.0,0.0,5.164354341768998,3515301,Estrela do Norte,hiv_aids
2028-06-01,,0.0,0.0,0.7970192943077434,3515301,Estrela do Norte,hiv_aids
