ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,2.2665014634577694,3557204,Chavantes,hiv_aids
2024-02-01,,0.0,0.0,2.1149918177785194,3557204,Chavantes,hiv_aids
2024-03-01,,0.0,0.0,2.264372055831687,3557204,Chavantes,hiv_aids
2024-04-01,,0.0,0.0,2.1711899168621596,3557204,Chavantes,hiv_aids
2024-05-01,,0.0,0.0,2.2017774106272197,3557204,Chavantes,hiv_aids
2024-06-01,,0.0,0.0,2.2748244263943427,3557204,Chavantes,hiv_aids
2024-07-01,,0.0,0.0,2.1031081311588373,3557204,Chavantes,hiv_aids
2024-08-01,,0.0,0.0,2.1127098131789426,3557204,Chavantes,hiv_aids
2024-09-01,,0.0,0.0,2.107296907645882,3557204,Chavantes,hiv_aids
2024-10-01,,0.0,0.0,2.1328057017733473,3557204,Chavantes,hiv_aids
2024-11-01,,0.0,0.0,1.9902987084558204,3557204,Chavantes,hiv_aids
2024-12-01,,0.0,0.0,1.9429319417797906,3557204,Chavantes,hiv_aids
2025-01-01,,0.0,0.0,1.9825494416444596,3557204,Chavantes,hiv_aids
2025-02-01,,0.0,0.0,2.2393189610506665,3557204,Chavantes,hiv_aids
2025-03-01,,0.0,0.0,2.0840187338190566,3557204,Chavantes,hiv_aids
2025-04-01,,0.0,0.0,2.0554232823481087,3557204,Chavantes,hiv_aids
2025-05-01,,0.0,0.0,1.856179970209825,3557204,Chavantes,hiv_aids
2025-06-01,,0.0,0.0,2.067671568870078,3557204,Chavantes,hiv_aids
2025-07-01,,0.0,0.0,1.9103495662766967,3557204,Chavantes,hiv_aids
2025-08-01,,0.0,0.0,2.050136287129385,3557204,Chavantes,hiv_aids
2025-09-01,,0.0,0.0,1.8239967274094373,3557204,Chavantes,hiv_aids
2025-10-01,,0.0,0.0,2.126022720454532,3557204,Chavantes,hiv_aids
2025-11-01,,0.0,0.0,1.8990512375085618,3557204,Chavantes,hiv_aids
2025-12-01,,0.0,0.0,1.7950186158575578,3557204,Chavantes,hiv_aids
2026-01-01,,0.0,0.0,2.0154863858775203,3557204,Chavantes,hiv_aids
2026-02-01,,0.0,0.0,1.920356632212106,3557204,Chavantes,hiv_aids
2026-03-01,,0.0,0.0,1.8839923986504603,3557204,Chavantes,hiv_aids
2026-04-01,,0.0,0.0,1.9229702969399898,3557204,Chavantes,hiv_aids
2026-05-01,,0.0,0.0,1.5612680395379395,3557204,Chavantes,hiv_aids
2026-06-01,,0.0,0.0,1.6961734231429209,3557204,Chavantes,hiv_aids
2026-07-01,,0.0,0.0,1.7607765541174962,3557204,Chavantes,hiv_aids
2026-08-01,,0.0,0.0,1.7724229842688763,3557204,Chavantes,hiv_aids
2026-09-01,,0.0,0.0,1.6434798239371557,3557204,Chavantes,hiv_aids
2026-10-01,,0.0,0.0,1.7485053767229795,3557204,Chavantes,hiv_aids
2026-11-01,,0.0,0.0,1.9505299267318381,3557204,Chavantes,hiv_aids
2026-12-01,,0.0,0.0,1.627572900976246,3557204,Chavantes,hiv_aids
2027-01-01,,0.0,0.0,1.836823388657714,3557204,Chavantes,hiv_aids
2027-02-01,,0.0,0.0,1.8498385892512568,3557204,Chavantes,hiv_aids
2027-03-01,,0.0,0.0,1.7153859943825889,3557204,Chavantes,hiv_aids
2027-04-01,,0.0,0.0,1.9047452855134128,3557204,Chavantes,hiv_aids
2027-05-01,,0.0,0.0,1.465733815531474,3557204,Chavantes,hiv_aids
2027-06-01,,0.0,0.0,1.6339768387006766,3557204,Chavantes,hiv_aids
2027-07-01,,0.0,0.0,1.3901263114561475,3557204,Chavantes,hiv_aids
2027-08-01,,0.0,0.0,1.664326693102339,3557204,Chavantes,hiv_aids
2027-09-01,,0.0,0.0,1.4153305980096493,3557204,Chavantes,hiv_aids
2027-10-01,,0.0,0.0,1.791191131611032,3557204,Chavantes,hiv_aids
2027-11-01,,0.0,0.0,1.5375275571681508,3557204,Chavantes,hiv_aids
