ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,1.00580356015685,0.0,2.471034944983818,3512209,Conchal,hiv_aids
2024-02-01,,0.7257597015800484,0.0,2.3649653059984095,3512209,Conchal,hiv_aids
2024-03-01,,0.8085899802798233,0.0,2.3095153255287113,3512209,Conchal,hiv_aids
2024-04-01,,0.8700229509579329,0.0,2.3129761799367694,3512209,Conchal,hiv_aids
2024-05-01,,1.0355432982590553,0.0,2.6390344719805157,3512209,Conchal,hiv_aids
2024-06-01,,0.324933489946789,0.0,1.8000498949318702,3512209,Conchal,hiv_aids
2024-07-01,,1.0249979824580109,0.0,2.621336683205267,3512209,Conchal,hiv_aids
2024-08-01,,0.5782981832977144,0.0,2.0450463981816105,3512209,Conchal,hiv_aids
2024-09-01,,0.6645047299211627,0.0,2.2074414851492814,3512209,Conchal,hiv_aids
2024-10-01,,1.1723290968910114,0.0,2.630484229170113,3512209,Conchal,hiv_aids
2024-11-01,,0.6466817626687638,0.0,2.086950126378022,3512209,Conchal,hiv_aids
2024-12-01,,1.0319304561995777,0.0,2.478935382869525,3512209,Conchal,hiv_aids
2025-01-01,,1.0322605021995248,0.0,2.5156543687435886,3512209,Conchal,hiv_aids
2025-02-01,,0.73657163342058,0.0,2.2778198752609153,3512209,Conchal,hiv_aids
2025-03-01,,0.8223730051811278,0.0,2.3581713990795774,3512209,Conchal,hiv_aids
2025-04-01,,0.8864768635796545,0.0,2.4360688143220486,3512209,Conchal,hiv_aids
2025-05-01,,1.0529527672773555,0.0,2.5300123529197154,3512209,Conchal,hiv_aids
2025-06-01,,0.31536888512337735,0.0,1.8600706822581763,3512209,Conchal,hiv_aids
2025-07-01,,1.044383061975319,0.0,2.473424739261308,3512209,Conchal,hiv_aids
2025-08-01,,0.5771767619167039,0.0,2.184883759347259,3512209,Conchal,hiv_aids
2025-09-01,,0.6708840090803954,0.0,2.141568413220207,3512209,Conchal,hiv_aids
2025-10-01,,1.1969271013350538,0.0,2.757852243365162,3512209,Conchal,hiv_aids
2025-11-01,,0.6480603190893486,0.0,2.245514284765769,3512209,Conchal,hiv_aids
2025-12-01,,1.0515173750133568,0.0,2.542787679464394,3512209,Conchal,hiv_aids
2026-01-01,,1.0484071942230715,0.0,2.547075258404539,3512209,Conchal,hiv_aids
2026-02-01,,0.7417953332419558,0.0,2.2893450091540744,3512209,Conchal,hiv_aids
2026-03-01,,0.8346357421470559,0.0,2.256433002515099,3512209,Conchal,hiv_aids
2026-04-01,,0.9013069632406201,0.0,2.4160369146937852,3512209,Conchal,hiv_aids
2026-05-01,,1.0681600603186474,0.0,2.589238849891356,3512209,Conchal,hiv_aids
2026-06-01,,0.3043080239409838,0.0,1.8405411639190736,3512209,Conchal,hiv_aids
2026-07-01,,1.0617969681687451,0.0,2.544914764103182,3512209,Conchal,hiv_aids
2026-08-01,,0.5742812853172464,0.0,2.0705795754339964,3512209,Conchal,hiv_aids
2026-09-01,,0.6757805137652253,0.0,2.1961812564378445,3512209,Conchal,hiv_aids
2026-10-01,,1.219497111941256,0.0,2.6988001235827013,3512209,Conchal,hiv_aids
2026-11-01,,0.6476896658940602,0.0,2.148294453691434,3512209,Conchal,hiv_aids
2026-12-01,,1.069322400046826,0.0,2.5195956080107256,3512209,Conchal,hiv_aids
2027-01-01,,1.0625403662450654,0.0,2.6018392649687097,3512209,Conchal,hiv_aids
2027-02-01,,0.7453283069461321,0.0,2.1562112452245694,3512209,Conchal,hiv_aids
2027-03-01,,0.8453776961374911,0.0,2.346623187297179,3512209,Conchal,hiv_aids
2027-04-01,,0.9144983280913268,0.0,2.3412650764342584,3512209,Conchal,hiv_aids
2027-05-01,,1.0811471801199597,0.0,2.750177745501793,3512209,Conchal,hiv_aids
2027-06-01,,0.29178668471325264,0.0,1.7097968179985117,3512209,Conchal,hiv_aids
2027-07-01,,1.0772149121934473,0.0,2.599518799968044,3512209,Conchal,hiv_aids
2027-08-01,,0.5696325523128392,0.0,1.995056448579051,3512209,Conchal,hiv_aids
2027-09-01,,0.6792011940683084,0.0,2.1968473567184343,3512209,Conchal,hiv_aids
2027-10-01,,1.2400098110219728,0.0,2.718322543316514,3512209,Conchal,hiv_aids
2027-11-01,,0.6455901816409219,0.0,2.152393695663549,3512209,Conchal,hiv_aids
2027-12-01,,1.0853322009518567,0.0,2.7425370010312764,3512209,Conchal,hiv_aids
2028-01-01,,1.0746559872741235,0.0,2.599490718687375,3512209,Conchal,hiv_aids
2028-02-01,,0.7471910212972483,0.0,2.378997694189179,3512209,Conchal,hiv_aids
2028-03-01,,0.8430617285802485,0.0,2.4650243282236155,3512209,Conchal,hiv_aids
2028-04-01,,0.9138641287443664,0.0,2.4224240486749014,3512209,Conchal,hiv_aids
2028-05-01,,1.1058325356460512,0.0,2.638179016893368,3512209,Conchal,hiv_aids
2028-06-01,,0.2778634949676129,0.0,1.762416979610972,3512209,Conchal,hiv_aids
2028-07-01,,1.0918132323692264,0.0,2.6332490398734363,3512209,Conchal,hiv_aids
2028-08-01,,0.5715199771416498,0.0,2.0563769083481285,3512209,Conchal,hiv_aids
2028-09-01,,0.6710874324811728,0.0,2.27482929094776,3512209,Conchal,hiv_aids
2028-10-01,,1.260371222069162,0.0,2.7823909169412295,3512209,Conchal,hiv_aids
2028-11-01,,0.6490775320497366,0.0,2.1608612464787695,3512209,Conchal,hiv_aids
2028-12-01,,1.0955636312601973,0.0,2.579676654010207,3512209,Conchal,hiv_aids
2029-01-01,,1.095083906008268,0.0,2.5424059381333426,3512209,Conchal,hiv_aids
2029-02-01,,0.7513697483572706,0.0,2.3370945663093523,3512209,Conchal,hiv_aids
2029-03-01,,0.8501870266450228,0.0,2.3709610458150303,3512209,Conchal,hiv_aids
2029-04-01,,0.9237112887570705,0.0,2.47709743487287,3512209,Conchal,hiv_aids
2029-05-01,,1.1157409024972358,0.0,2.6333979307842843,3512209,Conchal,hiv_aids
2029-06-01,,0.2611685890689327,0.0,1.8129013321469463,3512209,Conchal,hiv_aids
2029-07-01,,1.1041463763941024,0.0,2.718397543003996,3512209,Conchal,hiv_aids
2029-08-01,,0.5630148676554556,0.0,2.185641818628373,3512209,Conchal,hiv_aids
2029-09-01,,0.6707330915403542,0.0,2.2223987454030283,3512209,Conchal,hiv_aids
2029-10-01,,1.2779032101783532,0.0,2.747654957763321,3512209,Conchal,hiv_aids
2029-11-01,,0.6431077941904819,0.0,2.22320428142396,3512209,Conchal,hiv_aids
2029-12-01,,1.108252413782524,0.0,2.584159202278551,3512209,Conchal,hiv_aids
2030-01-01,,1.1038336165221734,0.0,2.5686479810279157,3512209,Conchal,hiv_aids
2030-02-01,,0.7493624891972535,0.0,2.33241439710659,3512209,Conchal,hiv_aids
2030-03-01,,0.8557985763979761,0.0,2.3547618900076865,3512209,Conchal,hiv_aids
2030-04-01,,0.9319214882932263,0.0,2.4729174043455546,3512209,Conchal,hiv_aids
2030-05-01,,1.1234140023816956,0.0,2.7143215160720735,3512209,Conchal,hiv_aids
2030-06-01,,0.24302331560938306,0.0,1.7963247933388948,3512209,Conchal,hiv_aids
2030-07-01,,1.1144764574309456,0.0,2.735443448129422,3512209,Conchal,hiv_aids
2030-08-01,,0.5527585429766821,0.0,2.0951338022566217,3512209,Conchal,hiv_aids
2030-09-01,,0.6689137117994811,0.0,2.226683965460917,3512209,Conchal,hiv_aids
2030-10-01,,1.2933681674237834,0.0,2.90779969058937,3512209,Conchal,hiv_aids
2030-11-01,,0.6354125401206965,0.0,2.253988890902733,3512209,Conchal,hiv_aids
2030-12-01,,1.1191446247522978,0.0,2.477398303434208,3512209,Conchal,hiv_aids
2031-01-01,,1.1105577875928834,0.0,2.7105680442614646,3512209,Conchal,hiv_aids
2031-02-01,,0.7456879556280629,0.0,2.230806521424697,3512209,Conchal,hiv_aids
2031-03-01,,0.859895087794392,0.0,2.398504168413369,3512209,Conchal,hiv_aids
2031-04-01,,0.9384790612116615,0.0,2.425287030018829,3512209,Conchal,hiv_aids
2031-05-01,,1.1288348342806809,0.0,2.825773254602875,3512209,Conchal,hiv_aids
2031-06-01,,0.22346365510672928,0.0,1.715354710160093,3512209,Conchal,hiv_aids
2031-07-01,,1.1227785574084777,0.0,2.7101410630145004,3512209,Conchal,hiv_aids
2031-08-01,,0.5407723358991137,0.0,2.036045386173627,3512209,Conchal,hiv_aids
2031-09-01,,0.6656353259785988,0.0,2.242155665153831,3512209,Conchal,hiv_aids
2031-10-01,,1.3067367674711754,0.0,2.7808245147270454,3512209,Conchal,hiv_aids
2031-11-01,,0.6260125251700751,0.0,2.2004729924568958,3512209,Conchal,hiv_aids
2031-12-01,,1.1282265998885568,0.0,2.584737521590967,3512209,Conchal,hiv_aids
2032-01-01,,1.1152530995598464,0.0,2.6613474045479895,3512209,Conchal,hiv_aids
2032-02-01,,0.7403670261829031,0.0,2.310345579937085,3512209,Conchal,hiv_aids
2032-03-01,,0.8492781620490336,0.0,2.386680081803912,3512209,Conchal,hiv_aids
2032-04-01,,0.9294499916991728,0.0,2.350672019111126,3512209,Conchal,hiv_aids
2032-05-01,,1.1478664582013753,0.0,2.6550966191048224,3512209,Conchal,hiv_aids
2032-06-01,,0.2025381851568359,0.0,1.7653098024765936,3512209,Conchal,hiv_aids
2032-07-01,,1.1303731674487765,0.0,2.6232550244971318,3512209,Conchal,hiv_aids
2032-08-01,,0.5364864561540805,0.0,2.0443709749617867,3512209,Conchal,hiv_aids
2032-09-01,,0.6494148202095777,0.0,2.074547504103334,3512209,Conchal,hiv_aids
2032-10-01,,1.3201580324158566,0.0,2.9250650851974114,3512209,Conchal,hiv_aids
2032-11-01,,0.6232179865991575,0.0,2.142149247333741,3512209,Conchal,hiv_aids
2032-12-01,,1.1309414914892089,0.0,2.5620781776315336,3512209,Conchal,hiv_aids
2033-01-01,,1.129651994985425,0.0,2.7521590600576213,3512209,Conchal,hiv_aids
2033-02-01,,0.7379125484625023,0.0,2.1763867159447385,3512209,Conchal,hiv_aids
2033-03-01,,0.8497457332773517,0.0,2.3505653324602966,3512209,Conchal,hiv_aids
2033-04-01,,0.9326903991029227,0.0,2.396261919706587,3512209,Conchal,hiv_aids
2033-05-01,,1.1502737228855555,0.0,2.696041221237308,3512209,Conchal,hiv_aids
2033-06-01,,0.17871297818292078,0.0,1.775020431119316,3512209,Conchal,hiv_aids
2033-07-01,,1.135654375981222,0.0,2.598412372851735,3512209,Conchal,hiv_aids
2033-08-01,,0.520597658562684,0.0,2.021041998374968,3512209,Conchal,hiv_aids
2033-09-01,,0.6423268591687415,0.0,2.235823618848283,3512209,Conchal,hiv_aids
2033-10-01,,1.330624004190127,0.0,2.862601621818952,3512209,Conchal,hiv_aids
2033-11-01,,0.609899954460052,0.0,2.1484482884162572,3512209,Conchal,hiv_aids
2033-12-01,,1.1367321377201225,0.0,2.5497824356099335,3512209,Conchal,hiv_aids
2034-01-01,,1.1310047239896588,0.0,2.7996053675446286,3512209,Conchal,hiv_aids
2034-02-01,,0.7286743303209974,0.0,2.2301441197908742,3512209,Conchal,hiv_aids
2034-03-01,,0.8487060958171321,0.0,2.531335829437959,3512209,Conchal,hiv_aids
2034-04-01,,0.9342806985141904,0.0,2.39142480243437,3512209,Conchal,hiv_aids
2034-05-01,,1.1504126296132176,0.0,2.643103826493917,3512209,Conchal,hiv_aids
2034-06-01,,0.15348329244622688,0.0,1.5653359917388814,3512209,Conchal,hiv_aids
2034-07-01,,1.138900631861652,0.0,2.693944699553427,3512209,Conchal,hiv_aids
2034-08-01,,0.5029804858046104,0.0,1.9585748911925984,3512209,Conchal,hiv_aids
2034-09-01,,0.6337915950020641,0.0,2.122151799176555,3512209,Conchal,hiv_aids
2034-10-01,,1.3389839080746408,0.0,2.7812492075565425,3512209,Conchal,hiv_aids
2034-11-01,,0.5948800995157228,0.0,2.1368028773175647,3512209,Conchal,hiv_aids
2034-12-01,,1.1407115346261023,0.0,2.7028429753021443,3512209,Conchal,hiv_aids
2035-01-01,,1.1303198941091699,0.0,2.5389193984453247,3512209,Conchal,hiv_aids
2035-02-01,,0.7177922894784463,0.0,2.269833573767589,3512209,Conchal,hiv_aids
2035-03-01,,0.8461571646199514,0.0,2.3977500648237515,3512209,Conchal,hiv_aids
2035-04-01,,0.9342044795004545,0.0,2.4211332305254647,3512209,Conchal,hiv_aids
2035-05-01,,1.1482671736098864,0.0,2.652465169478994,3512209,Conchal,hiv_aids
2035-06-01,,0.12688531066861294,0.0,1.733174247468608,3512209,Conchal,hiv_aids
