ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.2380868316165219,3547502,Santa Rita do Passa Quatro,hepatite
2024-02-01,,0.0,0.0,1.222347629710749,3547502,Santa Rita do Passa Quatro,hepatite
2024-03-01,,0.0,0.0,1.2572325304265062,3547502,Santa Rita do Passa Quatro,hepatite
2024-04-01,,0.0,0.0,1.1484052745771631,3547502,Santa Rita do Passa Quatro,hepatite
2024-05-01,,0.0,0.0,1.1210803104266438,3547502,Santa Rita do Passa Quatro,hepatite
2024-06-01,,0.0,0.0,1.2113959523904299,3547502,Santa Rita do Passa Quatro,hepatite
2024-07-01,,0.0,0.0,1.2421573593628967,3547502,Santa Rita do Passa Quatro,hepatite
2024-08-01,,0.0,0.0,1.2851238169219903,3547502,Santa Rita do Passa Quatro,hepatite
2024-09-01,,0.0,0.0,1.2083157975166572,3547502,Santa Rita do Passa Quatro,hepatite
2024-10-01,,0.0,0.0,1.081802651813148,3547502,Santa Rita do Passa Quatro,hepatite
2024-11-01,,0.0,0.0,1.129972813552131,3547502,Santa Rita do Passa Quatro,hepatite
2024-12-01,,0.0,0.0,1.178836609787419,3547502,Santa Rita do Passa Quatro,hepatite
2025-01-01,,0.0,0.0,1.167987268412487,3547502,Santa Rita do Passa Quatro,hepatite
2025-02-01,,0.0,0.0,1.2261871707041976,3547502,Santa Rita do Passa Quatro,hepatite
2025-03-01,,0.0,0.0,1.309372993900818,3547502,Santa Rita do Passa Quatro,hepatite
2025-04-01,,0.0,0.0,1.2108162339813182,3547502,Santa Rita do Passa Quatro,hepatite
2025-05-01,,0.0,0.0,1.0913314481612457,3547502,Santa Rita do Passa Quatro,hepatite
2025-06-01,,0.0,0.0,1.3339370528871681,3547502,Santa Rita do Passa Quatro,hepatite
2025-07-01,,0.0,0.0,1.0960352456966251,3547502,Santa Rita do Passa Quatro,hepatite
2025-08-01,,0.0,0.0,1.2794090332213452,3547502,Santa Rita do Passa Quatro,hepatite
2025-09-01,,0.0,0.0,1.12024403450622,3547502,Santa Rita do Passa Quatro,hepatite
2025-10-01,,0.0,0.0,1.0066391810113349,3547502,Santa Rita do Passa Quatro,hepatite
2025-11-01,,0.0,0.0,1.0081026356683715,3547502,Santa Rita do Passa Quatro,hepatite
2025-12-01,,0.0,0.0,1.162166031345288,3547502,Santa Rita do Passa Quatro,hepatite
2026-01-01,,0.0,0.0,1.0747821089343481,3547502,Santa Rita do Passa Quatro,hepatite
2026-02-01,,0.0,0.0,1.079496765457199,3547502,Santa Rita do Passa Quatro,hepatite
2026-03-01,,0.0,0.0,1.1828536015506628,3547502,Santa Rita do Passa Quatro,hepatite
2026-04-01,,0.0,0.0,1.072878302283914,3547502,Santa Rita do Passa Quatro,hepatite
2026-05-01,,0.0,0.0,1.0296645726979077,3547502,Santa Rita do Passa Quatro,hepatite
2026-06-01,,0.0,0.0,1.1441037376342098,3547502,Santa Rita do Passa Quatro,hepatite
2026-07-01,,0.0,0.0,1.0081288129244357,3547502,Santa Rita do Passa Quatro,hepatite
2026-08-01,,0.0,0.0,1.1709019608803513,3547502,Santa Rita do Passa Quatro,hepatite
2026-09-01,,0.0,0.0,1.139938477061731,3547502,Santa Rita do Passa Quatro,hepatite
2026-10-01,,0.0,0.0,1.0013237607542398,3547502,Santa Rita do Passa Quatro,hepatite
2026-11-01,,0.0,0.0,1.1361715582897138,3547502,Santa Rita do Passa Quatro,hepatite
2026-12-01,,0.0,0.0,1.1721924858859256,3547502,Santa Rita do Passa Quatro,hepatite
2027-01-01,,0.0,0.0,1.1060148905905158,3547502,Santa Rita do Passa Quatro,hepatite
2027-02-01,,0.0,0.0,1.1053216306442566,3547502,Santa Rita do Passa Quatro,hepatite
2027-03-01,,0.0,0.0,1.1838410768409287,3547502,Santa Rita do Passa Quatro,hepatite
2027-04-01,,0.0,0.0,1.170894624668056,3547502,Santa Rita do Passa Quatro,hepatite
2027-05-01,,0.0,0.0,1.0295491383043875,3547502,Santa Rita do Passa Quatro,hepatite
2027-06-01,,0.0,0.0,1.1211670288060114,3547502,Santa Rita do Passa Quatro,hepatite
2027-07-01,,0.0,0.0,1.2083477915691692,3547502,Santa Rita do Passa Quatro,hepatite
2027-08-01,,0.0,0.0,1.1872955824264158,3547502,Santa Rita do Passa Quatro,hepatite
2027-09-01,,0.0,0.0,1.0769175931431185,3547502,Santa Rita do Passa Quatro,hepatite
2027-10-01,,0.0,0.0,0.963600059833735,3547502,Santa Rita do Passa Quatro,hepatite
2027-11-01,,0.0,0.0,1.0262235212630153,3547502,Santa Rita do Passa Quatro,hepatite
2027-12-01,,0.0,0.0,1.0834156530198007,3547502,Santa Rita do Passa Quatro,hepatite
2028-01-01,,0.0,0.0,1.078646676485119,3547502,Santa Rita do Passa Quatro,hepatite
2028-02-01,,0.0,0.0,1.0007883626439382,3547502,Santa Rita do Passa Quatro,hepatite
2028-03-01,,0.0,0.0,1.05707406120708,3547502,Santa Rita do Passa Quatro,hepatite
2028-04-01,,0.0,0.0,1.0990631425348851,3547502,Santa Rita do Passa Quatro,hepatite
2028-05-01,,0.0,0.0,0.9615494177553501,3547502,Santa Rita do Passa Quatro,hepatite
2028-06-01,,0.0,0.0,1.080221455074106,3547502,Santa Rita do Passa Quatro,hepatite
2028-07-01,,0.0,0.0,1.03215152839846,3547502,Santa Rita do Passa Quatro,hepatite
2028-08-01,,0.0,0.0,1.076322174526805,3547502,Santa Rita do Passa Quatro,hepatite
2028-09-01,,0.0,0.0,1.1019192342555941,3547502,Santa Rita do Passa Quatro,hepatite
2028-10-01,,0.0,0.0,0.8921466198860897,3547502,Santa Rita do Passa Quatro,hepatite
2028-11-01,,0.0,0.0,0.9082631529486903,3547502,Santa Rita do Passa Quatro,hepatite
2028-12-01,,0.0,0.0,1.00124156618422,3547502,Santa Rita do Passa Quatro,hepatite
2029-01-01,,0.0,0.0,1.0200364510155169,3547502,Santa Rita do Passa Quatro,hepatite
2029-02-01,,0.0,0.0,1.0105686444189756,3547502,Santa Rita do Passa Quatro,hepatite
2029-03-01,,0.0,0.0,1.0618761526566494,3547502,Santa Rita do Passa Quatro,hepatite
2029-04-01,,0.0,0.0,1.0036225686049551,3547502,Santa Rita do Passa Quatro,hepatite
2029-05-01,,0.0,0.0,0.9075742498647206,3547502,Santa Rita do Passa Quatro,hepatite
2029-06-01,,0.0,0.0,1.0185120785711002,3547502,Santa Rita do Passa Quatro,hepatite
2029-07-01,,0.0,0.0,1.0430435821219994,3547502,Santa Rita do Passa Quatro,hepatite
2029-08-01,,0.0,0.0,1.0705768314550546,3547502,Santa Rita do Passa Quatro,hepatite
2029-09-01,,0.0,0.0,0.9765422413360012,3547502,Santa Rita do Passa Quatro,hepatite
2029-10-01,,0.0,0.0,0.9122530645923485,3547502,Santa Rita do Passa Quatro,hepatite
2029-11-01,,0.0,0.0,0.9255867939558544,3547502,Santa Rita do Passa Quatro,hepatite
2029-12-01,,0.0,0.0,1.0399604777773548,3547502,Santa Rita do Passa Quatro,hepatite
2030-01-01,,0.0,0.0,0.9991287556289616,3547502,Santa Rita do Passa Quatro,hepatite
2030-02-01,,0.0,0.0,1.0251669814690259,3547502,Santa Rita do Passa Quatro,hepatite
2030-03-01,,0.0,0.0,1.0518053799347564,3547502,Santa Rita do Passa Quatro,hepatite
2030-04-01,,0.0,0.0,1.0827579561999054,3547502,Santa Rita do Passa Quatro,hepatite
2030-05-01,,0.0,0.0,0.9980698037632466,3547502,Santa Rita do Passa Quatro,hepatite
2030-06-01,,0.0,0.0,1.0385676367138856,3547502,Santa Rita do Passa Quatro,hepatite
2030-07-01,,0.0,0.0,1.0377206490946798,3547502,Santa Rita do Passa Quatro,hepatite
2030-08-01,,0.0,0.0,1.0405314356542312,3547502,Santa Rita do Passa Quatro,hepatite
2030-09-01,,0.0,0.0,0.9352957307788312,3547502,Santa Rita do Passa Quatro,hepatite
2030-10-01,,0.0,0.0,0.8625936847687519,3547502,Santa Rita do Passa Quatro,hepatite
2030-11-01,,0.0,0.0,0.9961460649754993,3547502,Santa Rita do Passa Quatro,hepatite
2030-12-01,,0.0,0.0,1.0149365223639315,3547502,Santa Rita do Passa Quatro,hepatite
2031-01-01,,0.0,0.0,0.9702273942897459,3547502,Santa Rita do Passa Quatro,hepatite
2031-02-01,,0.0,0.0,1.120592273783069,3547502,Santa Rita do Passa Quatro,hepatite
2031-03-01,,0.0,0.0,0.9762618248692709,3547502,Santa Rita do Passa Quatro,hepatite
2031-04-01,,0.0,0.0,0.9432060008793811,3547502,Santa Rita do Passa Quatro,hepatite
2031-05-01,,0.0,0.0,0.9367540614529183,3547502,Santa Rita do Passa Quatro,hepatite
2031-06-01,,0.0,0.0,1.0509600287555363,3547502,Santa Rita do Passa Quatro,hepatite
2031-07-01,,0.0,0.0,0.9910007536626602,3547502,Santa Rita do Passa Quatro,hepatite
2031-08-01,,0.0,0.0,1.0360329679854223,3547502,Santa Rita do Passa Quatro,hepatite
2031-09-01,,0.0,0.0,0.8227652432902817,3547502,Santa Rita do Passa Quatro,hepatite
2031-10-01,,0.0,0.0,0.8798063927160493,3547502,Santa Rita do Passa Quatro,hepatite
2031-11-01,,0.0,0.0,0.9049349443649631,3547502,Santa Rita do Passa Quatro,hepatite
2031-12-01,,0.0,0.0,1.0331869930517186,3547502,Santa Rita do Passa Quatro,hepatite
2032-01-01,,0.0,0.0,0.9685954801378382,3547502,Santa Rita do Passa Quatro,hepatite
2032-02-01,,0.0,0.0,0.8464451131576012,3547502,Santa Rita do Passa Quatro,hepatite
2032-03-01,,0.0,0.0,0.9315171231369941,3547502,Santa Rita do Passa Quatro,hepatite
2032-04-01,,0.0,0.0,0.9120943348429157,3547502,Santa Rita do Passa Quatro,hepatite
2032-05-01,,0.0,0.0,0.9840243127017262,3547502,Santa Rita do Passa Quatro,hepatite
2032-06-01,,0.0,0.0,0.9769294096223,3547502,Santa Rita do Passa Quatro,hepatite
2032-07-01,,0.0,0.0,0.9907640820366219,3547502,Santa Rita do Passa Quatro,hepatite
2032-08-01,,0.0,0.0,1.1139426644172736,3547502,Santa Rita do Passa Quatro,hepatite
2032-09-01,,0.0,0.0,1.0142050352787055,3547502,Santa Rita do Passa Quatro,hepatite
2032-10-01,,0.0,0.0,0.9165701365056582,3547502,Santa Rita do Passa Quatro,hepatite
2032-11-01,,0.0,0.0,0.9754822022429338,3547502,Santa Rita do Passa Quatro,hepatite
2032-12-01,,0.0,0.0,0.9426800250182971,3547502,Santa Rita do Passa Quatro,hepatite
2033-01-01,,0.0,0.0,0.9758534829409065,3547502,Santa Rita do Passa Quatro,hepatite
2033-02-01,,0.0,0.0,1.156234775606583,3547502,Santa Rita do Passa Quatro,hepatite
2033-03-01,,0.0,0.0,1.0515502216486485,3547502,Santa Rita do Passa Quatro,hepatite
2033-04-01,,0.0,0.0,0.9436896619741114,3547502,Santa Rita do Passa Quatro,hepatite
2033-05-01,,0.0,0.0,0.9275270576441776,3547502,Santa Rita do Passa Quatro,hepatite
2033-06-01,,0.0,0.0,0.9617728312411767,3547502,Santa Rita do Passa Quatro,hepatite
2033-07-01,,0.0,0.0,1.053701659429127,3547502,Santa Rita do Passa Quatro,hepatite
2033-08-01,,0.0,0.0,1.039094728046757,3547502,Santa Rita do Passa Quatro,hepatite
2033-09-01,,0.0,0.0,1.0164050262551059,3547502,Santa Rita do Passa Quatro,hepatite
2033-10-01,,0.0,0.0,0.8291936593247135,3547502,Santa Rita do Passa Quatro,hepatite
2033-11-01,,0.0,0.0,1.076897165664459,3547502,Santa Rita do Passa Quatro,hepatite
2033-12-01,,0.0,0.0,0.94311831346375,3547502,Santa Rita do Passa Quatro,hepatite
2034-01-01,,0.0,0.0,0.9657362026549506,3547502,Santa Rita do Passa Quatro,hepatite
2034-02-01,,0.0,0.0,0.9316034693792553,3547502,Santa Rita do Passa Quatro,hepatite
2034-03-01,,0.0,0.0,1.1204234923241654,3547502,Santa Rita do Passa Quatro,hepatite
2034-04-01,,0.0,0.0,0.943605742181545,3547502,Santa Rita do Passa Quatro,hepatite
2034-05-01,,0.0,0.0,1.0474033527553088,3547502,Santa Rita do Passa Quatro,hepatite
2034-06-01,,0.0,0.0,0.991541764380007,3547502,Santa Rita do Passa Quatro,hepatite
2034-07-01,,0.0,0.0,1.163957618483601,3547502,Santa Rita do Passa Quatro,hepatite
2034-08-01,,0.0,0.0,1.0890788266431608,3547502,Santa Rita do Passa Quatro,hepatite
2034-09-01,,0.0,0.0,1.0783797243787392,3547502,Santa Rita do Passa Quatro,hepatite
2034-10-01,,0.0,0.0,0.9929809328000738,3547502,Santa Rita do Passa Quatro,hepatite
2034-11-01,,0.0,0.0,0.9752703960352231,3547502,Santa Rita do Passa Quatro,hepatite
2034-12-01,,0.0,0.0,1.0301555484378981,3547502,Santa Rita do Passa Quatro,hepatite
2035-01-01,,0.0,0.0,1.0438858064078784,3547502,Santa Rita do Passa Quatro,hepatite
2035-02-01,,0.0,0.0,1.0525197952557397,3547502,Santa Rita do Passa Quatro,hepatite
2035-03-01,,0.0,0.0,1.0404197925291614,3547502,Santa Rita do Passa Quatro,hepatite
2035-04-01,,0.0,0.0,1.0390464675878828,3547502,Santa Rita do Passa Quatro,hepatite
2035-05-01,,0.0,0.0,1.1851826844805862,3547502,Santa Rita do Passa Quatro,hepatite
2035-06-01,,0.0,0.0,1.0645856213665315,3547502,Santa Rita do Passa Quatro,hepatite
2035-07-01,,0.0,0.0,1.0348133478955799,3547502,Santa Rita do Passa Quatro,hepatite
2035-08-01,,0.0,0.0,1.1076343533638355,3547502,Santa Rita do Passa Quatro,hepatite
2035-09-01,,0.0,0.0,1.1211877789641769,3547502,Santa Rita do Passa Quatro,hepatite
2035-10-01,,0.0,0.0,1.2304143469200397,3547502,Santa Rita do Passa Quatro,hepatite
2035-11-01,,0.0,0.0,1.135289702474445,3547502,Santa Rita do Passa Quatro,hepatite
2035-12-01,,0.0,0.0,1.14026193676648,3547502,Santa Rita do Passa Quatro,hepatite
