ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,0.4461450051331673,0.0,3537800
1999-02-01,0.0,0.0,0.5114712109161768,0.0,3537800
1999-03-01,0.0,0.0,0.4225442537357785,0.0,3537800
1999-04-01,0.0,0.0,0.4520845987783205,0.0,3537800
1999-05-01,0.0,0.0,0.4708360461161694,0.0,3537800
1999-06-01,0.0,0.0,0.4889866526803402,0.0,3537800
1999-07-01,0.0,0.0,0.44530539189101204,0.0,3537800
1999-08-01,0.0,0.0,0.473508916041065,0.0,3537800
1999-09-01,0.0,0.0,0.42710113692384205,0.0,3537800
1999-10-01,0.001339351307338631,0.0,0.4711782996537681,0.0,3537800
1999-11-01,0.0,0.0,0.4362980318929718,0.0,3537800
1999-12-01,0.0,0.0,0.4821318092054711,0.0,3537800
2000-01-01,0.0,0.0,0.4597210057005839,0.0,3537800
2000-02-01,0.0,0.0,0.5052147456164362,0.0,3537800
2000-03-01,0.0,0.0,0.4319016241142838,0.0,3537800
2000-04-01,0.0,0.0,0.4702175573725216,0.0,3537800
2000-05-01,0.0,0.0,0.46595143397982,0.0,3537800
2000-06-01,0.0,0.0,0.4967535509035988,0.0,3537800
2000-07-01,0.0,0.0,0.4627605399613072,0.0,3537800
2000-08-01,0.0,0.0,0.476159304839143,0.0,3537800
2000-09-01,0.0,0.0,0.4406579044585714,0.0,3537800
2000-10-01,0.0005593080883165155,0.0,0.4902118349619069,0.0,3537800
2000-11-01,0.0,0.0,0.44785797521086257,0.0,3537800
2000-12-01,0.0,0.0,0.44523249162425255,0.0,3537800
2001-01-01,0.0,0.0,0.4378366753437694,0.0,3537800
2001-02-01,0.0,0.0,0.48139732672874525,0.0,3537800
2001-03-01,0.0,0.0,0.4823617663906276,0.0,3537800
2001-04-01,0.0,0.0,0.4910230989964663,0.0,3537800
2001-05-01,0.0,0.0,0.4911123617744815,0.0,3537800
2001-06-01,0.0,0.0,0.47958222173551823,0.0,3537800
2001-07-01,0.0,0.0,0.48153984417994694,0.0,3537800
2001-08-01,0.0,0.0,0.49390843606325713,0.0,3537800
2001-09-01,0.0,0.0,0.47578783210423564,0.0,3537800
2001-10-01,9.11912167790138e-05,0.0,0.4795514947690825,0.0,3537800
2001-11-01,0.0,0.0,0.4769215650324921,0.0,3537800
2001-12-01,0.0,0.0,0.5317163222258476,0.0,3537800
2002-01-01,0.000911982310780975,0.0,0.46473038140570955,0.0,3537800
2002-02-01,0.00012043904097893767,0.0,0.5201529214957247,0.0,3537800
2002-03-01,0.004160916800085782,0.0,0.47571933767314445,0.0,3537800
2002-04-01,0.005065426516965115,0.0,0.4863175779528016,0.0,3537800
2002-05-01,0.0009951680752944027,0.0,0.49195171999310844,0.0,3537800
2002-06-01,0.00128049929543404,0.0,0.4822369066138269,0.0,3537800
2002-07-01,0.008833012640082466,0.0,0.4534656430701028,0.0,3537800
2002-08-01,0.0008502288816502404,0.0,0.4977452956670908,0.0,3537800
2002-09-01,0.01985090069958881,0.0,0.4739731208932238,0.0,3537800
2002-10-01,0.0,0.0,0.46075145045818117,0.0,3537800
2002-11-01,0.017402416348052615,0.0,0.5062451940435849,0.0,3537800
2002-12-01,0.008762055260187458,0.0,0.5078501098206751,0.0,3537800
2003-01-01,0.012184241047520356,0.0,0.4887562598003518,0.0,3537800
2003-02-01,0.0009310207043326506,0.0,0.47527280562715374,0.0,3537800
2003-03-01,0.021412208441785083,0.0,0.4561141525297371,0.0,3537800
2003-04-01,0.020424084374338368,0.0,0.5258307662870413,0.0,3537800
2003-05-01,0.003288209575244908,0.0,0.4639801511835725,0.0,3537800
2003-06-01,0.0039578245585544045,0.0,0.46153321618050325,0.0,3537800
2003-07-01,0.024159848566387913,0.0,0.513562440559511,0.0,3537800
2003-08-01,0.0022594791103839906,0.0,0.4454715161393318,0.0,3537800
2003-09-01,0.04639566944712991,0.0,0.5097648341696969,0.0,3537800
2003-10-01,0.0,0.0,0.4906451705382256,0.0,3537800
2003-11-01,0.036534008771796855,0.0,0.5215094989547044,0.0,3537800
2003-12-01,0.01745921268873793,0.0,0.4977872708412644,0.0,3537800
2004-01-01,0.02338237057287941,0.0,0.5042228083891587,0.0,3537800
2004-02-01,0.0019001180952072328,0.0,0.4749112749506691,0.0,3537800
2004-03-01,0.03823647390173792,0.0,0.48317714424376523,0.0,3537800
2004-04-01,0.036461338289575804,0.0,0.5095273677051296,0.0,3537800
2004-05-01,0.006373629700970919,0.0,0.45311649559225725,0.0,3537800
2004-06-01,0.006219314643121761,0.0,0.49755922847097944,0.0,3537800
2004-07-01,0.03947370596956506,0.0,0.5325944444649229,0.0,3537800
2004-08-01,0.0030691670155383235,0.0,0.4341548410120797,0.0,3537800
2004-09-01,0.07318754418847144,0.0,0.5297829520200356,0.0,3537800
2004-10-01,0.0,0.0,0.49155471899937087,0.0,3537800
2004-11-01,0.055265181749230376,0.0,0.5239435379109253,0.0,3537800
2004-12-01,0.02670967305463882,0.0,0.4895911423402424,0.0,3537800
2005-01-01,0.035004224267026374,0.0,0.5329503890910539,0.0,3537800
2005-02-01,0.00210328249146053,0.0,0.5284076458794739,0.0,3537800
2005-03-01,0.05551393773633502,0.0,0.553343305469339,0.0,3537800
2005-04-01,0.05184227762600707,0.0,0.5314210525948633,0.0,3537800
2005-05-01,0.008646603209920016,0.0,0.5223558524008994,0.0,3537800
2005-06-01,0.008874831188446678,0.0,0.4741375110993926,0.0,3537800
2005-07-01,0.05481569728436653,0.0,0.5471274135172611,0.0,3537800
2005-08-01,0.004455894908990747,0.0,0.4954708528228212,0.0,3537800
2005-09-01,0.09978342631396951,0.0,0.5990765532188874,0.0,3537800
2005-10-01,0.0,0.0,0.4484126203396262,0.0,3537800
2005-11-01,0.07442081504930592,0.0,0.5706825377447282,0.0,3537800
2005-12-01,0.03539904095684264,0.0,0.5040987099093407,0.0,3537800
2006-01-01,0.04619701379143031,0.0,0.4832287212459105,0.0,3537800
2006-02-01,0.0030326155362484703,0.0,0.5169434404925723,0.0,3537800
2006-03-01,0.07291139408156462,0.0,0.5494486910594427,0.0,3537800
2006-04-01,0.06703514853251413,0.0,0.5329174740445828,1.81910790948119,3537800
2006-05-01,0.010725558054403702,0.0,0.5072688017061501,0.0,3537800
2006-06-01,0.011649539096125159,0.0,0.5236693834462589,0.0,3537800
2006-07-01,0.0701621178888547,0.0,0.5604186605176171,0.0,3537800
2006-08-01,0.005995498174032538,0.0,0.48114093607975306,0.0,3537800
2006-09-01,0.12631110080871308,0.0,0.5892830747683742,0.0,3537800
2006-10-01,0.0,0.0,0.45785747046503733,0.0,3537800
2006-11-01,0.09365678680163028,0.0,0.5303601364755507,0.0,3537800
