ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.2389866783218784e-09,3517000,Getulina,sifilis
2024-02-01,,0.0,0.0,1.279521374575823e-09,3517000,Getulina,sifilis
2024-03-01,,0.0,0.0,1.2637874359916817e-09,3517000,Getulina,sifilis
2024-04-01,,0.0,0.0,1.2436436608286357e-09,3517000,Getulina,sifilis
2024-05-01,,0.0,0.0,1.2442681848625172e-09,3517000,Getulina,sifilis
2024-06-01,,0.0,0.0,1.360831448299722e-09,3517000,Getulina,sifilis
2024-07-01,,0.0,0.0,1.297010989654119e-09,3517000,Getulina,sifilis
2024-08-01,,0.0,0.0,1.2673344403949646e-09,3517000,Getulina,sifilis
2024-09-01,,0.0,0.0,1.4270555739625435e-09,3517000,Getulina,sifilis
2024-10-01,,0.0,0.0,1.3559428489624651e-09,3517000,Getulina,sifilis
2024-11-01,,0.0,0.0,1.3948439147499446e-09,3517000,Getulina,sifilis
2024-12-01,,0.0,0.0,1.2898569498839033e-09,3517000,Getulina,sifilis
2025-01-01,,0.0,0.0,1.3123205930881328e-09,3517000,Getulina,sifilis
2025-02-01,,0.0,0.0,1.4716700212909388e-09,3517000,Getulina,sifilis
2025-03-01,,0.0,0.0,1.4807736515499143e-09,3517000,Getulina,sifilis
2025-04-01,,0.0,0.0,1.392437139421044e-09,3517000,Getulina,sifilis
2025-05-01,,0.0,0.0,1.3567166049774026e-09,3517000,Getulina,sifilis
2025-06-01,,0.0,0.0,1.4370268949310033e-09,3517000,Getulina,sifilis
2025-07-01,,0.0,0.0,1.3619428055499158e-09,3517000,Getulina,sifilis
2025-08-01,,0.0,0.0,1.5077849094752671e-09,3517000,Getulina,sifilis
2025-09-01,,0.0,0.0,1.5227894303203152e-09,3517000,Getulina,sifilis
2025-10-01,,0.0,0.0,1.5434829108934728e-09,3517000,Getulina,sifilis
2025-11-01,,0.0,0.0,1.6357095849954071e-09,3517000,Getulina,sifilis
2025-12-01,,0.0,0.0,1.7499300025554587e-09,3517000,Getulina,sifilis
2026-01-01,,0.0,0.0,1.7498650642887408e-09,3517000,Getulina,sifilis
2026-02-01,,0.0,0.0,1.7129819426850303e-09,3517000,Getulina,sifilis
2026-03-01,,0.0,0.0,1.710484385890083e-09,3517000,Getulina,sifilis
2026-04-01,,0.0,0.0,1.6691903857085557e-09,3517000,Getulina,sifilis
2026-05-01,,0.0,0.0,1.7463957181141887e-09,3517000,Getulina,sifilis
2026-06-01,,0.0,0.0,1.858439057492056e-09,3517000,Getulina,sifilis
2026-07-01,,0.0,0.0,1.9925253509174733e-09,3517000,Getulina,sifilis
2026-08-01,,0.0,0.0,2.0253739768436293e-09,3517000,Getulina,sifilis
2026-09-01,,0.0,0.0,2.0311381639595946e-09,3517000,Getulina,sifilis
2026-10-01,,0.0,0.0,2.029595787444173e-09,3517000,Getulina,sifilis
2026-11-01,,0.0,0.0,2.241692274671506e-09,3517000,Getulina,sifilis
2026-12-01,,0.0,0.0,2.277569421930295e-09,3517000,Getulina,sifilis
2027-01-01,,0.0,0.0,2.258469999904165e-09,3517000,Getulina,sifilis
2027-02-01,,0.0,0.0,2.4800357807815867e-09,3517000,Getulina,sifilis
2027-03-01,,0.0,0.0,2.3414747658716517e-09,3517000,Getulina,sifilis
2027-04-01,,0.0,0.0,2.5543948884410987e-09,3517000,Getulina,sifilis
2027-05-01,,0.0,0.0,2.5397737671821255e-09,3517000,Getulina,sifilis
2027-06-01,,0.0,0.0,2.5912752420765766e-09,3517000,Getulina,sifilis
2027-07-01,,0.0,0.0,2.70100001377866e-09,3517000,Getulina,sifilis
2027-08-01,,0.0,0.0,2.721822997722111e-09,3517000,Getulina,sifilis
2027-09-01,,0.0,0.0,2.8765780952117648e-09,3517000,Getulina,sifilis
2027-10-01,,0.0,0.0,2.8639624325515316e-09,3517000,Getulina,sifilis
2027-11-01,,0.0,0.0,2.9895602787118368e-09,3517000,Getulina,sifilis
2027-12-01,,0.0,0.0,3.084916538457977e-09,3517000,Getulina,sifilis
2028-01-01,,0.0,0.0,3.2225275141781773e-09,3517000,Getulina,sifilis
2028-02-01,,0.0,0.0,3.3567470537213693e-09,3517000,Getulina,sifilis
2028-03-01,,0.0,0.0,3.3946132794044935e-09,3517000,Getulina,sifilis
2028-04-01,,0.0,0.0,3.48476391874939e-09,3517000,Getulina,sifilis
2028-05-01,,0.0,0.0,3.659191704396981e-09,3517000,Getulina,sifilis
2028-06-01,,0.0,0.0,3.7096033466627033e-09,3517000,Getulina,sifilis
2028-07-01,,0.0,0.0,3.844957387557026e-09,3517000,Getulina,sifilis
2028-08-01,,0.0,0.0,3.919283648108414e-09,3517000,Getulina,sifilis
2028-09-01,,0.0,0.0,4.086695886113757e-09,3517000,Getulina,sifilis
2028-10-01,,0.0,0.0,4.113510556921374e-09,3517000,Getulina,sifilis
2028-11-01,,0.0,0.0,4.1394304001099966e-09,3517000,Getulina,sifilis
2028-12-01,,0.0,0.0,4.403050404211138e-09,3517000,Getulina,sifilis
2029-01-01,,0.0,0.0,4.533187994642176e-09,3517000,Getulina,sifilis
2029-02-01,,0.0,0.0,4.612306239894903e-09,3517000,Getulina,sifilis
2029-03-01,,0.0,0.0,4.53328493485473e-09,3517000,Getulina,sifilis
2029-04-01,,0.0,0.0,4.79856331863103e-09,3517000,Getulina,sifilis
2029-05-01,,0.0,0.0,4.6824300800616e-09,3517000,Getulina,sifilis
2029-06-01,,0.0,0.0,5.050543522572551e-09,3517000,Getulina,sifilis
2029-07-01,,0.0,0.0,5.133533000367189e-09,3517000,Getulina,sifilis
2029-08-01,,0.0,0.0,5.24660783807269e-09,3517000,Getulina,sifilis
2029-09-01,,0.0,0.0,5.548421656343767e-09,3517000,Getulina,sifilis
2029-10-01,,0.0,0.0,5.47863689549426e-09,3517000,Getulina,sifilis
2029-11-01,,0.0,0.0,5.54785467561222e-09,3517000,Getulina,sifilis
2029-12-01,,0.0,0.0,5.620197944573776e-09,3517000,Getulina,sifilis
2030-01-01,,0.0,0.0,5.817164572357204e-09,3517000,Getulina,sifilis
2030-02-01,,0.0,0.0,5.755639810648377e-09,3517000,Getulina,sifilis
2030-03-01,,0.0,0.0,6.30836987861382e-09,3517000,Getulina,sifilis
2030-04-01,,0.0,0.0,5.977400949227484e-09,3517000,Getulina,sifilis
2030-05-01,,0.0,0.0,6.435780572537886e-09,3517000,Getulina,sifilis
2030-06-01,,0.0,0.0,6.310439353141624e-09,3517000,Getulina,sifilis
2030-07-01,,0.0,0.0,6.462202053627081e-09,3517000,Getulina,sifilis
2030-08-01,,0.0,0.0,6.865632347487075e-09,3517000,Getulina,sifilis
2030-09-01,,0.0,0.0,6.496840198693582e-09,3517000,Getulina,sifilis
2030-10-01,,0.0,0.0,6.997929559244162e-09,3517000,Getulina,sifilis
2030-11-01,,0.0,0.0,7.117599690133109e-09,3517000,Getulina,sifilis
2030-12-01,,0.0,0.0,7.002274454937519e-09,3517000,Getulina,sifilis
2031-01-01,,0.0,0.0,7.316461449506272e-09,3517000,Getulina,sifilis
2031-02-01,,0.0,0.0,7.438488940680021e-09,3517000,Getulina,sifilis
2031-03-01,,0.0,0.0,7.418848334997258e-09,3517000,Getulina,sifilis
2031-04-01,,0.0,0.0,7.501863785176068e-09,3517000,Getulina,sifilis
2031-05-01,,0.0,0.0,7.694405288241296e-09,3517000,Getulina,sifilis
2031-06-01,,0.0,0.0,7.948388362068153e-09,3517000,Getulina,sifilis
2031-07-01,,0.0,0.0,8.211905730492843e-09,3517000,Getulina,sifilis
2031-08-01,,0.0,0.0,8.453398546251524e-09,3517000,Getulina,sifilis
2031-09-01,,0.0,0.0,8.2604403462849e-09,3517000,Getulina,sifilis
2031-10-01,,0.0,0.0,8.560954631287078e-09,3517000,Getulina,sifilis
2031-11-01,,0.0,0.0,8.798171780760948e-09,3517000,Getulina,sifilis
2031-12-01,,0.0,0.0,9.068739485238783e-09,3517000,Getulina,sifilis
2032-01-01,,0.0,0.0,9.238545421089994e-09,3517000,Getulina,sifilis
2032-02-01,,0.0,0.0,9.265776535520462e-09,3517000,Getulina,sifilis
2032-03-01,,0.0,0.0,9.313712274564101e-09,3517000,Getulina,sifilis
2032-04-01,,0.0,0.0,9.36365231043243e-09,3517000,Getulina,sifilis
2032-05-01,,0.0,0.0,9.478724044103492e-09,3517000,Getulina,sifilis
2032-06-01,,0.0,0.0,9.763285325105153e-09,3517000,Getulina,sifilis
2032-07-01,,0.0,0.0,9.872512902541847e-09,3517000,Getulina,sifilis
2032-08-01,,0.0,0.0,9.994631403817994e-09,3517000,Getulina,sifilis
2032-09-01,,0.0,0.0,1.0188922350269645e-08,3517000,Getulina,sifilis
2032-10-01,,0.0,0.0,1.047131797536638e-08,3517000,Getulina,sifilis
2032-11-01,,0.0,0.0,1.1052689478402683e-08,3517000,Getulina,sifilis
2032-12-01,,0.0,0.0,1.0836441777120544e-08,3517000,Getulina,sifilis
2033-01-01,,0.0,0.0,1.082363857093357e-08,3517000,Getulina,sifilis
2033-02-01,,0.0,0.0,1.060208205935047e-08,3517000,Getulina,sifilis
2033-03-01,,0.0,0.0,1.0966016338525319e-08,3517000,Getulina,sifilis
2033-04-01,,0.0,0.0,1.1329088907758683e-08,3517000,Getulina,sifilis
2033-05-01,,0.0,0.0,1.1488411126764086e-08,3517000,Getulina,sifilis
2033-06-01,,0.0,0.0,1.1769828584934358e-08,3517000,Getulina,sifilis
2033-07-01,,0.0,0.0,1.1401148809981713e-08,3517000,Getulina,sifilis
2033-08-01,,0.0,0.0,1.210320402501124e-08,3517000,Getulina,sifilis
2033-09-01,,0.0,0.0,1.1915427599194244e-08,3517000,Getulina,sifilis
2033-10-01,,0.0,0.0,1.249747195944829e-08,3517000,Getulina,sifilis
2033-11-01,,0.0,0.0,1.2329868056353317e-08,3517000,Getulina,sifilis
2033-12-01,,0.0,0.0,1.2671479008062257e-08,3517000,Getulina,sifilis
2034-01-01,,0.0,0.0,1.294601765270816e-08,3517000,Getulina,sifilis
2034-02-01,,0.0,0.0,1.2962961618195051e-08,3517000,Getulina,sifilis
2034-03-01,,0.0,0.0,1.2803199696212957e-08,3517000,Getulina,sifilis
2034-04-01,,0.0,0.0,1.3183936585053022e-08,3517000,Getulina,sifilis
2034-05-01,,0.0,0.0,1.3197476666885677e-08,3517000,Getulina,sifilis
2034-06-01,,0.0,0.0,1.3691240396069473e-08,3517000,Getulina,sifilis
2034-07-01,,0.0,0.0,1.3575646279151885e-08,3517000,Getulina,sifilis
2034-08-01,,0.0,0.0,1.3956918223976208e-08,3517000,Getulina,sifilis
2034-09-01,,0.0,0.0,1.4343195006812267e-08,3517000,Getulina,sifilis
2034-10-01,,0.0,0.0,1.435455657473832e-08,3517000,Getulina,sifilis
2034-11-01,,0.0,0.0,1.4035444661262052e-08,3517000,Getulina,sifilis
2034-12-01,,0.0,0.0,1.4207741684924964e-08,3517000,Getulina,sifilis
2035-01-01,,0.0,0.0,1.462340192207712e-08,3517000,Getulina,sifilis
2035-02-01,,0.0,0.0,1.496279204427677e-08,3517000,Getulina,sifilis
2035-03-01,,0.0,0.0,1.5098861814811695e-08,3517000,Getulina,sifilis
2035-04-01,,0.0,0.0,1.5461179470242347e-08,3517000,Getulina,sifilis
2035-05-01,,0.0,0.0,1.5247599730711352e-08,3517000,Getulina,sifilis
2035-06-01,,0.0,0.0,1.5491314417500174e-08,3517000,Getulina,sifilis
2035-07-01,,0.0,0.0,1.5895444234541997e-08,3517000,Getulina,sifilis
2035-08-01,,0.0,0.0,1.6050252629977094e-08,3517000,Getulina,sifilis
2035-09-01,,0.0,0.0,1.5750602733605338e-08,3517000,Getulina,sifilis
2035-10-01,,0.0,0.0,1.6172037818451984e-08,3517000,Getulina,sifilis
2035-11-01,,0.0,0.0,1.6402688225382114e-08,3517000,Getulina,sifilis
2035-12-01,,0.0,0.0,1.6384580150420904e-08,3517000,Getulina,sifilis
