ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3502200,hanseniase,0.0,0.0,0.0,1.247672887338458e-09
1999-02-01,3502200,hanseniase,0.0,0.0,0.0,1.2746925550461422e-09
1999-03-01,3502200,hanseniase,0.0,0.0,0.0,1.4258094369676089e-09
1999-04-01,3502200,hanseniase,0.0,0.0,0.0,1.2223382763740473e-09
1999-05-01,3502200,hanseniase,0.0,0.0,0.0,1.2676077537703892e-09
1999-06-01,3502200,hanseniase,0.0,0.0,0.0,1.2793777074333898e-09
1999-07-01,3502200,hanseniase,0.0,0.0,0.0,1.2348682955586429e-09
1999-08-01,3502200,hanseniase,0.0,0.0,0.0,1.3819524701590904e-09
1999-09-01,3502200,hanseniase,0.0,0.0,0.0,1.141635682130365e-09
1999-10-01,3502200,hanseniase,0.0,0.0,0.0,1.2991667194318746e-09
1999-11-01,3502200,hanseniase,0.0,0.0,0.0,1.2863155729285059e-09
1999-12-01,3502200,hanseniase,0.0,0.0,0.0,1.2706410646629338e-09
2000-01-01,3502200,hanseniase,0.0,0.0,0.0,1.2179198155982145e-09
2000-02-01,3502200,hanseniase,0.0,0.0,0.0,1.2909095723550496e-09
2000-03-01,3502200,hanseniase,0.0,0.0,0.0,1.2915489643779848e-09
2000-04-01,3502200,hanseniase,0.0,0.0,0.0,1.2795778323393107e-09
2000-05-01,3502200,hanseniase,0.0,0.0,0.0,1.2685379337490705e-09
2000-06-01,3502200,hanseniase,0.0,0.0,0.0,1.2630837960746464e-09
2000-07-01,3502200,hanseniase,0.0,0.0,0.0,1.2262466830715976e-09
2000-08-01,3502200,hanseniase,0.0,0.0,0.0,1.3475007221457934e-09
2000-09-01,3502200,hanseniase,0.0,0.0,0.0,1.2263944866486534e-09
2000-10-01,3502200,hanseniase,0.0,0.0,0.0,1.295262159698027e-09
2000-11-01,3502200,hanseniase,0.0,0.0,0.0,1.4504284811650812e-09
2000-12-01,3502200,hanseniase,0.0,0.0,0.0,1.3069584652569497e-09
2001-01-01,3502200,hanseniase,0.0,0.0,0.0,1.2982476838760457e-09
2001-02-01,3502200,hanseniase,0.0,0.0,0.0,1.2801753832671921e-09
2001-03-01,3502200,hanseniase,0.0,0.0,0.0,1.2615606298650296e-09
2001-04-01,3502200,hanseniase,0.0,0.0,0.0,1.1996910391632835e-09
2001-05-01,3502200,hanseniase,0.0,0.0,0.0,1.2704562336939836e-09
2001-06-01,3502200,hanseniase,0.0,0.0,0.0,1.324151874412799e-09
2001-07-01,3502200,hanseniase,0.0,0.0,0.0,1.286274564703199e-09
2001-08-01,3502200,hanseniase,0.0,0.0,0.0,1.3202140892511538e-09
2001-09-01,3502200,hanseniase,0.0,0.0,0.0,1.1720734063178607e-09
2001-10-01,3502200,hanseniase,0.0,0.0,0.0,1.2749823291352911e-09
2001-11-01,3502200,hanseniase,0.0,0.0,0.0,1.2465150981895575e-09
2001-12-01,3502200,hanseniase,0.0,0.0,0.0,1.2025486310244676e-09
2002-01-01,3502200,hanseniase,0.0,0.0,0.0,1.2414188745164744e-09
2002-02-01,3502200,hanseniase,0.0,0.0,0.0,1.1755227616752752e-09
2002-03-01,3502200,hanseniase,0.0,0.0,0.0,1.3004868440528867e-09
2002-04-01,3502200,hanseniase,0.0,0.0,0.0,1.266767939424161e-09
2002-05-01,3502200,hanseniase,0.0,0.0,0.0,1.225866373000977e-09
2002-06-01,3502200,hanseniase,0.0,0.0,0.0,1.364661208662268e-09
2002-07-01,3502200,hanseniase,0.0,0.0,0.0,1.4508727823289094e-09
2002-08-01,3502200,hanseniase,0.0,0.0,0.0,1.2984911615581677e-09
2002-09-01,3502200,hanseniase,0.0,0.0,0.0,1.2549804928395252e-09
2002-10-01,3502200,hanseniase,0.0,0.0,0.0,1.1756171198364347e-09
