ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,0.024694793635457877,3535200,Palmeira d'Oeste,hanseniase
2024-02-01,,0.0,0.0,0.02636325768242208,3535200,Palmeira d'Oeste,hanseniase
2024-03-01,,1.3236363140748042e-06,0.0,0.02446987882050411,3535200,Palmeira d'Oeste,hanseniase
2024-04-01,,2.3798265782365797e-05,0.0,0.03450212518443144,3535200,Palmeira d'Oeste,hanseniase
2024-05-01,,2.2451688884021298e-05,0.0,0.04550211778210329,3535200,Palmeira d'Oeste,hanseniase
2024-06-01,,2.9062778854106217e-05,0.0,0.08623896506455202,3535200,Palmeira d'Oeste,hanseniase
2024-07-01,,2.3881434566070565e-05,0.0,0.1060747274346373,3535200,Palmeira d'Oeste,hanseniase
2024-08-01,,8.416428888898052e-06,0.0,0.05448260841834223,3535200,Palmeira d'Oeste,hanseniase
2024-09-01,,6.566860842458272e-06,0.0,0.059623736465796225,3535200,Palmeira d'Oeste,hanseniase
2024-10-01,,0.0,0.0,0.02967314402500402,3535200,Palmeira d'Oeste,hanseniase
2024-11-01,,0.0,0.0,0.1434795853047694,3535200,Palmeira d'Oeste,hanseniase
2024-12-01,,6.634811489345544e-05,0.0,1.831879945321422,3535200,Palmeira d'Oeste,hanseniase
2025-01-01,,0.0,0.0,0.11838904734586699,3535200,Palmeira d'Oeste,hanseniase
2025-02-01,,0.0,0.0,0.15404616645395747,3535200,Palmeira d'Oeste,hanseniase
2025-03-01,,1.7660173205481226e-07,0.0,0.04164571263160837,3535200,Palmeira d'Oeste,hanseniase
2025-04-01,,0.0,0.0,0.3502971734297447,3535200,Palmeira d'Oeste,hanseniase
2025-05-01,,0.0,0.0,0.3919196342838456,3535200,Palmeira d'Oeste,hanseniase
2025-06-01,,0.0,0.0,0.598394121982949,3535200,Palmeira d'Oeste,hanseniase
2025-07-01,,0.0,0.0,0.6006813367560578,3535200,Palmeira d'Oeste,hanseniase
2025-08-01,,0.0,0.0,0.2598272032692847,3535200,Palmeira d'Oeste,hanseniase
2025-09-01,,0.0,0.0,0.25854767203221224,3535200,Palmeira d'Oeste,hanseniase
2025-10-01,,5.650803059894185e-07,0.0,0.036193354772455166,3535200,Palmeira d'Oeste,hanseniase
2025-11-01,,1.1454464863993586e-05,0.0,0.4509945945954598,3535200,Palmeira d'Oeste,hanseniase
2025-12-01,,0.0,0.0,5.496414309193358,3535200,Palmeira d'Oeste,hanseniase
2026-01-01,,1.1247619223957215e-05,0.0,0.4021289263293795,3535200,Palmeira d'Oeste,hanseniase
2026-02-01,,1.2806985284233598e-05,0.0,0.42818228398404884,3535200,Palmeira d'Oeste,hanseniase
2026-03-01,,0.0,0.0,0.1366614625974531,3535200,Palmeira d'Oeste,hanseniase
