ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3551306,tuberculose,0.0,0.0,0.0,1.2642685358027277e-09
1999-02-01,3551306,tuberculose,0.0,0.0,0.0,1.2720634869762168e-09
1999-03-01,3551306,tuberculose,0.0,0.0,0.0,1.2913024279744658e-09
1999-04-01,3551306,tuberculose,0.0,0.0,0.0,1.2149067847427627e-09
1999-05-01,3551306,tuberculose,0.0,0.0,0.0,1.2491076181676349e-09
1999-06-01,3551306,tuberculose,0.0,0.0,0.0,1.2486663901295493e-09
1999-07-01,3551306,tuberculose,0.0,0.0,0.0,1.2415798827999328e-09
1999-08-01,3551306,tuberculose,0.0,0.0,0.0,1.2751085311712195e-09
1999-09-01,3551306,tuberculose,0.0,0.0,0.0,1.3188254808897171e-09
1999-10-01,3551306,tuberculose,0.0,0.0,0.0,1.3881856803671722e-09
1999-11-01,3551306,tuberculose,0.0,0.0,0.0,1.2315412264852219e-09
1999-12-01,3551306,tuberculose,0.0,0.0,0.0,1.1835578800891697e-09
2000-01-01,3551306,tuberculose,0.0,0.0,0.0,1.1943714653594252e-09
2000-02-01,3551306,tuberculose,0.0,0.0,0.0,1.2135095803669035e-09
2000-03-01,3551306,tuberculose,0.0,0.0,0.0,1.3605713501929122e-09
2000-04-01,3551306,tuberculose,0.0,0.0,0.0,1.2744889167357738e-09
2000-05-01,3551306,tuberculose,0.0,0.0,0.0,1.3084373645118464e-09
2000-06-01,3551306,tuberculose,0.0,0.0,0.0,1.2883726642795306e-09
2000-07-01,3551306,tuberculose,0.0,0.0,0.0,1.2619243951980508e-09
2000-08-01,3551306,tuberculose,0.0,0.0,0.0,1.2588615477487866e-09
2000-09-01,3551306,tuberculose,0.0,0.0,0.0,1.206916491778441e-09
2000-10-01,3551306,tuberculose,0.0,0.0,0.0,1.2820494807242877e-09
2000-11-01,3551306,tuberculose,0.0,0.0,0.0,1.2634973882818412e-09
2000-12-01,3551306,tuberculose,0.0,0.0,0.0,1.3853801270992486e-09
2001-01-01,3551306,tuberculose,0.0,0.0,0.0,1.3470744573055104e-09
2001-02-01,3551306,tuberculose,0.0,0.0,0.0,1.261092223687454e-09
2001-03-01,3551306,tuberculose,0.0,0.0,0.0,1.2954550039779249e-09
2001-04-01,3551306,tuberculose,0.0,0.0,0.0,1.2698361809253692e-09
2001-05-01,3551306,tuberculose,0.0,0.0,0.0,1.2674115616196885e-09
2001-06-01,3551306,tuberculose,0.0,0.0,0.0,1.3280450607964681e-09
2001-07-01,3551306,tuberculose,0.0,0.0,0.0,1.2445943497024827e-09
2001-08-01,3551306,tuberculose,0.0,0.0,0.0,1.2004764770476969e-09
2001-09-01,3551306,tuberculose,0.0,0.0,0.0,1.2607838852894292e-09
2001-10-01,3551306,tuberculose,0.0,0.0,0.0,1.254597024519609e-09
2001-11-01,3551306,tuberculose,0.0,0.0,0.0,1.2859721390915767e-09
2001-12-01,3551306,tuberculose,0.0,0.0,0.0,1.2874781203094066e-09
2002-01-01,3551306,tuberculose,0.0,0.0,0.0,1.2436023490300948e-09
2002-02-01,3551306,tuberculose,0.0,0.0,0.0,1.1793733626222886e-09
2002-03-01,3551306,tuberculose,0.0,0.0,0.0,1.2094607118785428e-09
2002-04-01,3551306,tuberculose,0.0,0.0,0.0,1.2734544446482624e-09
2002-05-01,3551306,tuberculose,0.0,0.0,0.0,1.276058300013758e-09
2002-06-01,3551306,tuberculose,0.0,0.0,0.0,1.2082233509813365e-09
2002-07-01,3551306,tuberculose,0.0,0.0,0.0,1.161055077620269e-09
2002-08-01,3551306,tuberculose,0.0,0.0,0.0,1.2555205969953136e-09
2002-09-01,3551306,tuberculose,0.0,0.0,0.0,1.3356470216770584e-09
2002-10-01,3551306,tuberculose,0.0,0.0,0.0,1.2968067452427941e-09
2002-11-01,3551306,tuberculose,0.0,0.0,0.0,1.2950467275801035e-09
2002-12-01,3551306,tuberculose,0.0,0.0,0.0,1.3081411430150373e-09
2003-01-01,3551306,tuberculose,0.0,0.0,0.0,1.2342806837968977e-09
2003-02-01,3551306,tuberculose,0.0,0.0,0.0,1.3163290607819517e-09
2003-03-01,3551306,tuberculose,0.0,0.0,0.0,1.2322253403602553e-09
2003-04-01,3551306,tuberculose,0.0,0.0,0.0,1.2441245606698625e-09
2003-05-01,3551306,tuberculose,0.0,0.0,0.0,1.3393442265901019e-09
2003-06-01,3551306,tuberculose,0.0,0.0,0.0,1.2355397513396318e-09
2003-07-01,3551306,tuberculose,0.0,0.0,0.0,1.2205325585443565e-09
2003-08-01,3551306,tuberculose,0.0,0.0,0.0,1.2254204831874656e-09
2003-09-01,3551306,tuberculose,0.0,0.0,0.0,1.3317798502722912e-09
2003-10-01,3551306,tuberculose,0.0,0.0,0.0,1.2761598942343622e-09
2003-11-01,3551306,tuberculose,0.0,0.0,0.0,1.197186927936117e-09
2003-12-01,3551306,tuberculose,0.0,0.0,0.0,1.38119361298487e-09
2004-01-01,3551306,tuberculose,0.0,0.0,0.0,1.2964023815416674e-09
2004-02-01,3551306,tuberculose,0.0,0.0,0.0,1.282906609969253e-09
2004-03-01,3551306,tuberculose,0.0,0.0,0.0,1.23963370313081e-09
2004-04-01,3551306,tuberculose,0.0,0.0,0.0,1.2570179273366895e-09
2004-05-01,3551306,tuberculose,0.0,0.0,0.0,1.2483392885302028e-09
2004-06-01,3551306,tuberculose,0.0,0.0,0.0,1.2838180873101408e-09
2004-07-01,3551306,tuberculose,0.0,0.0,0.0,1.2955592669060164e-09
2004-08-01,3551306,tuberculose,0.0,0.0,0.0,1.2547081425025366e-09
2004-09-01,3551306,tuberculose,0.0,0.0,0.0,1.3275889088657206e-09
2004-10-01,3551306,tuberculose,0.0,0.0,0.0,1.2728025724591288e-09
2004-11-01,3551306,tuberculose,0.0,0.0,0.0,1.214211252598729e-09
2004-12-01,3551306,tuberculose,0.0,0.0,0.0,1.2279573349001336e-09
2005-01-01,3551306,tuberculose,0.0,0.0,0.0,1.2379426491293506e-09
2005-02-01,3551306,tuberculose,0.0,0.0,0.0,1.2721128266321307e-09
2005-03-01,3551306,tuberculose,0.0,0.0,0.0,1.3212164162235633e-09
2005-04-01,3551306,tuberculose,0.0,0.0,0.0,1.2989233138888366e-09
2005-05-01,3551306,tuberculose,0.0,0.0,0.0,1.2882061602982397e-09
2005-06-01,3551306,tuberculose,0.0,0.0,0.0,1.3125968114087505e-09
2005-07-01,3551306,tuberculose,0.0,0.0,0.0,1.1747904121823523e-09
2005-08-01,3551306,tuberculose,0.0,0.0,0.0,1.1662193129762303e-09
2005-09-01,3551306,tuberculose,0.0,0.0,0.0,1.2025848658466755e-09
2005-10-01,3551306,tuberculose,0.0,0.0,0.0,1.2863205579932917e-09
2005-11-01,3551306,tuberculose,0.0,0.0,0.0,1.2796508900538264e-09
2005-12-01,3551306,tuberculose,0.0,0.0,0.0,1.3048594296920724e-09
2006-01-01,3551306,tuberculose,0.0,0.0,0.0,1.2499057037154918e-09
2006-02-01,3551306,tuberculose,0.0,0.0,0.0,1.2771655309295382e-09
2006-03-01,3551306,tuberculose,0.0,0.0,0.0,1.1864532839972832e-09
2006-04-01,3551306,tuberculose,0.0,0.0,0.0,1.338237682815835e-09
2006-05-01,3551306,tuberculose,0.0,0.0,0.0,1.23224216900233e-09
2006-06-01,3551306,tuberculose,0.0,0.0,0.0,1.2000984878527985e-09
2006-07-01,3551306,tuberculose,0.0,0.0,0.0,1.2305670067483652e-09
2006-08-01,3551306,tuberculose,0.0,0.0,0.0,1.3338658769168629e-09
2006-09-01,3551306,tuberculose,0.0,0.0,0.0,1.2613816536354428e-09
2006-10-01,3551306,tuberculose,0.0,0.0,0.0,1.2380819245123544e-09
2006-11-01,3551306,tuberculose,0.0,0.0,0.0,1.203248197278702e-09
2006-12-01,3551306,tuberculose,0.0,0.0,0.0,1.2944040167048867e-09
2007-01-01,3551306,tuberculose,0.0,0.0,0.0,1.314340615087279e-09
2007-02-01,3551306,tuberculose,0.0,0.0,0.0,1.2297627553854447e-09
2007-03-01,3551306,tuberculose,0.0,0.0,0.0,1.3510077640663928e-09
2007-04-01,3551306,tuberculose,0.0,0.0,0.0,1.2147148680218464e-09
2007-05-01,3551306,tuberculose,0.0,0.0,0.0,1.3652078925425816e-09
2007-06-01,3551306,tuberculose,0.0,0.0,0.0,1.4026648125849825e-09
2007-07-01,3551306,tuberculose,0.0,0.0,0.0,1.2599211959175858e-09
2007-08-01,3551306,tuberculose,0.0,0.0,0.0,1.3452385942088049e-09
2007-09-01,3551306,tuberculose,0.0,0.0,0.0,1.3563330516573897e-09
2007-10-01,3551306,tuberculose,0.0,0.0,0.0,1.2538324167433412e-09
2007-11-01,3551306,tuberculose,0.0,0.0,0.0,1.2959328106669981e-09
2007-12-01,3551306,tuberculose,0.0,0.0,0.0,1.3267027584790217e-09
2008-01-01,3551306,tuberculose,0.0,0.0,0.0,1.2103705202036877e-09
2008-02-01,3551306,tuberculose,0.0,0.0,0.0,1.289507955338554e-09
2008-03-01,3551306,tuberculose,0.0,0.0,0.0,1.2418806071265982e-09
2008-04-01,3551306,tuberculose,0.0,0.0,0.0,1.2242128469627203e-09
2008-05-01,3551306,tuberculose,0.0,0.0,0.0,1.2684980160571853e-09
2008-06-01,3551306,tuberculose,0.0,0.0,0.0,1.2419356715766769e-09
2008-07-01,3551306,tuberculose,0.0,0.0,0.0,1.2121184695019274e-09
2008-08-01,3551306,tuberculose,0.0,0.0,0.0,1.2537355975453135e-09
2008-09-01,3551306,tuberculose,0.0,0.0,0.0,1.3068753917200374e-09
2008-10-01,3551306,tuberculose,0.0,0.0,0.0,1.2760736780537116e-09
2008-11-01,3551306,tuberculose,0.0,0.0,0.0,1.276076385041577e-09
2008-12-01,3551306,tuberculose,0.0,0.0,0.0,1.384165621083024e-09
2009-01-01,3551306,tuberculose,0.0,0.0,0.0,1.282979152084807e-09
