ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.3299286960519517e-09,0.0,3544707
1999-02-01,0.0,0.0,1.2448853208267768e-09,0.0,3544707
1999-03-01,0.0,0.0,1.2922430478815483e-09,0.0,3544707
1999-04-01,0.0,0.0,1.3036506974018939e-09,0.0,3544707
1999-05-01,0.0,0.0,1.254040984090367e-09,0.0,3544707
1999-06-01,0.0,0.0,1.3718810874870542e-09,0.0,3544707
1999-07-01,0.0,0.0,1.3111050001233606e-09,0.0,3544707
1999-08-01,0.0,0.0,1.3102676512264451e-09,0.0,3544707
1999-09-01,0.0,0.0,1.1770257538229055e-09,0.0,3544707
1999-10-01,0.0,0.0,1.2418725494903392e-09,0.0,3544707
1999-11-01,0.0,0.0,1.2196485827023014e-09,0.0,3544707
1999-12-01,0.0,0.0,1.1923477587832664e-09,0.0,3544707
2000-01-01,0.0,0.0,1.2947846033768155e-09,0.0,3544707
2000-02-01,0.0,0.0,1.2018639459004243e-09,0.0,3544707
2000-03-01,0.0,0.0,1.3680321502761587e-09,0.0,3544707
2000-04-01,0.0,0.0,1.268402145685407e-09,0.0,3544707
2000-05-01,0.0,0.0,1.2807072207874545e-09,0.0,3544707
2000-06-01,0.0,0.0,1.2930328703587267e-09,0.0,3544707
2000-07-01,0.0,0.0,1.198961151456152e-09,0.0,3544707
2000-08-01,0.0,0.0,1.304341949088044e-09,0.0,3544707
2000-09-01,0.0,0.0,1.3310525506298613e-09,0.0,3544707
2000-10-01,0.0,0.0,1.3071941525511667e-09,0.0,3544707
2000-11-01,0.0,0.0,1.3672007379291219e-09,0.0,3544707
2000-12-01,0.0,0.0,1.29929820861559e-09,0.0,3544707
2001-01-01,0.0,0.0,1.3215162907578815e-09,0.0,3544707
2001-02-01,0.0,0.0,1.2989155394704612e-09,0.0,3544707
2001-03-01,0.0,0.0,1.249147560739799e-09,0.0,3544707
2001-04-01,0.0,0.0,1.2931902398514222e-09,0.0,3544707
2001-05-01,0.0,0.0,1.3233081714835718e-09,0.0,3544707
2001-06-01,0.0,0.0,1.2793818253486917e-09,0.0,3544707
2001-07-01,0.0,0.0,1.2433411802245405e-09,0.0,3544707
2001-08-01,0.0,0.0,1.2463440004449792e-09,0.0,3544707
2001-09-01,0.0,0.0,1.2305104154215102e-09,0.0,3544707
2001-10-01,0.0,0.0,1.188445367694717e-09,0.0,3544707
2001-11-01,0.0,0.0,1.389782104193312e-09,0.0,3544707
2001-12-01,0.0,0.0,1.2074859567973578e-09,0.0,3544707
2002-01-01,0.0,0.0,1.24322713959731e-09,0.0,3544707
2002-02-01,0.0,0.0,1.279427533387385e-09,0.0,3544707
2002-03-01,0.0,0.0,1.2169837627503607e-09,0.0,3544707
2002-04-01,0.0,0.0,1.2156834764557578e-09,0.0,3544707
2002-05-01,0.0,0.0,1.2983357821725524e-09,0.0,3544707
2002-06-01,0.0,0.0,1.3070686933958373e-09,0.0,3544707
2002-07-01,0.0,0.0,1.328099312791957e-09,0.0,3544707
2002-08-01,0.0,0.0,1.337750105854554e-09,0.0,3544707
2002-09-01,0.0,0.0,1.337621890085776e-09,0.0,3544707
2002-10-01,0.0,0.0,1.4074278095891606e-09,0.0,3544707
2002-11-01,0.0,0.0,1.2504990109817407e-09,0.0,3544707
2002-12-01,0.0,0.0,1.2938506086629567e-09,0.0,3544707
2003-01-01,0.0,0.0,1.449936501478558e-09,0.0,3544707
2003-02-01,0.0,0.0,1.2708623567690936e-09,0.0,3544707
2003-03-01,0.0,0.0,1.3100999411813913e-09,0.0,3544707
2003-04-01,0.0,0.0,1.2062046407003695e-09,0.0,3544707
2003-05-01,0.0,0.0,1.42242825773822e-09,0.0,3544707
2003-06-01,0.0,0.0,1.1976209260163367e-09,0.0,3544707
2003-07-01,0.0,0.0,1.289939294205656e-09,0.0,3544707
2003-08-01,0.0,0.0,1.3777397776588823e-09,0.0,3544707
2003-09-01,0.0,0.0,1.3096539423600601e-09,0.0,3544707
2003-10-01,0.0,0.0,1.3265151575979854e-09,0.0,3544707
2003-11-01,0.0,0.0,1.308136356077596e-09,0.0,3544707
2003-12-01,0.0,0.0,1.1889128309646994e-09,0.0,3544707
2004-01-01,0.0,0.0,1.2884667655100263e-09,0.0,3544707
2004-02-01,0.0,0.0,1.3503484810191163e-09,0.0,3544707
2004-03-01,0.0,0.0,1.2726122101226392e-09,0.0,3544707
2004-04-01,0.0,0.0,1.2831636138063044e-09,0.0,3544707
2004-05-01,0.0,0.0,1.2323048957191948e-09,0.0,3544707
2004-06-01,0.0,0.0,1.2718637600924585e-09,0.0,3544707
2004-07-01,0.0,0.0,1.330783215310024e-09,0.0,3544707
2004-08-01,0.0,0.0,1.2999136534079581e-09,0.0,3544707
2004-09-01,0.0,0.0,1.3334528773532487e-09,0.0,3544707
2004-10-01,0.0,0.0,1.2612368119357233e-09,0.0,3544707
2004-11-01,0.0,0.0,1.3131501580921218e-09,0.0,3544707
2004-12-01,0.0,0.0,1.2703948449523428e-09,0.0,3544707
2005-01-01,0.0,0.0,1.2491775462772092e-09,0.0,3544707
2005-02-01,0.0,0.0,1.2081454916116138e-09,0.0,3544707
2005-03-01,0.0,0.0,1.2847796653047797e-09,0.0,3544707
2005-04-01,0.0,0.0,1.3233610697346434e-09,0.0,3544707
2005-05-01,0.0,0.0,1.245416175758043e-09,0.0,3544707
2005-06-01,0.0,0.0,1.2558510462976242e-09,0.0,3544707
2005-07-01,0.0,0.0,1.2793810233301958e-09,0.0,3544707
2005-08-01,0.0,0.0,1.3411145158593413e-09,0.0,3544707
2005-09-01,0.0,0.0,1.2315195501165518e-09,0.0,3544707
2005-10-01,0.0,0.0,1.3172689628527959e-09,0.0,3544707
2005-11-01,0.0,0.0,1.2801461336006892e-09,0.0,3544707
2005-12-01,0.0,0.0,1.179731847210561e-09,0.0,3544707
2006-01-01,0.0,0.0,1.294022327756402e-09,0.0,3544707
2006-02-01,0.0,0.0,1.2532385132279556e-09,0.0,3544707
2006-03-01,0.0,0.0,1.1621992348582243e-09,0.0,3544707
2006-04-01,0.0,0.0,1.2593545242382103e-09,0.0,3544707
2006-05-01,0.0,0.0,1.2856658650897241e-09,0.0,3544707
2006-06-01,0.0,0.0,1.3390696106365001e-09,0.0,3544707
2006-07-01,0.0,0.0,1.215601733428414e-09,0.0,3544707
2006-08-01,0.0,0.0,1.332644036696139e-09,0.0,3544707
2006-09-01,0.0,0.0,1.2515996848055843e-09,0.0,3544707
2006-10-01,0.0,0.0,1.2706860249411474e-09,0.0,3544707
2006-11-01,0.0,0.0,1.2097240655680248e-09,0.0,3544707
2006-12-01,0.0,0.0,1.3502731099050433e-09,0.0,3544707
2007-01-01,0.0,0.0,1.2681932638498108e-09,0.0,3544707
2007-02-01,0.0,0.0,1.3906867648564586e-09,0.0,3544707
2007-03-01,0.0,0.0,1.3508584495444404e-09,0.0,3544707
2007-04-01,0.0,0.0,1.2310468690819758e-09,0.0,3544707
2007-05-01,0.0,0.0,1.2279150846235687e-09,0.0,3544707
2007-06-01,0.0,0.0,1.2879933301719268e-09,0.0,3544707
2007-07-01,0.0,0.0,1.2654428043451702e-09,0.0,3544707
2007-08-01,0.0,0.0,1.2980681748762824e-09,0.0,3544707
2007-09-01,0.0,0.0,1.3886233108615218e-09,0.0,3544707
2007-10-01,0.0,0.0,1.33263125376519e-09,0.0,3544707
2007-11-01,0.0,0.0,1.251701102537335e-09,0.0,3544707
2007-12-01,0.0,0.0,1.2039472877018219e-09,0.0,3544707
2008-01-01,0.0,0.0,1.306861718068583e-09,0.0,3544707
