ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3521309,sifilis,0.0,0.0,0.0,1.3045182948644742
1999-02-01,3521309,sifilis,0.0,0.0,0.0,1.095987660449317
1999-03-01,3521309,sifilis,0.0,0.0,0.0,1.171287675188867
1999-04-01,3521309,sifilis,0.0,0.0,0.0,1.2915962398017824
1999-05-01,3521309,sifilis,0.0,0.0,0.0,1.1770750529734804
1999-06-01,3521309,sifilis,0.0,0.0,0.0,1.2243156966321496
1999-07-01,3521309,sifilis,0.0,0.0,0.0,1.18164251961057
1999-08-01,3521309,sifilis,0.0,0.0,0.0,1.2278755657486191
1999-09-01,3521309,sifilis,0.0,0.0,0.0,1.170028627365655
1999-10-01,3521309,sifilis,0.0,0.0,0.0,1.1884696874108063
1999-11-01,3521309,sifilis,0.0,0.0,0.0,0.9992775452097136
1999-12-01,3521309,sifilis,0.0,0.0,0.0,1.0608053592435636
2000-01-01,3521309,sifilis,0.0,0.0,0.0,1.2910496787392651
2000-02-01,3521309,sifilis,0.0,0.0,0.0,1.2638874320297628
2000-03-01,3521309,sifilis,0.0,0.0,0.0,1.0638031878978689
2000-04-01,3521309,sifilis,0.0,0.0,0.0,1.277642488264162
2000-05-01,3521309,sifilis,0.0,0.0,0.0,1.3449699329026115
2000-06-01,3521309,sifilis,0.0,0.0,0.0,1.342998885978185
2000-07-01,3521309,sifilis,0.0,0.0,0.0,1.1974096832529866
2000-08-01,3521309,sifilis,0.0,0.0,0.0,1.2006980235407634
2000-09-01,3521309,sifilis,0.0,0.0,0.0,1.2442271907309717
2000-10-01,3521309,sifilis,0.0,0.0,0.0,1.20779231173074
2000-11-01,3521309,sifilis,0.0,0.0,0.0,1.1233601677768064
2000-12-01,3521309,sifilis,0.0,0.0,0.0,1.1830167796485684
2001-01-01,3521309,sifilis,0.0,0.0,0.0,1.2462428068730018
2001-02-01,3521309,sifilis,0.0,0.0,0.0,1.2945807918347356
2001-03-01,3521309,sifilis,0.0,0.0,0.0,1.2833582192231732
2001-04-01,3521309,sifilis,0.0,0.0,0.0,1.3107600440072877
2001-05-01,3521309,sifilis,0.0,0.0,0.0,1.332261058831809
2001-06-01,3521309,sifilis,0.0,0.0,0.0,1.1986769732153677
2001-07-01,3521309,sifilis,0.0,0.0,0.0,1.2088988057133885
2001-08-01,3521309,sifilis,0.0,0.0,0.0,1.2568932034419578
2001-09-01,3521309,sifilis,0.0,0.0,0.0,1.1681872652510572
2001-10-01,3521309,sifilis,0.0,0.0,0.0,1.2254029828889834
2001-11-01,3521309,sifilis,0.0,0.0,0.0,1.0723113439892498
2001-12-01,3521309,sifilis,0.0,0.0,0.0,1.2822787592291724
2002-01-01,3521309,sifilis,0.0,0.0,0.0,1.1953846010686977
2002-02-01,3521309,sifilis,0.0,0.0,0.0,1.2476262233739492
2002-03-01,3521309,sifilis,0.0,0.0,0.0,1.2321665940383832
2002-04-01,3521309,sifilis,0.0,0.0,0.0,1.3208356862236599
2002-05-01,3521309,sifilis,0.0,0.0,0.0,1.3660848021877574
2002-06-01,3521309,sifilis,0.0,0.0,0.0,1.2350578233729306
2002-07-01,3521309,sifilis,0.0,0.0,0.0,1.2001002721595935
