ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.639509753535553,0.0,3520426
1999-02-01,0.0,0.0,1.6108183004066725,0.0,3520426
1999-03-01,0.0,0.0,1.7118155268015156,0.0,3520426
1999-04-01,0.0,0.0,1.874942199997289,0.0,3520426
1999-05-01,0.0,0.0,1.6666255765690507,0.0,3520426
1999-06-01,0.0,0.0,1.7460299027754558,0.0,3520426
1999-07-01,0.0,0.0,1.69967077799079,0.0,3520426
1999-08-01,0.0,0.0,1.6839963384168026,0.0,3520426
1999-09-01,0.0,0.0,1.6607755860420519,0.0,3520426
1999-10-01,0.0,0.0,1.7464011416634162,0.0,3520426
1999-11-01,0.0,0.0,1.6918275668476286,0.0,3520426
1999-12-01,0.0,0.0,1.7694615913556209,0.0,3520426
2000-01-01,0.0002513042042266892,0.0,1.691923982118418,0.0,3520426
2000-02-01,0.0016686082878974633,0.0,1.5740305609279406,0.0,3520426
2000-03-01,0.002980890787146675,0.0,1.6599046249773288,0.0,3520426
2000-04-01,0.004209480021744985,0.0,1.6673774050906869,0.0,3520426
2000-05-01,0.005506594244898205,0.0,1.7782835236899586,0.0,3520426
2000-06-01,0.007290399365875486,0.0,1.7320801306307911,0.0,3520426
2000-07-01,0.00817596845922787,0.0,1.7592054401273969,0.0,3520426
2000-08-01,0.009926373101410445,0.0,1.761735512030438,0.0,3520426
2000-09-01,0.010906376609382819,0.0,1.7170674778694857,0.0,3520426
2000-10-01,0.012222293108970814,0.0,1.7412156255041185,0.0,3520426
2000-11-01,0.014138691709232232,0.0,1.7666826999443517,0.0,3520426
2000-12-01,0.014859789405083175,0.0,1.692040098415411,0.0,3520426
2001-01-01,0.016221196247899826,0.0,1.7317610321429577,0.0,3520426
2001-02-01,0.01827299053399463,0.0,1.7145893744284575,0.0,3520426
2001-03-01,0.019521910936692435,0.0,1.6654264573682391,0.0,3520426
2001-04-01,0.02008313494224943,0.0,1.6778990232502238,0.0,3520426
2001-05-01,0.021370795657824362,0.0,1.7499796390792925,0.0,3520426
2001-06-01,0.02416304050066675,0.0,1.6432873433723842,0.0,3520426
2001-07-01,0.0240681182998309,0.0,1.702573786872425,0.0,3520426
2001-08-01,0.026488067340882618,0.0,1.7596720006169941,0.0,3520426
2001-09-01,0.02684052817993378,0.0,1.7423771994067097,0.0,3520426
2001-10-01,0.02817480348487573,0.0,1.5755471454162764,0.0,3520426
2001-11-01,0.030745545115149608,0.0,1.533113687026988,0.0,3520426
2001-12-01,0.03076971012197539,0.0,1.6455139866465154,0.0,3520426
2002-01-01,0.03215485785385823,0.0,1.8520825125897964,0.0,3520426
2002-02-01,0.034840700294789584,0.0,1.784414467369654,0.0,3520426
2002-03-01,0.036053017235627045,0.0,1.6369973079884017,0.0,3520426
2002-04-01,0.03594768107854172,0.0,1.6918924082669171,0.0,3520426
2002-05-01,0.037247013678011885,0.0,1.660681465710608,0.0,3520426
2002-06-01,0.041041235688608985,0.0,1.9549458708198966,0.0,3520426
2002-07-01,0.03995794550801943,0.0,1.7482345060928282,0.0,3520426
2002-08-01,0.04304815783342294,0.0,1.7952856686683136,0.0,3520426
2002-09-01,0.04276949868222547,0.0,1.7377475341108417,0.0,3520426
2002-10-01,0.04413444347279092,0.0,1.8873104157598921,0.0,3520426
2002-11-01,0.04735162187248518,0.0,1.774723488032435,0.0,3520426
2002-12-01,0.04667285966634423,0.0,1.6946271861382287,0.0,3520426
2003-01-01,0.048096338846734796,0.0,1.597081215992706,0.0,3520426
2003-02-01,0.05141491220615563,0.0,1.7876121023334406,0.0,3520426
2003-03-01,0.052573591527275636,0.0,1.9117664116576019,0.0,3520426
2003-04-01,0.05180408491660712,0.0,1.7748689745385886,0.0,3520426
2003-05-01,0.0531361342652668,0.0,1.8930013497225586,0.0,3520426
2003-06-01,0.05792360563386032,0.0,1.861804463134709,0.0,3520426
2003-07-01,0.05584599479963505,0.0,1.7940893264743276,0.0,3520426
2003-08-01,0.05960591412654236,0.0,1.737790901061449,0.0,3520426
2003-09-01,0.0586938416567628,0.0,1.8181965064802357,0.0,3520426
2003-10-01,0.06010162764569442,0.0,1.6933031820656215,0.0,3520426
2003-11-01,0.06395594775093935,0.0,1.7126604596823296,0.0,3520426
2003-12-01,0.06256989998575198,0.0,1.715756638884784,0.0,3520426
2004-01-01,0.06404626670236006,0.0,1.8679852761987419,0.0,3520426
