ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3556305,hanseniase,0.0,0.017085797849355332,0.0,0.8451164630263689
1999-02-01,3556305,hanseniase,0.0,0.010646568733110024,0.0,0.7885313196364881
1999-03-01,3556305,hanseniase,0.0,0.0,0.0,0.7851439493939789
1999-04-01,3556305,hanseniase,0.0,0.0,0.0,0.7441379564658005
1999-05-01,3556305,hanseniase,0.0,0.0,0.0,0.7281147079159042
1999-06-01,3556305,hanseniase,0.0,0.0,0.0,0.7020951078341159
1999-07-01,3556305,hanseniase,0.0,0.0,0.0,0.775469554489612
1999-08-01,3556305,hanseniase,0.0,0.0,0.0,0.6530071063497425
1999-09-01,3556305,hanseniase,0.0,0.0,0.0,0.6882216120070663
1999-10-01,3556305,hanseniase,0.0,0.0,0.0,0.7297248257464438
1999-11-01,3556305,hanseniase,0.0,0.0,0.0,0.7385314526151017
1999-12-01,3556305,hanseniase,0.0,0.0,0.0,0.8192413709841816
2000-01-01,3556305,hanseniase,0.0,0.0,0.0,0.7844325658189988
2000-02-01,3556305,hanseniase,0.0,0.014850101576155383,0.0,0.7816991222866381
2000-03-01,3556305,hanseniase,0.0,0.005597579088676184,0.0,0.7920170557355547
2000-04-01,3556305,hanseniase,0.0,0.0,0.0,0.8169968906075619
2000-05-01,3556305,hanseniase,0.0,0.0,0.0,0.7486319652927921
2000-06-01,3556305,hanseniase,0.0,0.0,0.0,0.7340234166417355
2000-07-01,3556305,hanseniase,0.0,0.0,0.0,0.8048296185086109
2000-08-01,3556305,hanseniase,0.0,0.0,0.0,0.7711286479819333
2000-09-01,3556305,hanseniase,0.0,0.0,0.0,0.8048173072937449
2000-10-01,3556305,hanseniase,0.0,0.0,0.0,0.806035858979353
2000-11-01,3556305,hanseniase,0.0,0.00019976631889131183,0.0,0.7932847665803255
2000-12-01,3556305,hanseniase,0.0,0.0,0.0,0.8106146783020086
2001-01-01,3556305,hanseniase,0.0,0.0,0.0,0.8494379082244248
