ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,3.041175271539297,0.0,3549607
1999-02-01,0.0,0.0,3.1272974529839948,0.0,3549607
1999-03-01,0.0,0.0,3.4201997097428385,0.0,3549607
1999-04-01,0.0,0.0,3.4957258678766205,0.0,3549607
1999-05-01,0.0,0.0,3.589392477326302,0.0,3549607
1999-06-01,0.0,0.0,3.2174785930479044,0.0,3549607
1999-07-01,0.0,0.0,3.4119473932405606,0.0,3549607
1999-08-01,0.0,0.0,3.6460881741929776,0.0,3549607
1999-09-01,0.0,0.0,3.0556755094518797,0.0,3549607
1999-10-01,0.0,0.0,3.34458753559465,0.0,3549607
1999-11-01,0.0,0.0,3.557450671046993,0.0,3549607
1999-12-01,0.0,0.0,3.371721388271367,0.0,3549607
2000-01-01,0.0,0.0,3.3649801282643033,0.0,3549607
2000-02-01,0.0,0.0,3.1360262116195714,0.0,3549607
2000-03-01,0.0,0.0,3.333411104107435,0.0,3549607
2000-04-01,0.0,0.0,3.238358039895413,0.0,3549607
2000-05-01,0.0,0.0,3.5317290707216213,0.0,3549607
2000-06-01,0.0,0.0,3.2814791721808603,0.0,3549607
2000-07-01,0.0,0.0,3.2571240148331304,0.0,3549607
2000-08-01,0.0,0.0,3.3955626565447856,0.0,3549607
2000-09-01,0.0,0.0,3.479664994090013,0.0,3549607
2000-10-01,0.0,0.0,3.6413715788285197,0.0,3549607
2000-11-01,0.0,0.0,3.503313072396234,0.0,3549607
2000-12-01,0.0,0.0,3.3279282997087662,0.0,3549607
2001-01-01,0.0,0.0,3.42160237340149,0.0,3549607
2001-02-01,0.0,0.0,3.26278990674495,0.0,3549607
2001-03-01,0.0,0.0,3.4925824575122766,0.0,3549607
2001-04-01,0.0,0.0,3.6651518995514234,0.0,3549607
2001-05-01,0.0,0.0,3.3211600267602086,0.0,3549607
2001-06-01,0.0,0.0,3.487703979565352,0.0,3549607
2001-07-01,0.0,0.0,3.6031413894338606,0.0,3549607
2001-08-01,0.0,0.0,3.3746684311965502,0.0,3549607
2001-09-01,0.0,0.0,3.324431614572681,0.0,3549607
2001-10-01,0.0,0.0,3.666559853894457,0.0,3549607
2001-11-01,0.0,0.0,3.315159609029728,0.0,3549607
2001-12-01,0.0,0.0,3.5364123941469994,0.0,3549607
2002-01-01,0.0,0.0,3.47533720012521,0.0,3549607
2002-02-01,0.0,0.0,3.7351649000192673,0.0,3549607
2002-03-01,0.0,0.0,3.3889102498461163,0.0,3549607
2002-04-01,0.0,0.0,3.535069678590622,0.0,3549607
2002-05-01,0.0,0.0,3.6652778944787934,0.0,3549607
2002-06-01,0.0,0.0,3.496148799384738,0.0,3549607
2002-07-01,0.0,0.0,3.2752639074561225,0.0,3549607
2002-08-01,0.0,0.0,3.074640489889981,0.0,3549607
2002-09-01,0.0,0.0,3.5229302558658047,0.0,3549607
2002-10-01,0.0,0.0,3.3949948394477962,0.0,3549607
2002-11-01,0.0031644797480239258,0.0,3.268396277866177,0.0,3549607
2002-12-01,0.006134081535942904,0.0,3.217932909404046,0.0,3549607
2003-01-01,0.009743413985129155,0.0,3.337170175393639,0.0,3549607
2003-02-01,0.01256948361385983,0.0,3.3646470132931006,0.0,3549607
2003-03-01,0.01549975234071423,0.0,3.33726626863298,0.0,3549607
2003-04-01,0.019615871996524106,0.0,3.5658608110161447,0.0,3549607
2003-05-01,0.02182591055940281,0.0,3.7239487079619527,0.0,3549607
2003-06-01,0.025063069841134846,0.0,3.515310038807588,0.0,3549607
2003-07-01,0.028192111169433178,0.0,3.59962603452179,0.0,3549607
2003-08-01,0.032709098333891164,0.0,3.6503011529391918,0.0,3549607
2003-09-01,0.03454624624992529,0.0,3.7170719436646262,0.0,3549607
2003-10-01,0.03765567444019299,0.0,3.6038371532517126,0.0,3549607
2003-11-01,0.04247523346745682,0.0,3.5029613771286185,0.0,3549607
2003-12-01,0.0438394634594876,0.0,3.3034373526382637,0.0,3549607
2004-01-01,0.049087960179659974,0.0,3.4014006539032744,0.0,3549607
2004-02-01,0.05035887115493641,0.0,3.53905249078254,0.0,3549607
2004-03-01,0.05342723270628265,0.0,3.499347464242707,0.0,3549607
2004-04-01,0.05940376212191589,0.0,3.6978015990323634,0.0,3549607
2004-05-01,0.05984982202089311,0.0,3.6336909478909667,0.0,3549607
2004-06-01,0.06306733329879924,0.0,3.878460834464489,0.0,3549607
2004-07-01,0.06616390022971524,0.0,3.539319256806275,0.0,3549607
2004-08-01,0.07230526498620864,0.0,3.456947342970151,0.0,3549607
2004-09-01,0.07252439165457757,0.0,3.5726016730431494,0.0,3549607
2004-10-01,0.07554131603014595,0.0,3.565092891621501,0.0,3549607
2004-11-01,0.08189451442769387,0.0,3.4345880723680318,0.0,3549607
2004-12-01,0.08164493419851138,0.0,3.666023249342989,0.0,3549607
2005-01-01,0.08855641326634134,0.0,3.9274798963468864,0.0,3549607
2005-02-01,0.08829725576593817,0.0,3.4935603513832776,0.0,3549607
2005-03-01,0.09129188559716783,0.0,3.527773824908561,0.0,3549607
2005-04-01,0.09909735226724019,0.0,3.499405609620045,0.0,3549607
2005-05-01,0.09772056435472769,0.0,3.561706169664419,0.0,3549607
2005-06-01,0.10096499614565034,0.0,3.5193550536955653,0.0,3549607
2005-07-01,0.10407834437355788,0.0,3.389311118111637,0.0,3549607
2005-08-01,0.1117904810460686,0.0,3.5616868143273614,0.0,3549607
2005-09-01,0.11034679477999514,0.0,3.3967213800807605,0.0,3549607
2005-10-01,0.11336348721499033,0.0,3.810412279516169,0.0,3549607
2005-11-01,0.12120726844650855,0.0,3.580260599643022,0.0,3549607
2005-12-01,0.11934877400580148,0.0,3.3935356125591856,0.0,3549607
2006-01-01,0.12790304994823287,0.0,3.648999320561198,0.0,3549607
2006-02-01,0.1260848512751051,0.0,3.7895462839711285,0.0,3549607
2006-03-01,0.12917993559861513,0.0,3.6345618001115167,0.0,3549607
2006-04-01,0.13879532618836338,0.0,3.6137751391599777,0.0,3549607
2006-05-01,0.13556913882128016,0.0,3.7172498805688026,0.0,3549607
2006-06-01,0.1388625660036031,0.0,3.760840282832032,0.0,3549607
2006-07-01,0.14201219243519386,0.0,3.5263715661879416,0.0,3549607
2006-08-01,0.15127217356651282,0.0,3.693140909273626,0.0,3549607
2006-09-01,0.1481517951290617,0.0,3.872210086427008,0.0,3549607
2006-10-01,0.15120027326150068,0.0,3.799495937713271,0.0,3549607
2006-11-01,0.1605184532339848,0.0,3.591667399553938,0.0,3549607
2006-12-01,0.15705455099190596,0.0,3.480207839801687,0.0,3549607
2007-01-01,0.16724376048003112,0.0,3.3550347541631322,0.0,3549607
2007-02-01,0.1638611132739289,0.0,3.745877734376492,0.0,3549607
2007-03-01,0.16709233109849142,0.0,3.7005716736168193,0.0,3549607
2007-04-01,0.17849456060914395,0.0,3.7509418607470804,0.0,3549607
2007-05-01,0.17339647266042332,0.0,3.6860690333463904,0.0,3549607
2007-06-01,0.17676123616537856,0.0,3.926942843185074,0.0,3549607
2007-07-01,0.17996612417093633,0.0,3.3806073692891347,0.0,3549607
2007-08-01,0.19074778720858282,0.0,3.7679173171463716,0.0,3549607
2007-09-01,0.18594051519470625,0.0,3.8575366773994957,0.0,3549607
2007-10-01,0.1890528201354683,0.0,3.757769432580737,0.0,3549607
2007-11-01,0.19982616316076157,0.0,3.816952863857173,0.0,3549607
2007-12-01,0.1947636563588072,0.0,3.695913021837285,0.0,3549607
2008-01-01,0.20657676221054197,0.0,3.5675862260096998,0.0,3549607
2008-02-01,0.20162755119449088,0.0,3.462702408215494,0.0,3549607
2008-03-01,0.20488234414972956,0.0,3.6354657596867965,0.0,3549607
2008-04-01,0.21824674904369146,0.0,3.639798937015612,0.0,3549607
2008-05-01,0.21155587595468633,0.0,3.9497976479079964,0.0,3549607
2008-06-01,0.21476992151292307,0.0,3.859775069501081,0.0,3549607
2008-07-01,0.21782413602631168,0.0,3.791903526829244,0.0,3549607
2008-08-01,0.230355659600767,0.0,3.805056641944347,0.0,3549607
2008-09-01,0.22402698155402562,0.0,3.729365800032348,0.0,3549607
2008-10-01,0.2268555990003458,0.0,3.945503508624936,0.0,3549607
2008-11-01,0.2392469286512574,0.0,3.7358466004083764,0.0,3549607
2008-12-01,0.23256348819695669,0.0,3.592968924386134,0.0,3549607
2009-01-01,0.24607263220598616,0.0,3.584014091047029,0.0,3549607
2009-02-01,0.2396406208592047,0.0,3.893468176791721,0.0,3549607
2009-03-01,0.24279148385226496,0.0,3.746108485222837,0.0,3549607
2009-04-01,0.2579564428352616,0.0,3.6216699288965724,0.0,3549607
2009-05-01,0.24938039060036807,0.0,3.9092165245819777,0.0,3549607
2009-06-01,0.25266458821412513,0.0,3.679959498214458,0.0,3549607
2009-07-01,0.2557755634970655,0.0,3.674794876798346,0.0,3549607
2009-08-01,0.2698404626810995,0.0,3.9241487896400873,0.0,3549607
2009-09-01,0.26181194928817797,0.0,3.4592710866938727,0.0,3549607
2009-10-01,0.26470386014425495,0.0,4.027528667332055,0.0,3549607
2009-11-01,0.27856180113306933,0.0,3.8453789266793876,0.0,3549607
2009-12-01,0.270267432610972,0.0,3.7361627923559184,0.0,3549607
2010-01-01,0.2854126168979741,0.0,3.497461900224317,0.0,3549607
2010-02-01,0.277401472138483,0.0,3.4689919790423684,0.0,3549607
2010-03-01,0.28072545201238197,0.0,3.9275367844672453,0.0,3549607
2010-04-01,0.2976663871907189,0.0,3.804424894632961,0.0,3549607
2010-05-01,0.28718383030894007,0.0,3.651373094696118,0.0,3549607
2010-06-01,0.2905607431310219,0.0,3.9459502477171844,0.0,3549607
2010-07-01,0.293747425276808,0.0,3.776779147943204,0.0,3549607
2010-08-01,0.309318314686531,0.0,3.797848605936128,0.0,3549607
2010-09-01,0.29958087954060447,0.0,3.807715540182322,0.0,3549607
2010-10-01,0.30256834906319674,0.0,3.880007369883865,0.0,3549607
2010-11-01,0.31787255990996055,0.0,3.5015463354287575,0.0,3549607
2010-12-01,0.3079751537293209,0.0,3.7554874322679432,0.0,3549607
2011-01-01,0.32474425225029313,0.0,3.767395038897388,0.0,3549607
2011-02-01,0.3151528884541702,0.0,3.7665933273201437,0.0,3549607
2011-03-01,0.3186850610703577,0.0,3.860611924341252,0.0,3549607
2011-04-01,0.3373734139748573,0.0,3.8022529218607453,0.0,3549607
2011-05-01,0.32496719772584115,0.0,3.8938880774964346,0.0,3549607
2011-06-01,0.3284595715788788,0.0,4.118252752998869,0.0,3549607
2011-07-01,0.3317403121436479,0.0,3.8129685872266563,0.0,3549607
2011-08-01,0.3487866645145863,0.0,3.755406658231104,0.0,3549607
2011-09-01,0.3373349706242519,0.0,3.6785446627541583,0.0,3549607
2011-10-01,0.3404501581020678,0.0,3.7261703288197836,0.0,3549607
2011-11-01,0.3571772974731136,0.0,3.5094445322561123,0.0,3549607
2011-12-01,0.34568804996279373,0.0,3.854423900415035,0.0,3549607
2012-01-01,0.36406577846668886,0.0,3.707707825495411,0.0,3549607
2012-02-01,0.3528964415998631,0.0,3.7849211071615447,0.0,3549607
2012-03-01,0.35633767052821363,0.0,3.9241791611886203,0.0,3549607
2012-04-01,0.37708996621681395,0.0,3.9144673443928077,0.0,3549607
2012-05-01,0.36326215426042385,0.0,4.189761370230609,0.0,3549607
2012-06-01,0.3664727387085838,0.0,3.6426862065771877,0.0,3549607
2012-07-01,0.3694846052051282,0.0,3.7008976531039375,0.0,3549607
2012-08-01,0.3884063022388534,0.0,3.9687312202754184,0.0,3549607
2012-09-01,0.3755298026841835,0.0,3.73337368623448,0.0,3549607
2012-10-01,0.378170106614383,0.0,3.992634089327689,0.0,3549607
2012-11-01,0.39659956971376226,0.0,4.0499858060843374,0.0,3549607
2012-12-01,0.38348225347630965,0.0,4.049923473676473,0.0,3549607
2013-01-01,0.40358906488679214,0.0,4.147257181270794,0.0,3549607
2013-02-01,0.3909841848066961,0.0,4.002830623716691,0.0,3549607
2013-03-01,0.3942912752801602,0.0,3.6301973783437824,0.0,3549607
2013-04-01,0.4168157291259375,0.0,4.09138590878075,0.0,3549607
2013-05-01,0.401040397384944,0.0,3.8579278537472725,0.0,3549607
2013-06-01,0.4043643542415853,0.0,3.8182262158905664,0.0,3549607
2013-07-01,0.4074729501634331,0.0,3.788769631603554,0.0,3549607
2013-08-01,0.4278906119706226,0.0,4.017513503051505,0.0,3549607
2013-09-01,0.4132772578488298,0.0,3.950236114474599,0.0,3549607
2013-10-01,0.4160443806007591,0.0,4.129260037082814,0.0,3549607
2013-11-01,0.4359164803351671,0.0,3.867395112208053,0.0,3549607
2013-12-01,0.4211862253586403,0.0,3.870376317104175,0.0,3549607
2014-01-01,0.4429223169673691,0.0,3.906976380108628,0.0,3549607
2014-02-01,0.4287182142769782,0.0,3.892039648432628,0.0,3549607
2014-03-01,0.432271083904865,0.0,3.9238973160257777,0.0,3549607
2014-04-01,0.4565375627375881,0.0,3.9166927632241073,0.0,3549607
