ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.2556370415429082e-09,0.0,3515129
1999-02-01,0.0,0.0,1.2961857590299034e-09,0.0,3515129
1999-03-01,0.0,0.0,1.3816239693798488e-09,0.0,3515129
1999-04-01,0.0,0.0,1.374370314370819e-09,0.0,3515129
1999-05-01,0.0,0.0,1.328023384599862e-09,0.0,3515129
1999-06-01,0.0,0.0,1.1957286416844804e-09,0.0,3515129
1999-07-01,0.0,0.0,1.2598709822693873e-09,0.0,3515129
1999-08-01,0.0,0.0,1.2558945085965968e-09,0.0,3515129
1999-09-01,0.0,0.0,1.2958622505035441e-09,0.0,3515129
1999-10-01,0.0,0.0,1.1994276951535688e-09,0.0,3515129
1999-11-01,0.0,0.0,1.2939513437457398e-09,0.0,3515129
1999-12-01,0.0,0.0,1.2477404170149857e-09,0.0,3515129
2000-01-01,0.0,0.0,1.2922945198906545e-09,0.0,3515129
2000-02-01,0.0,0.0,1.2791802027824964e-09,0.0,3515129
2000-03-01,0.0,0.0,1.2844506963083137e-09,0.0,3515129
2000-04-01,0.0,0.0,1.2598957100098044e-09,0.0,3515129
2000-05-01,0.0,0.0,1.2590541610878608e-09,0.0,3515129
2000-06-01,0.0,0.0,1.2968603030686022e-09,0.0,3515129
2000-07-01,0.0,0.0,1.2871728541163273e-09,0.0,3515129
2000-08-01,0.0,0.0,1.2990562528610652e-09,0.0,3515129
2000-09-01,0.0,0.0,1.2269379112247967e-09,0.0,3515129
2000-10-01,0.0,0.0,1.2537715233616863e-09,0.0,3515129
2000-11-01,0.0,0.0,1.3373725974490495e-09,0.0,3515129
2000-12-01,0.0,0.0,1.23277088289859e-09,0.0,3515129
2001-01-01,0.0,0.0,1.2937252611495077e-09,0.0,3515129
2001-02-01,0.0,0.0,1.2871593021685178e-09,0.0,3515129
2001-03-01,0.0,0.0,1.2680826000827663e-09,0.0,3515129
2001-04-01,0.0,0.0,1.317912256331277e-09,0.0,3515129
2001-05-01,0.0,0.0,1.326490169677983e-09,0.0,3515129
2001-06-01,0.0,0.0,1.285277696699475e-09,0.0,3515129
2001-07-01,0.0,0.0,1.1851045240081932e-09,0.0,3515129
2001-08-01,0.0,0.0,1.2909249426258677e-09,0.0,3515129
2001-09-01,0.0,0.0,1.2510793230917154e-09,0.0,3515129
2001-10-01,0.0,0.0,1.2513000278381922e-09,0.0,3515129
2001-11-01,0.0,0.0,1.2683372925828757e-09,0.0,3515129
2001-12-01,0.0,0.0,1.2716365158722988e-09,0.0,3515129
2002-01-01,0.0,0.0,1.3645012201770167e-09,0.0,3515129
2002-02-01,0.0,0.0,1.2524369529235672e-09,0.0,3515129
2002-03-01,0.0,0.0,1.4191888836623586e-09,0.0,3515129
2002-04-01,0.0,0.0,1.244745646454727e-09,0.0,3515129
2002-05-01,0.0,0.0,1.3179706652699544e-09,0.0,3515129
2002-06-01,0.0,0.0,1.2768848198523886e-09,0.0,3515129
2002-07-01,0.0,0.0,1.307780210023624e-09,0.0,3515129
2002-08-01,0.0,0.0,1.2215507487964758e-09,0.0,3515129
2002-09-01,0.0,0.0,1.2217145060889095e-09,0.0,3515129
2002-10-01,0.0,0.0,1.2453587835758212e-09,0.0,3515129
2002-11-01,0.0,0.0,1.2809234788951321e-09,0.0,3515129
2002-12-01,0.0,0.0,1.2835961333900522e-09,0.0,3515129
2003-01-01,0.0,0.0,1.2876867498012357e-09,0.0,3515129
2003-02-01,0.0,0.0,1.298368931792642e-09,0.0,3515129
2003-03-01,0.0,0.0,1.3450220464182101e-09,0.0,3515129
2003-04-01,0.0,0.0,1.3327504759101525e-09,0.0,3515129
2003-05-01,0.0,0.0,1.2998220348218729e-09,0.0,3515129
2003-06-01,0.0,0.0,1.2066351497029787e-09,0.0,3515129
2003-07-01,0.0,0.0,1.262216166727467e-09,0.0,3515129
2003-08-01,0.0,0.0,1.2451503077378504e-09,0.0,3515129
2003-09-01,0.0,0.0,1.2823545734962128e-09,0.0,3515129
2003-10-01,0.0,0.0,1.2999045089035018e-09,0.0,3515129
2003-11-01,0.0,0.0,1.218358394449796e-09,0.0,3515129
