ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3511409,hepatite,0.0,0.0,0.0,1.4713376754756213
1999-02-01,3511409,hepatite,0.0,0.0,0.0,1.5786633623426016
1999-03-01,3511409,hepatite,0.0,0.0,0.0,1.7644384270057725
1999-04-01,3511409,hepatite,0.0,0.0,0.0,1.748123753801086
1999-05-01,3511409,hepatite,0.0,0.0,0.0,1.7790395805444426
1999-06-01,3511409,hepatite,0.0,0.0,0.0,1.457715565162334
1999-07-01,3511409,hepatite,0.0,0.0,0.0,1.868638415043446
1999-08-01,3511409,hepatite,0.0,0.0,0.0,1.8666246172077359
1999-09-01,3511409,hepatite,0.0,0.0,0.0,1.78807265994476
1999-10-01,3511409,hepatite,0.0,0.0,0.0,1.6884581606525328
1999-11-01,3511409,hepatite,0.0,0.0,0.0,1.873213943043923
1999-12-01,3511409,hepatite,0.0,0.0,0.0,1.8795777701713354
2000-01-01,3511409,hepatite,0.0,0.0,0.0,1.928772126797318
2000-02-01,3511409,hepatite,0.0,0.008899423046349768,0.0,1.97583772752688
2000-03-01,3511409,hepatite,0.0,0.019741014720360973,0.0,1.9349927464567487
2000-04-01,3511409,hepatite,0.0,0.027988593049914027,0.0,2.025519192189493
2000-05-01,3511409,hepatite,0.0,0.05475759910470521,0.0,1.9240299461025359
2000-06-01,3511409,hepatite,0.0,0.14741130539526706,0.0,2.0810310548082898
2000-07-01,3511409,hepatite,0.0,0.0784178997313003,0.0,1.81145913937152
2000-08-01,3511409,hepatite,0.0,0.09730193499781435,0.0,1.9132155654270344
2000-09-01,3511409,hepatite,0.0,0.1427485555062109,0.0,2.0551546369141835
2000-10-01,3511409,hepatite,0.0,0.1004439224981122,0.0,1.909367092445443
2000-11-01,3511409,hepatite,6.603275224511358,0.10482024294617319,0.0,1.9686367036404817
2000-12-01,3511409,hepatite,0.0,0.10881342994274366,0.0,2.0175583418241634
2001-01-01,3511409,hepatite,0.0,0.25797419446553244,0.0,2.096054730749844
2001-02-01,3511409,hepatite,0.0,0.3124703245952827,0.0,2.2040445311609216
2001-03-01,3511409,hepatite,0.0,0.20848243927021226,0.0,2.078034938243951
2001-04-01,3511409,hepatite,0.0,0.1732290209421735,0.0,2.072800869094128
2001-05-01,3511409,hepatite,0.0,0.19516174613755335,0.0,1.9192391112797456
2001-06-01,3511409,hepatite,0.0,0.48744445470106956,0.0,2.3479832732155024
2001-07-01,3511409,hepatite,0.0,0.24281079496466607,0.0,2.1198119005819596
2001-08-01,3511409,hepatite,0.0,0.2660534194305039,0.0,1.976908831463623
2001-09-01,3511409,hepatite,0.0,0.3520931730573766,0.0,2.3046778106251615
2001-10-01,3511409,hepatite,0.0,0.2293747421630261,0.0,2.1227917970802133
2001-11-01,3511409,hepatite,6.483402489626556,0.24766559282804895,0.0,2.1475920570023415
2001-12-01,3511409,hepatite,0.0,0.20624089963330428,0.0,2.159967477682054
2002-01-01,3511409,hepatite,0.0,0.47102121668660957,0.0,2.2850090400828895
2002-02-01,3511409,hepatite,0.0,0.6082920697937557,0.0,2.4991554667504996
2002-03-01,3511409,hepatite,0.0,0.38631692740557083,0.0,2.18133897912683
2002-04-01,3511409,hepatite,0.0,0.30388065842724715,0.0,2.0719742642174888
2002-05-01,3511409,hepatite,0.0,0.40410110079250594,0.0,2.2782186622276215
2002-06-01,3511409,hepatite,0.0,0.9097522743997982,0.0,2.879400148411003
2002-07-01,3511409,hepatite,0.0,0.4255071726994747,0.0,2.2418559853644675
2002-08-01,3511409,hepatite,0.0,0.41070693901114336,0.0,2.325460759318079
2002-09-01,3511409,hepatite,0.0,0.5732601452189209,0.0,2.463771010919474
2002-10-01,3511409,hepatite,0.0,0.37227216595023904,0.0,2.147020597358575
2002-11-01,3511409,hepatite,0.0,0.35956153549412323,0.0,2.21558407314514
2002-12-01,3511409,hepatite,0.0,0.3676538490579059,0.0,2.1392627922798826
2003-01-01,3511409,hepatite,6.309148264984228,0.7827436599586437,0.0,2.747093143531877
2003-02-01,3511409,hepatite,0.0,0.9351404652909169,0.0,2.8892636121454154
2003-03-01,3511409,hepatite,0.0,0.5627500832561495,0.0,2.387624334573369
2003-04-01,3511409,hepatite,0.0,0.34457038142271695,0.0,2.288199687852097
2003-05-01,3511409,hepatite,0.0,0.5708027414911832,0.0,2.405727127321083
2003-06-01,3511409,hepatite,0.0,1.3498206037339606,0.0,3.271813827826909
2003-07-01,3511409,hepatite,0.0,0.6189609673084231,0.0,2.4344580778968004
2003-08-01,3511409,hepatite,0.0,0.6639391893836603,0.0,2.6391177240141306
2003-09-01,3511409,hepatite,0.0,0.891620796237435,0.0,2.776094065784509
2003-10-01,3511409,hepatite,0.0,0.47806344220673613,0.0,2.329162430832558
2003-11-01,3511409,hepatite,0.0,0.513785061820361,0.0,2.57100843284112
2003-12-01,3511409,hepatite,0.0,0.45724358018866945,0.0,2.2738669463206462
2004-01-01,3511409,hepatite,0.0,1.0670899507620124,0.0,3.0395884398210744
2004-02-01,3511409,hepatite,0.0,1.5100399862573992,0.0,3.2634572612183104
2004-03-01,3511409,hepatite,0.0,0.8412987881947807,0.0,2.6224027851410763
2004-04-01,3511409,hepatite,0.0,0.5240062024132632,0.0,2.38876920040897
2004-05-01,3511409,hepatite,0.0,0.7941996180873945,0.0,2.709080736953659
2004-06-01,3511409,hepatite,0.0,2.192318031467955,0.4634702882526287,4.1826041828917795
2004-07-01,3511409,hepatite,0.0,0.9562516849561379,0.0,2.913004857668807
2004-08-01,3511409,hepatite,0.0,0.9838788810687198,0.0,2.931077936579165
2004-09-01,3511409,hepatite,0.0,1.6521654072663654,0.0,3.6049689335789843
2004-10-01,3511409,hepatite,0.0,0.7565904287561221,0.0,2.7204373312519916
2004-11-01,3511409,hepatite,6.127450980392156,0.9402421660430041,0.0,2.897086074490282
2004-12-01,3511409,hepatite,0.0,0.8793929539642403,0.0,2.8150603638993195
2005-01-01,3511409,hepatite,0.0,1.7328895378102849,0.0,3.5520004061387462
2005-02-01,3511409,hepatite,0.0,2.739843745048277,0.9310029412673299,4.699035603351258
2005-03-01,3511409,hepatite,0.0,1.3525107235853941,0.0,3.273415457936369
2005-04-01,3511409,hepatite,0.0,0.8337513287935003,0.0,2.609210792615288
2005-05-01,3511409,hepatite,0.0,1.4461783896680187,0.0,3.2866253011794773
2005-06-01,3511409,hepatite,0.0,3.714710102718897,1.9002190079157715,5.5603283513345385
2005-07-01,3511409,hepatite,6.031363088057901,1.4646012019030668,0.0,3.2751853726411047
2005-08-01,3511409,hepatite,6.031363088057901,1.4475924251701546,0.0,3.325474963136759
2005-09-01,3511409,hepatite,0.0,2.127164057230317,0.3269154727366626,4.124970679641788
2005-10-01,3511409,hepatite,0.0,0.9022651408294297,0.0,2.7957987112045237
2005-11-01,3511409,hepatite,0.0,1.020638659366123,0.0,3.131178376785041
2005-12-01,3511409,hepatite,0.0,0.8930254401235957,0.0,2.769674330641748
2006-01-01,3511409,hepatite,5.938947618482005,2.709357398228188,0.8853146944577394,4.520826110428278
2006-02-01,3511409,hepatite,5.938947618482005,3.305653640431307,1.599194593928519,5.216925919845871
2006-03-01,3511409,hepatite,5.938947618482005,1.4490347282633782,0.0,3.351395140496593
2006-04-01,3511409,hepatite,0.0,0.8990161094591956,0.0,2.914277888267877
2006-05-01,3511409,hepatite,5.938947618482005,2.198994539810848,0.29597676247104976,4.092683258564019
2006-06-01,3511409,hepatite,11.87789523696401,4.90671729704943,2.92137654735203,6.6690658795635525
2006-07-01,3511409,hepatite,0.0,2.2079737886709223,0.3037546964523613,4.096402693227108
2006-08-01,3511409,hepatite,0.0,1.8809695148468037,0.0,3.849527120367939
2006-09-01,3511409,hepatite,0.0,2.490665545625557,0.5289433593629072,4.447175017599882
2006-10-01,3511409,hepatite,0.0,0.9541683956488628,0.0,2.867962878050247
2006-11-01,3511409,hepatite,0.0,0.9731349865223734,0.0,2.837644873270704
2006-12-01,3511409,hepatite,0.0,0.8945493412249783,0.0,2.7253852434583226
2007-01-01,3511409,hepatite,6.144015728680265,3.1979080060762617,1.274894077098468,5.024878576225736
2007-02-01,3511409,hepatite,12.28803145736053,4.0380945973407,2.2304697911028617,5.800273858290944
2007-03-01,3511409,hepatite,0.0,1.7893156515247675,0.031668289319495405,3.644959757308271
2007-04-01,3511409,hepatite,0.0,0.4590741053136931,0.0,2.425529986732822
2007-05-01,3511409,hepatite,0.0,1.55006163151423,0.0,3.436867194270302
2007-06-01,3511409,hepatite,6.144015728680265,4.717720929487444,2.809939751065876,6.561396741192961
2007-07-01,3511409,hepatite,0.0,0.9850486262856613,0.0,3.013499389084217
2007-08-01,3511409,hepatite,0.0,1.512075633428472,0.0,3.3296587673964906
2007-09-01,3511409,hepatite,0.0,2.1045584167298705,0.29645526191600274,3.9011165446117637
2007-10-01,3511409,hepatite,0.0,0.3069934121128157,0.0,2.096195679705599
2007-11-01,3511409,hepatite,0.0,0.13387587748288815,0.0,2.0498852065885846
2007-12-01,3511409,hepatite,0.0,0.34988123326761433,0.0,2.137651901556831
2008-01-01,3511409,hepatite,0.0,2.08671218223501,0.2012200422950591,3.7928267245177
2008-02-01,3511409,hepatite,0.0,2.3730504949663165,0.45318495364923167,4.214315668167086
2008-03-01,3511409,hepatite,0.0,0.788439714008969,0.0,2.6672908185122965
2008-04-01,3511409,hepatite,0.0,0.0,0.0,1.5264420038165802
2008-05-01,3511409,hepatite,0.0,0.6213213228428813,0.0,2.5701389061208113
2008-06-01,3511409,hepatite,5.83192395171167,2.9727637400224936,1.0656485721661235,4.9877433512832265
2008-07-01,3511409,hepatite,0.0,0.8315134351628842,0.0,2.8899782384653707
2008-08-01,3511409,hepatite,0.0,0.44549429117210615,0.0,2.4108446347862245
2008-09-01,3511409,hepatite,11.66384790342334,1.4087401781159168,0.0,3.3125495804543577
2008-10-01,3511409,hepatite,0.0,0.0,0.0,1.7810461810690283
2008-11-01,3511409,hepatite,0.0,0.0,0.0,1.620184460914984
2008-12-01,3511409,hepatite,0.0,0.0,0.0,1.465902265331908
2009-01-01,3511409,hepatite,0.0,1.3523627388154915,0.0,3.0971605016444927
2009-02-01,3511409,hepatite,0.0,1.8025438960893132,0.0,3.6528961976579772
2009-03-01,3511409,hepatite,0.0,0.22611560901537278,0.0,1.9431895808044481
2009-04-01,3511409,hepatite,0.0,0.0,0.0,1.3982136758236838
2009-05-01,3511409,hepatite,0.0,0.07136611088805787,0.0,1.9503832059634805
2009-06-01,3511409,hepatite,0.0,2.212570880863053,0.36459458229954006,3.9705960455075613
2009-07-01,3511409,hepatite,0.0,0.0,0.0,1.5958669313555385
2009-08-01,3511409,hepatite,0.0,0.0,0.0,1.85546808534141
2009-09-01,3511409,hepatite,0.0,0.24093947324545706,0.0,2.063962289255504
2009-10-01,3511409,hepatite,0.0,0.0,0.0,0.890443423598119
2009-11-01,3511409,hepatite,0.0,0.0,0.0,0.9983184625090242
2009-12-01,3511409,hepatite,0.0,0.0,0.0,0.7254155924288367
2010-01-01,3511409,hepatite,0.0,0.1792591582171666,0.0,2.1603269192891412
2010-02-01,3511409,hepatite,0.0,0.8630040402889974,0.0,2.672864840917333
2010-03-01,3511409,hepatite,0.0,0.0,0.0,1.6731300258753148
2010-04-01,3511409,hepatite,0.0,0.0,0.0,1.0987747189164523
2010-05-01,3511409,hepatite,0.0,0.0,0.0,1.7199317972614157
2010-06-01,3511409,hepatite,0.0,1.5881493371962938,0.0,3.485935650503785
2010-07-01,3511409,hepatite,0.0,0.0,0.0,1.864106419905779
2010-08-01,3511409,hepatite,0.0,0.01486281788176627,0.0,1.969834781750978
2010-09-01,3511409,hepatite,0.0,0.505406455549863,0.0,2.3200131763997685
2010-10-01,3511409,hepatite,0.0,0.0,0.0,1.4342285809746689
2010-11-01,3511409,hepatite,0.0,0.0,0.0,1.4914912285164545
2010-12-01,3511409,hepatite,0.0,0.0,0.0,1.4742326286745373
2011-01-01,3511409,hepatite,0.0,0.24822879407171508,0.0,2.1388033802741053
2011-02-01,3511409,hepatite,0.0,0.6830782044346531,0.0,2.5258202322459686
2011-03-01,3511409,hepatite,0.0,0.0,0.0,1.8896476862682134
2011-04-01,3511409,hepatite,0.0,0.0,0.0,1.4138358152849568
2011-05-01,3511409,hepatite,0.0,0.009868731510664887,0.0,1.949814042839244
2011-06-01,3511409,hepatite,0.0,1.0388106441658675,0.0,2.9721116782026686
2011-07-01,3511409,hepatite,0.0,0.02020437966994486,0.0,1.9071138355546833
2011-08-01,3511409,hepatite,0.0,0.0,0.0,1.7909074312835709
2011-09-01,3511409,hepatite,0.0,0.2634162307414032,0.0,2.018830675497381
2011-10-01,3511409,hepatite,0.0,0.0,0.0,1.8018159256154802
2011-11-01,3511409,hepatite,0.0,0.0,0.0,1.6876687080716701
2011-12-01,3511409,hepatite,0.0,0.0,0.0,1.6195182670323205
2012-01-01,3511409,hepatite,0.0,0.31275467743354113,0.0,2.1018139912846925
2012-02-01,3511409,hepatite,0.0,0.47847389221134606,0.0,2.3659903701474843
2012-03-01,3511409,hepatite,0.0,0.0,0.0,1.6945645615603657
2012-04-01,3511409,hepatite,0.0,0.0,0.0,1.533878246098736
2012-05-01,3511409,hepatite,0.0,0.0,0.0,1.8042864998716233
2012-06-01,3511409,hepatite,0.0,0.42646810242425137,0.0,2.1977445800893505
2012-07-01,3511409,hepatite,0.0,0.0,0.0,1.9486910569310927
2012-08-01,3511409,hepatite,0.0,0.0,0.0,1.8475301753493412
2012-09-01,3511409,hepatite,0.0,0.03974824644551027,0.0,2.0047701342559514
2012-10-01,3511409,hepatite,0.0,0.0,0.0,1.8018387774360773
2012-11-01,3511409,hepatite,0.0,0.0,0.0,1.6668795298094592
2012-12-01,3511409,hepatite,0.0,0.0,0.0,1.56790079582252
2013-01-01,3511409,hepatite,0.0,0.015111991255223776,0.0,1.981738837415567
2013-02-01,3511409,hepatite,0.0,0.08964565652765111,0.0,1.9137723112460074
2013-03-01,3511409,hepatite,0.0,0.0,0.0,1.5783097574911904
2013-04-01,3511409,hepatite,0.0,0.0,0.0,1.5725120561958676
2013-05-01,3511409,hepatite,0.0,0.0,0.0,1.7553272862263993
2013-06-01,3511409,hepatite,0.0,0.13786021385060834,0.0,1.9185202971842306
2013-07-01,3511409,hepatite,0.0,0.0,0.0,1.8171944418916515
2013-08-01,3511409,hepatite,0.0,0.0,0.0,1.6826020914180513
2013-09-01,3511409,hepatite,0.0,0.0053528857085112175,0.0,1.9106040181915824
2013-10-01,3511409,hepatite,0.0,0.0,0.0,1.5809363029825356
2013-11-01,3511409,hepatite,0.0,0.0,0.0,1.9067355451639372
2013-12-01,3511409,hepatite,0.0,0.0,0.0,1.7328342772655898
2014-01-01,3511409,hepatite,0.0,0.011146054641078694,0.0,1.9917147702038012
2014-02-01,3511409,hepatite,0.0,0.02543268193804794,0.0,1.8358197665768823
2014-03-01,3511409,hepatite,0.0,0.0,0.0,1.8939607573021657
2014-04-01,3511409,hepatite,0.0,0.0,0.0,1.8237340736586782
2014-05-01,3511409,hepatite,0.0,0.0024829962073078748,0.0,1.9331079265125548
2014-06-01,3511409,hepatite,0.0,0.0,0.0,1.781781954831107
2014-07-01,3511409,hepatite,0.0,0.012954325378310592,0.0,1.835560390109333
2014-08-01,3511409,hepatite,0.0,0.0064472141355153625,0.0,1.9382968024849738
2014-09-01,3511409,hepatite,0.0,0.0,0.0,1.975883966861929
2014-10-01,3511409,hepatite,0.0,0.03554713313994154,0.0,1.8436521393924923
2014-11-01,3511409,hepatite,0.0,0.04649906619216876,0.0,1.8282595838224351
2014-12-01,3511409,hepatite,0.0,0.07099258430643522,0.0,1.9920225178024036
2015-01-01,3511409,hepatite,0.0,0.0,0.0,1.812990350934615
2015-02-01,3511409,hepatite,0.0,0.0,0.0,1.7775929711484284
2015-03-01,3511409,hepatite,0.0,0.03761143333046676,0.0,1.8564857277027773
2015-04-01,3511409,hepatite,0.0,0.07439779471813489,0.0,1.8522691656687646
2015-05-01,3511409,hepatite,0.0,0.04164773891053147,0.0,1.8198514872451572
2015-06-01,3511409,hepatite,0.0,0.0,0.0,1.640033273131499
2015-07-01,3511409,hepatite,0.0,0.04303494210146133,0.0,1.963027246327792
2015-08-01,3511409,hepatite,0.0,0.0335505681120213,0.0,1.959894156557031
2015-09-01,3511409,hepatite,0.0,5.004299854109027e-05,0.0,1.8816433466919147
2015-10-01,3511409,hepatite,0.0,0.08455616726030447,0.0,2.0861376607621858
2015-11-01,3511409,hepatite,0.0,0.11114744057223837,0.0,1.9492022074811863
2015-12-01,3511409,hepatite,0.0,0.08485813198069998,0.0,1.8595766263394402
2016-01-01,3511409,hepatite,0.0,0.0,0.0,1.9222704731721314
2016-02-01,3511409,hepatite,0.0,0.0,0.0,1.782149304711343
2016-03-01,3511409,hepatite,0.0,0.054443333825646714,0.0,1.8194394073723852
2016-04-01,3511409,hepatite,0.0,0.10448245225574868,0.0,2.0209653778498837
2016-05-01,3511409,hepatite,0.0,0.057487252065462735,0.0,1.8811133373761006
2016-06-01,3511409,hepatite,0.0,0.0,0.0,1.8827413319745054
2016-07-01,3511409,hepatite,0.0,0.061371493016214536,0.0,1.9551990993956743
2016-08-01,3511409,hepatite,0.0,0.06672138878949992,0.0,2.0274178161004115
2016-09-01,3511409,hepatite,0.0,0.01724597802613595,0.0,1.9263086658106228
2016-10-01,3511409,hepatite,0.0,0.11605409387897068,0.0,2.022388358716154
2016-11-01,3511409,hepatite,0.0,0.10940424738155502,0.0,2.090370998493194
2016-12-01,3511409,hepatite,0.0,0.11541448422114649,0.0,2.011284397506269
2017-01-01,3511409,hepatite,0.0,0.03419662746034795,0.0,2.0268028048667643
2017-02-01,3511409,hepatite,0.0,0.0,0.0,1.712632301786886
2017-03-01,3511409,hepatite,0.0,0.07310547519934635,0.0,1.9065446072698229
2017-04-01,3511409,hepatite,5.12952038984355,0.12407518743901516,0.0,2.003208944248018
2017-05-01,3511409,hepatite,0.0,0.08052794810306323,0.0,1.961969821964109
2017-06-01,3511409,hepatite,0.0,0.0,0.0,1.7824344941467434
2017-07-01,3511409,hepatite,0.0,0.04224617799069254,0.0,1.9795906059477149
2017-08-01,3511409,hepatite,0.0,0.05637868399296299,0.0,1.9462386454129426
2017-09-01,3511409,hepatite,0.0,0.0,0.0,1.86069083752288
2017-10-01,3511409,hepatite,0.0,0.08643689761195333,0.0,1.965066588460704
2017-11-01,3511409,hepatite,0.0,0.08725273056112187,0.0,2.010133362400157
2017-12-01,3511409,hepatite,0.0,0.0846389072758497,0.0,1.9558295725832986
2018-01-01,3511409,hepatite,0.0,0.0,0.0,1.7027899104555635
2018-02-01,3511409,hepatite,0.0,0.0,0.0,1.753580382442702
2018-03-01,3511409,hepatite,0.0,0.05613003232821075,0.0,1.9512001617802404
2018-04-01,3511409,hepatite,0.0,0.07776082477126889,0.0,2.041798032306317
2018-05-01,3511409,hepatite,0.0,0.04799785231274513,0.0,1.830732182074888
2018-06-01,3511409,hepatite,0.0,0.0,0.0,1.6957104954883881
2018-07-01,3511409,hepatite,0.0,0.045395776922277455,0.0,1.8785375421831054
2018-08-01,3511409,hepatite,0.0,0.07086049186430386,0.0,2.010547381052741
2018-09-01,3511409,hepatite,0.0,0.023771100964513847,0.0,2.0582852126605027
2018-10-01,3511409,hepatite,0.0,0.10695498612650547,0.0,1.8103301753114671
2018-11-01,3511409,hepatite,0.0,0.09875143384722497,0.0,2.023007450651555
2018-12-01,3511409,hepatite,0.0,0.0975936728273102,0.0,1.9932846107743796
2019-01-01,3511409,hepatite,0.0,0.005119966196514444,0.0,1.8970381764829496
2019-02-01,3511409,hepatite,0.0,0.0,0.0,1.9488814474939236
2019-03-01,3511409,hepatite,0.0,0.06670001715745687,0.0,1.873919736589169
2019-04-01,3511409,hepatite,0.0,0.09975862798138614,0.0,2.0124435474686666
2019-05-01,3511409,hepatite,0.0,0.06233988808183728,0.0,1.9883515516705923
2019-06-01,3511409,hepatite,0.0,0.0,0.0,1.7533308035349169
2019-07-01,3511409,hepatite,0.0,0.07300794364212226,0.0,1.8679343761813305
2019-08-01,3511409,hepatite,0.0,0.052624270540402175,0.0,2.056939466210532
2019-09-01,3511409,hepatite,0.0,0.0058702619655436345,0.0,1.8197075745833824
2019-10-01,3511409,hepatite,0.0,0.0795395565379335,0.0,1.946705482509528
2019-11-01,3511409,hepatite,0.0,0.09309446160135626,0.0,1.9330204253761254
2019-12-01,3511409,hepatite,0.0,0.0715301533343106,0.0,1.7943026097651988
2020-01-01,3511409,hepatite,0.0,0.0,0.0,1.8726373098989613
2020-02-01,3511409,hepatite,0.0,0.0,0.0,1.907863684189312
2020-03-01,3511409,hepatite,0.0,0.045944894035050476,0.0,1.9571692097832427
2020-04-01,3511409,hepatite,0.0,0.08505620580170106,0.0,1.931717345504995
2020-05-01,3511409,hepatite,0.0,0.04194199592081395,0.0,1.9387412505885555
2020-06-01,3511409,hepatite,0.0,0.0,0.0,1.8197179717461576
2020-07-01,3511409,hepatite,0.0,0.05179574044590335,0.0,1.8427311472929309
2020-08-01,3511409,hepatite,0.0,0.06255772410143494,0.0,1.9697262610020447
2020-09-01,3511409,hepatite,0.0,0.009000894789793943,0.0,1.849435231427184
2020-10-01,3511409,hepatite,0.0,0.06813179485447188,0.0,1.9280730197778972
2020-11-01,3511409,hepatite,0.0,0.08048246480085312,0.0,1.9759938791977112
2020-12-01,3511409,hepatite,0.0,0.10136681479401054,0.0,2.054475124504596
2021-01-01,3511409,hepatite,0.0,0.01549574249685236,0.0,1.7809118352803353
2021-02-01,3511409,hepatite,0.0,0.0,0.0,1.9071945492934683
2021-03-01,3511409,hepatite,0.0,0.06361499700102967,0.0,1.8839206760103457
2021-04-01,3511409,hepatite,0.0,0.0813720013387596,0.0,2.0611615539323043
2021-05-01,3511409,hepatite,0.0,0.047889018389386376,0.0,2.0192925894717497
2021-06-01,3511409,hepatite,0.0,0.0,0.0,1.7321230992919052
2021-07-01,3511409,hepatite,0.0,0.06256859236885987,0.0,1.8802305515363844
2021-08-01,3511409,hepatite,0.0,0.05191167774236082,0.0,1.9732282797112541
2021-09-01,3511409,hepatite,0.0,0.031704763674478095,0.0,1.8998361005887117
2021-10-01,3511409,hepatite,0.0,0.0852795211078243,0.0,2.157002091808357
2021-11-01,3511409,hepatite,0.0,0.08403807442177436,0.0,2.1200409566571192
2021-12-01,3511409,hepatite,0.0,0.0837431896612098,0.0,1.9771568528931889
2022-01-01,3511409,hepatite,0.0,0.03445431671613649,0.0,1.9002028762319036
2022-02-01,3511409,hepatite,4.664179104477612,0.0038680574100352395,0.0,1.8458580939072522
2022-03-01,3511409,hepatite,0.0,0.0826141513419693,0.0,2.1139505410840607
2022-04-01,3511409,hepatite,0.0,0.11308259099027876,0.0,2.0035805998808964
2022-05-01,3511409,hepatite,0.0,0.08026855486828402,0.0,2.0340699684127093
2022-06-01,3511409,hepatite,0.0,0.0,0.0,1.7479566561960638
2022-07-01,3511409,hepatite,0.0,0.07684004856130616,0.0,1.9985008202020147
2022-08-01,3511409,hepatite,0.0,0.08855972302020633,0.0,1.9783587427975269
2022-09-01,3511409,hepatite,0.0,0.06306144259669151,0.0,1.9520088115576155
2022-10-01,3511409,hepatite,0.0,0.12206876309359306,0.0,2.036344579388333
2022-11-01,3511409,hepatite,0.0,0.11678196930957216,0.0,2.037771415834563
2022-12-01,3511409,hepatite,0.0,0.12890355787545918,0.0,2.0952307794241376
2023-01-01,3511409,hepatite,0.0,0.05606693330064987,0.0,2.1457407314063257
2023-02-01,3511409,hepatite,0.0,0.04931694393401364,0.0,1.9254965582253958
2023-03-01,3511409,hepatite,0.0,0.10604307708356138,0.0,1.8612985498890562
2023-04-01,3511409,hepatite,0.0,0.12584237351349348,0.0,1.9611686752738526
2023-05-01,3511409,hepatite,0.0,0.08995368923456373,0.0,1.9697458314562986
2023-06-01,3511409,hepatite,0.0,0.0,0.0,1.8430574249013396
2023-07-01,3511409,hepatite,0.0,0.09593352157378303,0.0,1.947493064806012
2023-08-01,3511409,hepatite,0.0,0.08934526158497867,0.0,1.946843409462247
2023-09-01,3511409,hepatite,0.0,0.0662402954516677,0.0,1.8674179246451874
2023-10-01,3511409,hepatite,0.0,0.12866626233883538,0.0,2.005779001647102
2023-11-01,3511409,hepatite,0.0,0.11237502680016181,0.0,2.047956010759159
2023-12-01,3511409,hepatite,0.0,0.11147284311773845,0.0,1.9003295069424593
2024-01-01,3511409,hepatite,,0.04754081743561157,0.0,1.936565477767865
2024-02-01,3511409,hepatite,,0.03354866953912095,0.0,1.8843749673017696
2024-03-01,3511409,hepatite,,0.0917990445884909,0.0,1.9691344735682832
