ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.033519321134286045,0.0,0.3338385244940035,3509700,False,hanseniase
2024-02-01,,0.033695544048441634,0.0,0.3200636392388337,3509700,False,hanseniase
2024-03-01,,0.03358699291876908,0.0,0.34136788498522497,3509700,False,hanseniase
2024-04-01,,0.033696888579664276,0.0,0.33986305466041133,3509700,False,hanseniase
2024-05-01,,0.033664150569684276,0.0,0.3542115008407788,3509700,False,hanseniase
2024-06-01,,0.033703701400450425,0.0,0.35768927782442644,3509700,False,hanseniase
2024-07-01,,0.03374125973507769,0.0,0.36272814392699304,3509700,False,hanseniase
2024-08-01,,0.03387185833478418,0.0,0.3383028173780341,3509700,False,hanseniase
2024-09-01,,0.03381129364486934,0.0,0.35482247648148807,3509700,False,hanseniase
2024-10-01,,0.033937082958009,0.0,0.3295158687368188,3509700,False,hanseniase
2024-11-01,,0.033880507373736574,0.0,0.33109239787964007,3509700,False,hanseniase
2024-12-01,,0.03391009324674973,0.0,0.3429841361822843,3509700,False,hanseniase
2025-01-01,,0.03395156130147516,0.0,0.34070027176355794,3509700,False,hanseniase
2025-02-01,,0.03413167288861395,0.0,0.3363937264924192,3509700,False,hanseniase
2025-03-01,,0.03402105641111728,0.0,0.35147840487774445,3509700,False,hanseniase
2025-04-01,,0.03413220565499069,0.0,0.3632189211661966,3509700,False,hanseniase
2025-05-01,,0.03409842763856815,0.0,0.36725548786098106,3509700,False,hanseniase
2025-06-01,,0.03413868484472336,0.0,0.33112452269961223,3509700,False,hanseniase
2025-07-01,,0.034176779272139725,0.0,0.3394744898999548,3509700,False,hanseniase
2025-08-01,,0.03430805119891709,0.0,0.34572930801426605,3509700,False,hanseniase
2025-09-01,,0.03424601629898391,0.0,0.35117562624057025,3509700,False,hanseniase
2025-10-01,,0.03437268061905558,0.0,0.35048014136121325,3509700,False,hanseniase
2025-11-01,,0.034314553454914326,0.0,0.38476254810101373,3509700,False,hanseniase
2025-12-01,,0.03434494554322218,0.0,0.32916462115514866,3509700,False,hanseniase
2026-01-01,,0.03438762929548362,0.0,0.3437808807906935,3509700,False,hanseniase
2026-02-01,,0.03456893364680998,0.0,0.33463350221408533,3509700,False,hanseniase
2026-03-01,,0.03445556931345421,0.0,0.3097140324376335,3509700,False,hanseniase
2026-04-01,,0.03456793253172854,0.0,0.34183303236975054,3509700,False,hanseniase
2026-05-01,,0.03453316094529925,0.0,0.32794569918980343,3509700,False,hanseniase
2026-06-01,,0.034574137978941745,0.0,0.33398583111771585,3509700,False,hanseniase
2026-07-01,,0.034612765702811764,0.0,0.3284088992382324,3509700,False,hanseniase
2026-08-01,,0.0347446305996537,0.0,0.33942937699943815,3509700,False,hanseniase
2026-09-01,,0.034681183815809744,0.0,0.353449920449901,3509700,False,hanseniase
2026-10-01,,0.03480865989121694,0.0,0.35955370234678974,3509700,False,hanseniase
2026-11-01,,0.034749044627442466,0.0,0.3354134307027132,3509700,False,hanseniase
2026-12-01,,0.0347802802404134,0.0,0.3405996251194264,3509700,False,hanseniase
2027-01-01,,0.03482419221299981,0.0,0.35666908335654957,3509700,False,hanseniase
2027-02-01,,0.03500655965841471,0.0,0.3724228384284653,3509700,False,hanseniase
2027-03-01,,0.03489053377845186,0.0,0.3362631915520225,3509700,False,hanseniase
2027-04-01,,0.035004069064837245,0.0,0.33277526071945956,3509700,False,hanseniase
2027-05-01,,0.034968352471203674,0.0,0.34363818056406237,3509700,False,hanseniase
