ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3545605,hepatite,22.30649118893598,27.668250972156628,23.657126682522343,31.546808162202748
1999-02-01,3545605,hepatite,22.30649118893598,20.877413374527343,16.773896942441272,24.533621615539708
1999-03-01,3545605,hepatite,22.30649118893598,23.24650906372885,19.4003305765236,27.05836219052381
1999-04-01,3545605,hepatite,22.30649118893598,24.553236409793755,20.681234956918065,28.62550688885586
1999-05-01,3545605,hepatite,22.30649118893598,19.199733220074034,15.443099229093907,22.98241788086617
1999-06-01,3545605,hepatite,22.30649118893598,17.667279387833755,13.86129119520101,21.56915811667435
1999-07-01,3545605,hepatite,22.30649118893598,18.0071492363712,14.112172847424448,22.096056388501722
1999-08-01,3545605,hepatite,22.30649118893598,21.614329041358243,17.611760098977413,25.550140062869612
1999-09-01,3545605,hepatite,22.30649118893598,19.26899084095246,15.290446152643137,23.389683321472823
1999-10-01,3545605,hepatite,22.30649118893598,17.45447699910113,13.437188283052299,21.28503377986839
1999-11-01,3545605,hepatite,22.30649118893598,16.409739330143754,12.468428907280838,20.280597908385648
1999-12-01,3545605,hepatite,22.30649118893598,13.68048834800077,10.130933477605899,17.720510464040725
2000-01-01,3545605,hepatite,22.30649118893598,11.950698489952176,7.877067915203786,15.864878538748144
2000-02-01,3545605,hepatite,0.0,5.917835214898147,1.7934322623691497,9.96274086670631
2000-03-01,3545605,hepatite,7.43549706297866,7.574546707632297,3.5127866153299374,11.673364413756614
2000-04-01,3545605,hepatite,14.87099412595732,10.131782794744561,6.266056557641009,14.274959053532974
2000-05-01,3545605,hepatite,0.0,7.562418682225334,3.2912245000447378,11.524839588089636
2000-06-01,3545605,hepatite,0.0,7.007443802125619,3.068411330573247,10.89198040155634
2000-07-01,3545605,hepatite,0.0,6.046067412857464,1.980382942571059,10.048017642871663
2000-08-01,3545605,hepatite,0.0,6.818645836996237,2.6750776429449217,11.076365794017253
2000-09-01,3545605,hepatite,0.0,5.45806827388371,1.5065599252208002,9.453990349744657
2000-10-01,3545605,hepatite,0.0,5.997760540376827,1.8613760797170895,10.087104906783845
2000-11-01,3545605,hepatite,0.0,4.466736403678359,0.6215106389312,8.675300092625474
2000-12-01,3545605,hepatite,0.0,4.238265287193741,0.0990857678494661,8.198120905899005
2001-01-01,3545605,hepatite,0.0,4.413246023891473,0.6154690675281969,8.463251214518085
2001-02-01,3545605,hepatite,0.0,2.5374381579853456,0.0,6.348964849691665
2001-03-01,3545605,hepatite,0.0,2.670660571095467,0.0,6.851053157262048
2001-04-01,3545605,hepatite,0.0,2.998695941813487,0.0,6.648724182618885
2001-05-01,3545605,hepatite,0.0,1.8324458145168885,0.0,5.779421798360402
2001-06-01,3545605,hepatite,0.0,1.5830668501751628,0.0,5.375866550354535
2001-07-01,3545605,hepatite,0.0,1.7240525110113591,0.0,5.927299396882994
2001-08-01,3545605,hepatite,14.75579164822193,2.1620333141749266,0.0,6.202654106043156
2001-09-01,3545605,hepatite,7.377895824110964,2.0096275992329757,0.0,5.806759922491638
2001-10-01,3545605,hepatite,0.0,1.6449136636923136,0.0,5.61918019419636
2001-11-01,3545605,hepatite,0.0,1.6141946631194954,0.0,5.547592638578797
2001-12-01,3545605,hepatite,0.0,1.5912007181346721,0.0,5.621964093529215
2002-01-01,3545605,hepatite,7.33998825601879,1.5730964500441786,0.0,5.687289887251468
2002-02-01,3545605,hepatite,0.0,0.7566100795762961,0.0,4.594109623155715
2002-03-01,3545605,hepatite,0.0,1.393341104002716,0.0,5.252241987419473
2002-04-01,3545605,hepatite,0.0,1.7682656203489868,0.0,5.816217320274654
2002-05-01,3545605,hepatite,0.0,1.1627340356659126,0.0,4.739923674595755
2002-06-01,3545605,hepatite,0.0,1.303936079943428,0.0,5.266013264017611
2002-07-01,3545605,hepatite,0.0,1.2344092349031268,0.0,5.0457249753557925
2002-08-01,3545605,hepatite,7.33998825601879,1.5696193903374658,0.0,5.193561161155372
2002-09-01,3545605,hepatite,0.0,1.3415358665104018,0.0,5.0743000733179
2002-10-01,3545605,hepatite,0.0,1.5817722486025227,0.0,5.699416609439477
2002-11-01,3545605,hepatite,0.0,1.3306019832904827,0.0,5.300085808331321
2002-12-01,3545605,hepatite,0.0,1.3107065480583495,0.0,5.440449500921838
2003-01-01,3545605,hepatite,7.296074711805049,1.0169022290022374,0.0,4.924895013560709
2003-02-01,3545605,hepatite,7.296074711805049,0.8287529707363309,0.0,4.636784252058692
2003-03-01,3545605,hepatite,0.0,0.8847272594533765,0.0,4.764340129737684
2003-04-01,3545605,hepatite,0.0,1.0360322232510177,0.0,5.1381247037683515
2003-05-01,3545605,hepatite,7.296074711805049,0.7812351620924974,0.0,4.884305603192913
2003-06-01,3545605,hepatite,0.0,0.8509773888006218,0.0,4.9580889240618315
2003-07-01,3545605,hepatite,0.0,0.9241360565631459,0.0,4.981172437005578
2003-08-01,3545605,hepatite,0.0,1.140180826299956,0.0,5.190403466384103
2003-09-01,3545605,hepatite,0.0,1.119766965605847,0.0,5.164496666551356
2003-10-01,3545605,hepatite,0.0,0.8953471187675074,0.0,5.22425301271105
2003-11-01,3545605,hepatite,0.0,0.8869232164826115,0.0,4.839999835112792
2003-12-01,3545605,hepatite,0.0,0.8327480277682934,0.0,4.706127317654581
2004-01-01,3545605,hepatite,0.0,0.7099337208560348,0.0,4.470397942216937
2004-02-01,3545605,hepatite,0.0,0.3201620662639473,0.0,4.255785866834139
2004-03-01,3545605,hepatite,0.0,0.6714213421861558,0.0,4.528534985509847
2004-04-01,3545605,hepatite,0.0,0.6526361737629554,0.0,4.306674946156728
2004-05-01,3545605,hepatite,0.0,0.3908504093329507,0.0,4.010269275604567
2004-06-01,3545605,hepatite,0.0,0.4379130311707561,0.0,4.277500640187718
2004-07-01,3545605,hepatite,0.0,0.45687319095578127,0.0,4.377677452718711
2004-08-01,3545605,hepatite,0.0,0.7745440695917909,0.0,5.025930667299472
2004-09-01,3545605,hepatite,0.0,0.8403135195884871,0.0,4.951181691127324
2004-10-01,3545605,hepatite,0.0,0.5765499286247965,0.0,4.4212245893440905
2004-11-01,3545605,hepatite,0.0,0.5838231732912207,0.0,4.724121802056677
2004-12-01,3545605,hepatite,0.0,0.5869821089464714,0.0,4.424670725589223
2005-01-01,3545605,hepatite,0.0,0.39037679459834357,0.0,4.324048491026094
2005-02-01,3545605,hepatite,0.0,0.42947872950109084,0.0,4.342464076704618
