ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.3178969830576305,0.0,1.6297436021228147,3519303,False,tuberculose
2024-02-01,,0.26013071085078365,0.0,1.6804242283714288,3519303,False,tuberculose
2024-03-01,,0.17555681785746688,0.0,1.5521564798873975,3519303,False,tuberculose
2024-04-01,,0.1900218133702263,0.0,1.596237188284132,3519303,False,tuberculose
2024-05-01,,0.1832877303698584,0.0,1.5217851464681837,3519303,False,tuberculose
2024-06-01,,0.29332223468126456,0.0,1.6793446549941153,3519303,False,tuberculose
2024-07-01,,0.35666833327163094,0.0,1.627600599404894,3519303,False,tuberculose
2024-08-01,,0.14943561902964864,0.0,1.4729400998748337,3519303,False,tuberculose
2024-09-01,,0.23794065911875872,0.0,1.5523433064140553,3519303,False,tuberculose
2024-10-01,,0.19602488735456078,0.0,1.4429302171078005,3519303,False,tuberculose
2024-11-01,,0.2361098788873168,0.0,1.6456960770654165,3519303,False,tuberculose
2024-12-01,,0.2870316153053976,0.0,1.627184821130039,3519303,False,tuberculose
2025-01-01,,0.24197490374437697,0.0,1.644095104618883,3519303,False,tuberculose
2025-02-01,,0.19403415397785823,0.0,1.5577644542980102,3519303,False,tuberculose
2025-03-01,,0.12241495524400517,0.0,1.496738524318367,3519303,False,tuberculose
2025-04-01,,0.1349746601964211,0.0,1.493221072599219,3519303,False,tuberculose
2025-05-01,,0.12995936180360187,0.0,1.5195918136319284,3519303,False,tuberculose
2025-06-01,,0.21951664819510042,0.0,1.6204971885546717,3519303,False,tuberculose
2025-07-01,,0.26875635789764435,0.0,1.6914872208946121,3519303,False,tuberculose
2025-08-01,,0.10011397840857018,0.0,1.42743366025614,3519303,False,tuberculose
2025-09-01,,0.1722505231326902,0.0,1.558693050751391,3519303,False,tuberculose
2025-10-01,,0.13882979888788466,0.0,1.5446119981184014,3519303,False,tuberculose
2025-11-01,,0.1710884861375152,0.0,1.5720194665769207,3519303,False,tuberculose
2025-12-01,,0.21109346961851103,0.0,1.600373928025162,3519303,False,tuberculose
2026-01-01,,0.1738576728859712,0.0,1.5862382628172456,3519303,False,tuberculose
2026-02-01,,0.1354262576768341,0.0,1.5743289941758551,3519303,False,tuberculose
2026-03-01,,0.07881121031213695,0.0,1.442606494222421,3519303,False,tuberculose
2026-04-01,,0.08913460325744908,0.0,1.47451065056144,3519303,False,tuberculose
2026-05-01,,0.0855503972003876,0.0,1.4478200792493912,3519303,False,tuberculose
2026-06-01,,0.15460922429705906,0.0,1.5777139848863626,3519303,False,tuberculose
2026-07-01,,0.19054989153180152,0.0,1.6260017981389545,3519303,False,tuberculose
2026-08-01,,0.06065061653718784,0.0,1.3299383986473512,3519303,False,tuberculose
2026-09-01,,0.11602607277799554,0.0,1.5059317594927615,3519303,False,tuberculose
2026-10-01,,0.09081134912713763,0.0,1.5288002874327258,3519303,False,tuberculose
2026-11-01,,0.11500253303099335,0.0,1.4862041852231533,3519303,False,tuberculose
2026-12-01,,0.14414051015246984,0.0,1.4611206803373262,3519303,False,tuberculose
2027-01-01,,0.11517270333687843,0.0,1.5004049566497468,3519303,False,tuberculose
2027-02-01,,0.08630289306932401,0.0,1.5059718945959424,3519303,False,tuberculose
2027-03-01,,0.04471732640336888,0.0,1.3611927325289932,3519303,False,tuberculose
2027-04-01,,0.05247827405369088,0.0,1.4499689975283283,3519303,False,tuberculose
2027-05-01,,0.050044851941777865,0.0,1.3799529712520118,3519303,False,tuberculose
2027-06-01,,0.0986330770988655,0.0,1.6920373659071064,3519303,False,tuberculose
2027-07-01,,0.12210430150555972,0.0,1.5243190810264455,3519303,False,tuberculose
2027-08-01,,0.031010451822998223,0.0,1.4501793003280625,3519303,False,tuberculose
2027-09-01,,0.0692543419961027,0.0,1.5132416463821337,3519303,False,tuberculose
2027-10-01,,0.051940375230414004,0.0,1.4446027143864353,3519303,False,tuberculose
2027-11-01,,0.06784639010634627,0.0,1.3236096306594212,3519303,False,tuberculose
2027-12-01,,0.08620520076259568,0.0,1.4211347960580594,3519303,False,tuberculose
2028-01-01,,0.06594375261982069,0.0,1.3870128565987232,3519303,False,tuberculose
2028-02-01,,0.04667348554145988,0.0,1.3008237398827378,3519303,False,tuberculose
2028-03-01,,0.020614460644303438,0.0,1.341455740700367,3519303,False,tuberculose
2028-04-01,,0.024444338655274022,0.0,1.453989324021191,3519303,False,tuberculose
