ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3518008,hepatite,0.0,0.0,0.0,12.921356146439274
1999-02-01,3518008,hepatite,0.0,0.0,0.0,12.833672441327106
1999-03-01,3518008,hepatite,0.0,0.0,0.0,11.372538325134434
1999-04-01,3518008,hepatite,0.0,0.0,0.0,12.604546728197334
1999-05-01,3518008,hepatite,0.0,0.0,0.0,12.762508410046756
1999-06-01,3518008,hepatite,0.0,0.0,0.0,12.249611360701428
1999-07-01,3518008,hepatite,0.0,0.0,0.0,14.008161236226858
1999-08-01,3518008,hepatite,0.0,0.0,0.0,14.279649988686034
1999-09-01,3518008,hepatite,0.0,0.0,0.0,12.027010730227081
1999-10-01,3518008,hepatite,0.0,0.0,0.0,13.674921819379028
1999-11-01,3518008,hepatite,0.0,0.0,0.0,12.850735165961416
1999-12-01,3518008,hepatite,0.0,0.0,0.0,12.923803377311973
2000-01-01,3518008,hepatite,0.0,0.0,0.0,14.015850531235163
2000-02-01,3518008,hepatite,0.0,0.0,0.0,13.910349474401828
2000-03-01,3518008,hepatite,0.0,0.0,0.0,11.795921499877839
2000-04-01,3518008,hepatite,0.0,0.0,0.0,12.115897332856713
2000-05-01,3518008,hepatite,0.0,0.0,0.0,12.520594651204561
2000-06-01,3518008,hepatite,0.0,0.0,0.0,13.841952669869398
2000-07-01,3518008,hepatite,0.0,0.0,0.0,14.95166562235139
2000-08-01,3518008,hepatite,0.0,0.0,0.0,14.064866246657767
2000-09-01,3518008,hepatite,0.0,0.0,0.0,12.861514501076227
2000-10-01,3518008,hepatite,0.0,0.0,0.0,13.774567904195415
2000-11-01,3518008,hepatite,0.0,0.0,0.0,14.988624484377373
2000-12-01,3518008,hepatite,0.0,0.0,0.0,12.785669697218701
2001-01-01,3518008,hepatite,0.0,0.0,0.0,14.616073129982995
2001-02-01,3518008,hepatite,0.0,0.0,0.0,13.537145781630834
2001-03-01,3518008,hepatite,0.0,0.0,0.0,13.694655502362293
2001-04-01,3518008,hepatite,0.0,0.0,0.0,12.77557555648638
2001-05-01,3518008,hepatite,0.0,0.0,0.0,14.488669011619372
2001-06-01,3518008,hepatite,0.0,0.0,0.0,12.964019295338638
2001-07-01,3518008,hepatite,0.0,0.0,0.0,14.568545891480381
2001-08-01,3518008,hepatite,0.0,0.0,0.0,14.92777493808203
2001-09-01,3518008,hepatite,0.0,0.0,0.0,13.90481864122235
2001-10-01,3518008,hepatite,0.0,0.0,0.0,14.531410543025801
2001-11-01,3518008,hepatite,0.0,0.0,0.0,14.007238915729623
2001-12-01,3518008,hepatite,0.0,0.0,0.0,14.726258058295878
2002-01-01,3518008,hepatite,0.0,0.0,0.0,14.129382574587702
2002-02-01,3518008,hepatite,0.0,0.0,0.0,13.574319593302832
2002-03-01,3518008,hepatite,0.0,0.0,0.0,13.729112635044139
2002-04-01,3518008,hepatite,0.0,0.0,0.0,14.111260602197907
2002-05-01,3518008,hepatite,0.0,0.0,0.0,14.078269211151252
2002-06-01,3518008,hepatite,0.0,0.0,0.0,14.157974248866042
2002-07-01,3518008,hepatite,0.0,0.0,0.0,13.400519357394716
2002-08-01,3518008,hepatite,0.0,0.0,0.0,14.836648405151289
2002-09-01,3518008,hepatite,0.0,0.0,0.0,14.004312715522182
2002-10-01,3518008,hepatite,0.0,0.0003032575329708008,0.0,14.181068271840893
2002-11-01,3518008,hepatite,0.0,0.010492377435121145,0.0,14.389736324054669
2002-12-01,3518008,hepatite,0.0,0.06162532530508446,0.0,14.809821615014974
2003-01-01,3518008,hepatite,0.0,0.08634475215696585,0.0,14.27714520007772
2003-02-01,3518008,hepatite,0.0,0.15297646115707295,0.0,14.382251078988958
2003-03-01,3518008,hepatite,0.0,0.2484163577686408,0.0,14.994293180244158
2003-04-01,3518008,hepatite,0.0,0.31610554293274973,0.0,15.164050048920236
2003-05-01,3518008,hepatite,0.0,0.24938971878063262,0.0,15.320895682204787
2003-06-01,3518008,hepatite,0.0,0.3346717577110712,0.0,14.224291749950945
2003-07-01,3518008,hepatite,0.0,0.1062503877816743,0.0,14.760475812036638
2003-08-01,3518008,hepatite,0.0,0.11535566750768929,0.0,14.344010987383554
2003-09-01,3518008,hepatite,0.0,0.6354247721283792,0.0,15.390822598205522
2003-10-01,3518008,hepatite,0.0,0.11784167939369064,0.0,14.933947023330747
2003-11-01,3518008,hepatite,0.0,0.11431907987415826,0.0,14.693075162708638
2003-12-01,3518008,hepatite,0.0,0.41707336001672324,0.0,14.805428746284456
2004-01-01,3518008,hepatite,0.0,0.488889848227952,0.0,16.14796354646022
2004-02-01,3518008,hepatite,0.0,0.6637353409877448,0.0,15.473065204990453
