ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.3078829512209338e-09,0.0,3548401
1999-02-01,0.0,0.0,1.3166965714205001e-09,0.0,3548401
1999-03-01,0.0,0.0,1.389336535222807e-09,0.0,3548401
1999-04-01,0.0,0.0,1.2820858606739159e-09,0.0,3548401
1999-05-01,0.0,0.0,1.3294250025693234e-09,0.0,3548401
1999-06-01,0.0,0.0,1.2809202721921849e-09,0.0,3548401
1999-07-01,0.0,0.0,1.2670404103750494e-09,0.0,3548401
1999-08-01,0.0,0.0,1.2089733775216395e-09,0.0,3548401
1999-09-01,0.0,0.0,1.2309410757804189e-09,0.0,3548401
1999-10-01,0.0,0.0,1.245900045146687e-09,0.0,3548401
1999-11-01,0.0,0.0,1.2314423121528178e-09,0.0,3548401
1999-12-01,0.0,0.0,1.1714568923604335e-09,0.0,3548401
2000-01-01,0.0,0.0,1.2629264335764826e-09,0.0,3548401
2000-02-01,0.0,0.0,1.2640388145695504e-09,0.0,3548401
2000-03-01,0.0,0.0,1.315524719974451e-09,0.0,3548401
2000-04-01,0.0,0.0,1.2985853427727047e-09,0.0,3548401
2000-05-01,0.0,0.0,1.2479822862846808e-09,0.0,3548401
2000-06-01,0.0,0.0,1.1741220860030255e-09,0.0,3548401
2000-07-01,0.0,0.0,1.2535421775121468e-09,0.0,3548401
2000-08-01,0.0,0.0,1.2763417193857691e-09,0.0,3548401
2000-09-01,0.0,0.0,1.3392214427404103e-09,0.0,3548401
2000-10-01,0.0,0.0,1.2087595059577083e-09,0.0,3548401
2000-11-01,0.0,0.0,1.3633098507226317e-09,0.0,3548401
2000-12-01,0.0,0.0,1.3328964047657048e-09,0.0,3548401
2001-01-01,0.0,0.0,1.3117178335049623e-09,0.0,3548401
2001-02-01,0.0,0.0,1.3143701890365084e-09,0.0,3548401
2001-03-01,0.0,0.0,1.215142604475335e-09,0.0,3548401
2001-04-01,0.0,0.0,1.4071699764348122e-09,0.0,3548401
2001-05-01,0.0,0.0,1.3343555700271582e-09,0.0,3548401
2001-06-01,0.0,0.0,1.313725261539599e-09,0.0,3548401
2001-07-01,0.0,0.0,1.2601324287731325e-09,0.0,3548401
2001-08-01,0.0,0.0,1.2437329562012646e-09,0.0,3548401
2001-09-01,0.0,0.0,1.166209853924416e-09,0.0,3548401
2001-10-01,0.0,0.0,1.2980182209388793e-09,0.0,3548401
2001-11-01,0.0,0.0,1.2557243395934118e-09,0.0,3548401
2001-12-01,0.0,0.0,1.2726569938577914e-09,0.0,3548401
2002-01-01,0.0,0.0,1.255136592356853e-09,0.0,3548401
2002-02-01,0.0,0.0,1.3050759043879511e-09,0.0,3548401
2002-03-01,0.0,0.0,1.2361202150087525e-09,0.0,3548401
2002-04-01,0.0,0.0,1.382695129738325e-09,0.0,3548401
2002-05-01,0.0,0.0,1.239875418532111e-09,0.0,3548401
2002-06-01,0.0,0.0,1.3057789693641808e-09,0.0,3548401
2002-07-01,0.0,0.0,1.2432417323292885e-09,0.0,3548401
2002-08-01,0.0,0.0,1.1961885226245802e-09,0.0,3548401
2002-09-01,0.0,0.0,1.3891630457733208e-09,0.0,3548401
2002-10-01,0.0,0.0,1.2669183182185474e-09,0.0,3548401
2002-11-01,0.0,0.0,1.2226351168857936e-09,0.0,3548401
2002-12-01,0.0,0.0,1.3114149517667726e-09,0.0,3548401
2003-01-01,0.0,0.0,1.239059737399801e-09,0.0,3548401
2003-02-01,0.0,0.0,1.1960952568839352e-09,0.0,3548401
2003-03-01,0.0,0.0,1.3855552953501496e-09,0.0,3548401
2003-04-01,0.0,0.0,1.282132185715601e-09,0.0,3548401
2003-05-01,0.0,0.0,1.264299597872812e-09,0.0,3548401
2003-06-01,0.0,0.0,1.2157437089064488e-09,0.0,3548401
2003-07-01,0.0,0.0,1.2840302264768202e-09,0.0,3548401
2003-08-01,0.0,0.0,1.344450287165204e-09,0.0,3548401
2003-09-01,0.0,0.0,1.1917654106370159e-09,0.0,3548401
2003-10-01,0.0,0.0,1.2603706043935794e-09,0.0,3548401
2003-11-01,0.0,0.0,1.3234785575111679e-09,0.0,3548401
2003-12-01,0.0,0.0,1.3451222870000935e-09,0.0,3548401
2004-01-01,0.0,0.0,1.3715916862692784e-09,0.0,3548401
2004-02-01,0.0,0.0,1.2843685477235974e-09,0.0,3548401
2004-03-01,0.0,0.0,1.2366452002660612e-09,0.0,3548401
2004-04-01,0.0,0.0,1.1762394162212224e-09,0.0,3548401
2004-05-01,0.0,0.0,1.228625210451261e-09,0.0,3548401
2004-06-01,0.0,0.0,1.2947172652980458e-09,0.0,3548401
2004-07-01,0.0,0.0,1.393763195478941e-09,0.0,3548401
2004-08-01,0.0,0.0,1.250065315106526e-09,0.0,3548401
2004-09-01,0.0,0.0,1.26794954801774e-09,0.0,3548401
2004-10-01,0.0,0.0,1.2840588830075853e-09,0.0,3548401
2004-11-01,0.0,0.0,1.1711776419222055e-09,0.0,3548401
2004-12-01,0.0,0.0,1.304363406095177e-09,0.0,3548401
2005-01-01,0.0,0.0,1.241860578560391e-09,0.0,3548401
2005-02-01,0.0,0.0,1.2392512026528282e-09,0.0,3548401
