ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3547601,hepatite,0.0,0.2741906262943672,0.0,2.320575677385572
1999-02-01,3547601,hepatite,0.0,0.0,0.0,1.9179703761832758
1999-03-01,3547601,hepatite,0.0,0.0,0.0,1.6792761038218276
1999-04-01,3547601,hepatite,0.0,0.5605034862047172,0.0,2.648911998158711
1999-05-01,3547601,hepatite,0.0,0.23487725512090946,0.0,2.411440055013112
1999-06-01,3547601,hepatite,0.0,1.426701946244785,0.0,3.464065533584121
1999-07-01,3547601,hepatite,0.0,0.0,0.0,1.5854154464999053
1999-08-01,3547601,hepatite,0.0,0.14027182435963922,0.0,2.231306377092808
1999-09-01,3547601,hepatite,0.0,1.0786782103543353,0.0,3.0483985439861554
1999-10-01,3547601,hepatite,0.0,0.5331168627859425,0.0,2.6935325784172637
1999-11-01,3547601,hepatite,0.0,0.6573770766970131,0.0,2.769114482644147
1999-12-01,3547601,hepatite,0.0,1.489757485405294,0.0,3.5219279695567263
2000-01-01,3547601,hepatite,0.0,0.19458214661715728,0.0,2.1968264600001017
2000-02-01,3547601,hepatite,0.0,0.0,0.0,2.0080415373659415
2000-03-01,3547601,hepatite,0.0,0.0,0.0,1.6382914661434111
2000-04-01,3547601,hepatite,0.0,0.6536670397308455,0.0,2.93755952189993
2000-05-01,3547601,hepatite,0.0,0.33850284849243756,0.0,2.3658682059683636
2000-06-01,3547601,hepatite,4.665267086540704,1.586942687732069,0.0,3.7015893245748224
2000-07-01,3547601,hepatite,0.0,0.0,0.0,1.570167199652846
2000-08-01,3547601,hepatite,0.0,0.0,0.0,1.998871455435425
2000-09-01,3547601,hepatite,0.0,0.6939123026080859,0.0,2.794743175754052
2000-10-01,3547601,hepatite,0.0,0.4326662214607775,0.0,2.4739057306353827
2000-11-01,3547601,hepatite,0.0,0.368799996465612,0.0,2.4957830685687403
2000-12-01,3547601,hepatite,0.0,1.2585606470688582,0.0,3.4338443780192365
2001-01-01,3547601,hepatite,4.609569466211855,0.2914037646927613,0.0,2.302733115830594
2001-02-01,3547601,hepatite,0.0,0.0,0.0,2.209972147715977
2001-03-01,3547601,hepatite,0.0,0.0,0.0,1.893258424110412
2001-04-01,3547601,hepatite,0.0,0.6478738305846365,0.0,2.7330833083342947
2001-05-01,3547601,hepatite,0.0,0.2165215156869163,0.0,2.262187315520957
2001-06-01,3547601,hepatite,0.0,1.3516971694772109,0.0,3.4879515276652806
2001-07-01,3547601,hepatite,0.0,0.0,0.0,1.580145240572912
2001-08-01,3547601,hepatite,0.0,0.0,0.0,1.9297445456364586
2001-09-01,3547601,hepatite,0.0,0.7715563724642431,0.0,2.965753103166608
2001-10-01,3547601,hepatite,0.0,0.28820008275257053,0.0,2.272137562959689
2001-11-01,3547601,hepatite,0.0,0.387992768698327,0.0,2.603608378992871
2001-12-01,3547601,hepatite,0.0,1.3650439220031978,0.0,3.3377572805539457
2002-01-01,3547601,hepatite,0.0,0.21247414771158527,0.0,2.235817578884346
2002-02-01,3547601,hepatite,0.0,0.0,0.0,1.8669213182794042
2002-03-01,3547601,hepatite,0.0,0.0,0.0,1.6947448686129063
2002-04-01,3547601,hepatite,0.0,0.7490320823728586,0.0,2.8787334436243333
2002-05-01,3547601,hepatite,0.0,0.24639655030995922,0.0,2.597942663503387
2002-06-01,3547601,hepatite,0.0,1.5229711500486576,0.0,3.5655683312873343
2002-07-01,3547601,hepatite,0.0,0.0,0.0,1.5311190472950038
2002-08-01,3547601,hepatite,0.0,0.06377340566036689,0.0,2.2520811407042096
2002-09-01,3547601,hepatite,0.0,0.8192335303534295,0.0,2.799718661697137
2002-10-01,3547601,hepatite,0.0,0.6517516833717535,0.0,2.44380345169569
2002-11-01,3547601,hepatite,0.0,0.5128867674661725,0.0,2.4841519898613407
2002-12-01,3547601,hepatite,0.0,1.4093781938480696,0.0,3.5319756284230186
2003-01-01,3547601,hepatite,0.0,0.227044543328631,0.0,2.272393892773815
2003-02-01,3547601,hepatite,0.0,0.14527061715688228,0.0,2.192246082033911
2003-03-01,3547601,hepatite,0.0,0.0,0.0,1.8303398768618693
2003-04-01,3547601,hepatite,0.0,0.6825147371510114,0.0,2.8684593713852715
2003-05-01,3547601,hepatite,0.0,0.3493145791215165,0.0,2.444169277793603
2003-06-01,3547601,hepatite,0.0,1.5401645495205496,0.0,3.6232837089274015
2003-07-01,3547601,hepatite,0.0,0.0,0.0,1.7903117453608661
2003-08-01,3547601,hepatite,0.0,0.23299473901950854,0.0,2.2123750823392756
2003-09-01,3547601,hepatite,0.0,1.1840351916049319,0.0,3.294841667657186
2003-10-01,3547601,hepatite,4.519774011299435,0.7180919481608139,0.0,2.7318724863193014
2003-11-01,3547601,hepatite,9.03954802259887,0.7681203461291023,0.0,2.6843105532771747
2003-12-01,3547601,hepatite,0.0,1.571546852557031,0.0,3.5678099596689252
2004-01-01,3547601,hepatite,0.0,0.5546957454822962,0.0,2.7656531063479197
2004-02-01,3547601,hepatite,0.0,0.11876108869472037,0.0,2.130353160463431
2004-03-01,3547601,hepatite,0.0,0.07825269899745821,0.0,2.3275492356827554
2004-04-01,3547601,hepatite,4.427913567127169,0.8199135063485973,0.0,2.796491893576438
2004-05-01,3547601,hepatite,0.0,0.5149154587188576,0.0,2.568495424043721
2004-06-01,3547601,hepatite,4.427913567127169,1.6353047562198593,0.0,3.714682334587952
2004-07-01,3547601,hepatite,0.0,0.0,0.0,1.917882970615215
2004-08-01,3547601,hepatite,0.0,0.4434918765056665,0.0,2.5201716079004295
2004-09-01,3547601,hepatite,0.0,1.4512838413780451,0.0,3.517402823341772
2004-10-01,3547601,hepatite,4.427913567127169,0.7820063109182994,0.0,2.7716097982991856
2004-11-01,3547601,hepatite,0.0,0.8714774879667061,0.0,2.9967066569020786
2004-12-01,3547601,hepatite,4.427913567127169,1.779815877071395,0.0,3.9447639212287107
2005-01-01,3547601,hepatite,0.0,0.6687448144281903,0.0,2.7250537774951713
2005-02-01,3547601,hepatite,0.0,0.5962014211096962,0.0,2.703161661589228
2005-03-01,3547601,hepatite,0.0,0.2432342001109034,0.0,2.205782670217326
2005-04-01,3547601,hepatite,4.378667133724494,1.1181553033911085,0.0,3.2269420325815714
2005-05-01,3547601,hepatite,0.0,0.8573754915819868,0.0,2.9106455547865258
2005-06-01,3547601,hepatite,0.0,1.868513724587376,0.0,3.9278577178766745
2005-07-01,3547601,hepatite,0.0,0.056044087539630714,0.0,2.1127376342387634
2005-08-01,3547601,hepatite,0.0,0.5974335654964245,0.0,2.617506991813634
2005-09-01,3547601,hepatite,0.0,1.2823975383985267,0.0,3.327725564216515
