ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.3944227447077699e-09,3503406,Arealva,sifilis
2024-02-01,,0.0,0.0,1.2064764127674966e-09,3503406,Arealva,sifilis
2024-03-01,,0.0,0.0,1.2639906272421385e-09,3503406,Arealva,sifilis
2024-04-01,,0.0,0.0,1.2782370692677935e-09,3503406,Arealva,sifilis
2024-05-01,,0.0,0.0,1.2254211507827532e-09,3503406,Arealva,sifilis
2024-06-01,,0.0,0.0,1.2616397822634381e-09,3503406,Arealva,sifilis
2024-07-01,,0.0,0.0,1.2510007388316451e-09,3503406,Arealva,sifilis
2024-08-01,,0.0,0.0,1.2525360963035986e-09,3503406,Arealva,sifilis
2024-09-01,,0.0,0.0,1.3316134287515354e-09,3503406,Arealva,sifilis
2024-10-01,,0.0,0.0,1.2615139057866546e-09,3503406,Arealva,sifilis
2024-11-01,,0.0,0.0,1.337790821969518e-09,3503406,Arealva,sifilis
2024-12-01,,0.0,0.0,1.2813913186347921e-09,3503406,Arealva,sifilis
2025-01-01,,0.0,0.0,1.3691356467830116e-09,3503406,Arealva,sifilis
2025-02-01,,0.0,0.0,1.4051704430016235e-09,3503406,Arealva,sifilis
2025-03-01,,0.0,0.0,1.4658347063889174e-09,3503406,Arealva,sifilis
2025-04-01,,0.0,0.0,1.3239613320066444e-09,3503406,Arealva,sifilis
2025-05-01,,0.0,0.0,1.3896047245417274e-09,3503406,Arealva,sifilis
2025-06-01,,0.0,0.0,1.4811411376378206e-09,3503406,Arealva,sifilis
2025-07-01,,0.0,0.0,1.5342151460895004e-09,3503406,Arealva,sifilis
2025-08-01,,0.0,0.0,1.4985034514069767e-09,3503406,Arealva,sifilis
2025-09-01,,0.0,0.0,1.5141578641350172e-09,3503406,Arealva,sifilis
2025-10-01,,0.0,0.0,1.6081445485929924e-09,3503406,Arealva,sifilis
2025-11-01,,0.0,0.0,1.637380689401632e-09,3503406,Arealva,sifilis
2025-12-01,,0.0,0.0,1.7540633267595113e-09,3503406,Arealva,sifilis
2026-01-01,,0.0,0.0,1.7139375318923617e-09,3503406,Arealva,sifilis
2026-02-01,,0.0,0.0,1.6959958321994013e-09,3503406,Arealva,sifilis
2026-03-01,,0.0,0.0,1.8757038017334385e-09,3503406,Arealva,sifilis
2026-04-01,,0.0,0.0,1.935517757843902e-09,3503406,Arealva,sifilis
2026-05-01,,0.0,0.0,1.898150173200189e-09,3503406,Arealva,sifilis
2026-06-01,,0.0,0.0,1.9750235143216405e-09,3503406,Arealva,sifilis
2026-07-01,,0.0,0.0,2.0917493889246635e-09,3503406,Arealva,sifilis
2026-08-01,,0.0,0.0,2.1079635530855633e-09,3503406,Arealva,sifilis
2026-09-01,,0.0,0.0,2.160612789348329e-09,3503406,Arealva,sifilis
2026-10-01,,0.0,0.0,2.347642163318843e-09,3503406,Arealva,sifilis
2026-11-01,,0.0,0.0,2.39843881482208e-09,3503406,Arealva,sifilis
2026-12-01,,0.0,0.0,2.386759982519158e-09,3503406,Arealva,sifilis
2027-01-01,,0.0,0.0,2.554580462946577e-09,3503406,Arealva,sifilis
2027-02-01,,0.0,0.0,2.595816118478867e-09,3503406,Arealva,sifilis
2027-03-01,,0.0,0.0,2.8608825115263442e-09,3503406,Arealva,sifilis
2027-04-01,,0.0,0.0,2.760869392523965e-09,3503406,Arealva,sifilis
2027-05-01,,0.0,0.0,2.8844012426736796e-09,3503406,Arealva,sifilis
2027-06-01,,0.0,0.0,2.858464387932841e-09,3503406,Arealva,sifilis
2027-07-01,,0.0,0.0,3.115520163018206e-09,3503406,Arealva,sifilis
2027-08-01,,0.0,0.0,3.175570829114276e-09,3503406,Arealva,sifilis
2027-09-01,,0.0,0.0,3.0959653585067165e-09,3503406,Arealva,sifilis
2027-10-01,,0.0,0.0,3.09673437524319e-09,3503406,Arealva,sifilis
2027-11-01,,0.0,0.0,3.4758829650117237e-09,3503406,Arealva,sifilis
