ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.07514462909636326,0.0,0.6056102207934633,0.3776263915532528,3518701
1999-02-01,0.0688752086556731,0.0,0.5759093200843172,0.3776263915532528,3518701
1999-03-01,0.06635786944166974,0.0,0.5864445157966326,0.3776263915532528,3518701
1999-04-01,0.0,0.0,0.4909345389325824,0.3776263915532528,3518701
1999-05-01,0.04528834205338154,0.0,0.5676753564547604,0.3776263915532528,3518701
1999-06-01,0.0,0.0,0.4191368564044001,0.3776263915532528,3518701
1999-07-01,0.0,0.0,0.49034572626188594,0.3776263915532528,3518701
1999-08-01,0.0,0.0,0.47489837175038835,0.3776263915532528,3518701
1999-09-01,0.0809885642501765,0.0,0.5872115301683303,0.3776263915532528,3518701
1999-10-01,0.0221699556641455,0.0,0.5331499038512201,0.3776263915532528,3518701
1999-11-01,0.0,0.0,0.43006617201702474,0.3776263915532528,3518701
1999-12-01,0.0,0.0,0.4809241335975712,0.3776263915532528,3518701
2000-01-01,0.06116787454309554,0.0,0.5735443100962255,0.3776263915532528,3518701
2000-02-01,0.05523082285071899,0.0,0.5869077716925468,0.0,3518701
2000-03-01,0.0530631887809065,0.0,0.5694307197252205,0.0,3518701
2000-04-01,0.0,0.0,0.5039521931610351,0.0,3518701
2000-05-01,0.03664491968784139,0.0,0.5273242075377907,0.0,3518701
2000-06-01,0.0,0.0,0.46244195516602327,0.3776263915532528,3518701
2000-07-01,0.0,0.0,0.5140186607364989,0.0,3518701
2000-08-01,0.0,0.0,0.474057520396515,0.0,3518701
2000-09-01,0.0626364873472624,0.0,0.542890854611599,0.0,3518701
2000-10-01,0.020489503962486243,0.0,0.5028651255745173,0.0,3518701
2000-11-01,0.0,0.0,0.4756156882530614,0.0,3518701
2000-12-01,0.0,0.0,0.5099574184792994,0.3776263915532528,3518701
2001-01-01,0.045656843860463224,0.0,0.5452035451064773,0.0,3518701
2001-02-01,0.04236889256644335,0.0,0.5360303317397018,0.0,3518701
2001-03-01,0.040042035251988094,0.0,0.5337786862813204,0.0,3518701
2001-04-01,0.0,0.0,0.5473716492736694,0.0,3518701
2001-05-01,0.027092760841370037,0.0,0.5284292321457841,0.0,3518701
2001-06-01,0.0,0.0,0.4409601099210599,0.0,3518701
2001-07-01,0.0,0.0,0.48253882402335907,0.0,3518701
2001-08-01,0.0,0.0,0.490756074312427,0.0,3518701
2001-09-01,0.04519389252040043,0.0,0.5729733856914447,0.0,3518701
2001-10-01,0.013823936162201306,0.0,0.5074445463602307,0.0,3518701
2001-11-01,0.0,0.0,0.4501889408837273,0.0,3518701
2001-12-01,0.0,0.0,0.49883964684880633,0.0,3518701
2002-01-01,0.03172725854599868,0.0,0.5397891717370913,0.0,3518701
2002-02-01,0.028752606813102745,0.0,0.5405577346737728,0.0,3518701
2002-03-01,0.026982298817289203,0.0,0.5364929360407305,0.3619241334631434,3518701
2002-04-01,0.0,0.0,0.5341752037097688,0.0,3518701
2002-05-01,0.017625027247926375,0.0,0.5365052045359316,0.3619241334631434,3518701
2002-06-01,0.0,0.0,0.4797853547801411,0.0,3518701
2002-07-01,0.0,0.0,0.5199361053971265,0.0,3518701
2002-08-01,0.0,0.0,0.4818599480718315,0.0,3518701
2002-09-01,0.027590605213808204,0.0,0.5422208128942921,0.0,3518701
2002-10-01,0.007770753909196004,0.0,0.5557409987211205,0.0,3518701
2002-11-01,0.0,0.0,0.48616723089865005,0.0,3518701
2002-12-01,0.0,0.0,0.503528901834405,0.0,3518701
2003-01-01,0.01757222682593117,0.0,0.5132369033331877,0.0,3518701
2003-02-01,0.015234134656718055,0.0,0.5170363819677551,0.0,3518701
2003-03-01,0.013894268994121562,0.0,0.5295161689048001,0.0,3518701
2003-04-01,0.0,0.0,0.49852871830036094,0.0,3518701
2003-05-01,0.008260357295767495,0.0,0.513318667560933,0.0,3518701
2003-06-01,0.0,0.0,0.5113293016269395,0.0,3518701
2003-07-01,0.0,0.0,0.5132895646272659,0.0,3518701
2003-08-01,0.0,0.0,0.5150294947426283,0.0,3518701
2003-09-01,0.00987705568286386,0.0,0.5302628861708246,0.3550707656035848,3518701
2003-10-01,0.0023463506431298177,0.0,0.5172487196803053,0.3550707656035848,3518701
2003-11-01,0.0,0.0,0.494586370512457,0.0,3518701
2003-12-01,0.0,0.0,0.47645737254723003,0.3550707656035848,3518701
2004-01-01,0.0032103218399612346,0.0,0.5056479666953537,0.0,3518701
2004-02-01,0.0018250142478766767,0.0,0.4846519340147372,0.0,3518701
2004-03-01,0.00074930065377598,0.0,0.493826332228178,0.0,3518701
2004-04-01,0.0001342521475433266,0.0,0.530055258178963,0.0,3518701
2004-05-01,0.0,0.0,0.5383088632314827,0.0,3518701
2004-06-01,0.0028686783848761786,0.0,0.508941845205563,0.0,3518701
2004-07-01,0.002325102172187431,0.0,0.49818519185466503,0.0,3518701
2004-08-01,0.001975759106702743,0.0,0.5159593324558974,0.3414973977898288,3518701
2004-09-01,0.0,0.0,0.500251834127012,0.0,3518701
2004-10-01,0.0,0.0,0.4786771480771715,0.0,3518701
2004-11-01,0.01275040521747825,0.0,0.4960979570360576,0.0,3518701
2004-12-01,0.0006490278003790912,0.0,0.5235302621951751,0.0,3518701
2005-01-01,0.0,0.0,0.5031946396945927,0.0,3518701
2005-02-01,0.0,0.0,0.504248656043862,0.0,3518701
2005-03-01,0.0,0.0,0.5138207527216327,0.0,3518701
2005-04-01,0.004990599988495948,0.0,0.5456618655545813,0.0,3518701
2005-05-01,0.0,0.0,0.4932438411184343,0.0,3518701
2005-06-01,0.017686682181372086,0.0,0.5167768648184053,0.0,3518701
2005-07-01,0.010563518683418847,0.0,0.47533503866557963,0.6688448714647368,3518701
2005-08-01,0.007198667493599341,0.0,0.49467081526016726,0.0,3518701
2005-09-01,0.0,0.0,0.4978513185095103,0.0,3518701
2005-10-01,0.0,0.0,0.48100959622038153,0.0,3518701
2005-11-01,0.03380464652682085,0.0,0.5523997257845613,0.3344224357323684,3518701
2005-12-01,0.0012788873411036863,0.0,0.5193087863975718,0.0,3518701
2006-01-01,0.0,0.0,0.48635021536759443,0.0,3518701
