ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.00141646854063781,0.0,0.9851290135148801,3540200,Pontal,hepatite
2024-02-01,,0.0017065122270489552,0.0,0.9540189209456071,3540200,Pontal,hepatite
2024-03-01,,0.0015625815708586472,0.0,1.0061519760487967,3540200,Pontal,hepatite
2024-04-01,,0.0015900586685786181,0.0,0.9846972320806454,3540200,Pontal,hepatite
2024-05-01,,0.001526303107779029,0.0,0.9977255165447628,3540200,Pontal,hepatite
2024-06-01,,0.001294182674971544,0.0,1.0393084951013134,3540200,Pontal,hepatite
2024-07-01,,0.00087780997217651,0.0,0.996658569595107,3540200,Pontal,hepatite
2024-08-01,,0.0008189276984354183,0.0,1.0479594711515734,3540200,Pontal,hepatite
2024-09-01,,0.0008210282170674587,0.0,0.9686739933679782,3540200,Pontal,hepatite
2024-10-01,,0.0004469444764482313,0.0,1.1033334435019713,3540200,Pontal,hepatite
2024-11-01,,0.0005725803789746759,0.0,1.0833513624058828,3540200,Pontal,hepatite
2024-12-01,,0.0004296756579229263,0.0,0.9850238677912146,3540200,Pontal,hepatite
2025-01-01,,0.0002048894069244883,0.0,1.0682202174299993,3540200,Pontal,hepatite
2025-02-01,,0.00015689800426648182,0.0,0.9552008255418509,3540200,Pontal,hepatite
2025-03-01,,5.273850403370679e-05,0.0,1.0081228608087351,3540200,Pontal,hepatite
2025-04-01,,0.0,0.0,0.9352849480200633,3540200,Pontal,hepatite
2025-05-01,,0.0,0.0,1.0244706312982157,3540200,Pontal,hepatite
2025-06-01,,0.0,0.0,0.9761615731850579,3540200,Pontal,hepatite
2025-07-01,,0.0,0.0,1.045080376298522,3540200,Pontal,hepatite
2025-08-01,,0.0,0.0,0.9754806816206812,3540200,Pontal,hepatite
2025-09-01,,0.0,0.0,1.0436632496962248,3540200,Pontal,hepatite
2025-10-01,,0.0,0.0,0.9803523979850579,3540200,Pontal,hepatite
2025-11-01,,0.0,0.0,1.0204544343048667,3540200,Pontal,hepatite
2025-12-01,,0.0,0.0,1.0991584341658818,3540200,Pontal,hepatite
2026-01-01,,0.0,0.0,1.081473055012196,3540200,Pontal,hepatite
2026-02-01,,0.0,0.0,1.0290421162511727,3540200,Pontal,hepatite
2026-03-01,,0.0,0.0,0.9193178566994346,3540200,Pontal,hepatite
2026-04-01,,0.0,0.0,0.9244490030922123,3540200,Pontal,hepatite
2026-05-01,,0.0,0.0,0.9773853485700267,3540200,Pontal,hepatite
2026-06-01,,0.0,0.0,0.9584804336089766,3540200,Pontal,hepatite
2026-07-01,,0.0,0.0,0.9468849627908934,3540200,Pontal,hepatite
2026-08-01,,0.0,0.0,1.0094538166977338,3540200,Pontal,hepatite
2026-09-01,,0.0,0.0,0.9953098375688801,3540200,Pontal,hepatite
2026-10-01,,0.0,0.0,0.9700903553478989,3540200,Pontal,hepatite
2026-11-01,,0.0,0.0,1.002457911298986,3540200,Pontal,hepatite
2026-12-01,,0.0,0.0,1.01055333334066,3540200,Pontal,hepatite
2027-01-01,,0.0,0.0,0.9953127599133073,3540200,Pontal,hepatite
2027-02-01,,0.0,0.0,1.0303602302080548,3540200,Pontal,hepatite
2027-03-01,,0.0,0.0,0.9588372197298373,3540200,Pontal,hepatite
2027-04-01,,0.0,0.0,1.0017455862481095,3540200,Pontal,hepatite
2027-05-01,,0.0,0.0,1.1180402017623339,3540200,Pontal,hepatite
2027-06-01,,0.0,0.0,1.071489602803789,3540200,Pontal,hepatite
2027-07-01,,0.0,0.0,1.0414580479500049,3540200,Pontal,hepatite
2027-08-01,,0.0,0.0,0.9900738598878415,3540200,Pontal,hepatite
2027-09-01,,0.0,0.0,1.0013928010103503,3540200,Pontal,hepatite
2027-10-01,,0.0,0.0,0.9950054074516252,3540200,Pontal,hepatite
2027-11-01,,0.0,0.0,0.931937086124478,3540200,Pontal,hepatite
2027-12-01,,0.0,0.0,1.1152470009840545,3540200,Pontal,hepatite
2028-01-01,,0.0,0.0,0.9291867685824808,3540200,Pontal,hepatite
2028-02-01,,0.0,0.0,1.0424337921683193,3540200,Pontal,hepatite
2028-03-01,,0.0,0.0,1.0393081651784217,3540200,Pontal,hepatite
2028-04-01,,0.0,0.0,1.003472807239423,3540200,Pontal,hepatite
2028-05-01,,0.0,0.0,1.0066906435817888,3540200,Pontal,hepatite
2028-06-01,,0.0,0.0,1.0524657859260766,3540200,Pontal,hepatite
2028-07-01,,0.0,0.0,1.0506191734317762,3540200,Pontal,hepatite
2028-08-01,,0.0,0.0,1.0358052092308265,3540200,Pontal,hepatite
2028-09-01,,0.0,0.0,0.9305042854903324,3540200,Pontal,hepatite
2028-10-01,,0.0,0.0,0.9805452485080272,3540200,Pontal,hepatite
2028-11-01,,0.0,0.0,0.9970116258331835,3540200,Pontal,hepatite
2028-12-01,,0.0,0.0,1.0780168916442778,3540200,Pontal,hepatite
2029-01-01,,0.0,0.0,1.0163401097325526,3540200,Pontal,hepatite
2029-02-01,,0.0,0.0,0.992595349066963,3540200,Pontal,hepatite
2029-03-01,,0.0,0.0,0.961396238327685,3540200,Pontal,hepatite
2029-04-01,,0.0,0.0,0.9978849680524307,3540200,Pontal,hepatite
2029-05-01,,0.0,0.0,1.0698184666334822,3540200,Pontal,hepatite
2029-06-01,,0.0,0.0,1.018207618333447,3540200,Pontal,hepatite
2029-07-01,,0.0,0.0,1.049041847359061,3540200,Pontal,hepatite
2029-08-01,,0.0,0.0,0.9644787689139765,3540200,Pontal,hepatite
2029-09-01,,0.0,0.0,0.9410691670582816,3540200,Pontal,hepatite
2029-10-01,,0.0,0.0,1.0174298494516862,3540200,Pontal,hepatite
2029-11-01,,0.0,0.0,1.0514797908577043,3540200,Pontal,hepatite
2029-12-01,,0.0,0.0,0.9901326387989955,3540200,Pontal,hepatite
2030-01-01,,0.0,0.0,1.0106683941833439,3540200,Pontal,hepatite
2030-02-01,,0.0,0.0,1.018258895880578,3540200,Pontal,hepatite
2030-03-01,,0.0,0.0,0.9934517717631538,3540200,Pontal,hepatite
2030-04-01,,0.0,0.0,1.0069161424015385,3540200,Pontal,hepatite
2030-05-01,,0.0,0.0,0.9600980862936466,3540200,Pontal,hepatite
2030-06-01,,0.0,0.0,1.0444902524622774,3540200,Pontal,hepatite
2030-07-01,,0.0,0.0,0.9470874240611606,3540200,Pontal,hepatite
2030-08-01,,0.0,0.0,1.022691674403089,3540200,Pontal,hepatite
2030-09-01,,0.0,0.0,0.9477897227382751,3540200,Pontal,hepatite
2030-10-01,,5.0785291975044276e-05,0.0,1.05206405335848,3540200,Pontal,hepatite
2030-11-01,,0.0,0.0,0.9926761635872521,3540200,Pontal,hepatite
2030-12-01,,0.0,0.0,1.0259571983087528,3540200,Pontal,hepatite
2031-01-01,,0.0,0.0,1.1279751907296374,3540200,Pontal,hepatite
2031-02-01,,0.0,0.0,1.000996388576484,3540200,Pontal,hepatite
2031-03-01,,0.0,0.0,0.9884571411093146,3540200,Pontal,hepatite
2031-04-01,,0.0,0.0,0.9800570451714279,3540200,Pontal,hepatite
2031-05-01,,0.0,0.0,1.0104979680464925,3540200,Pontal,hepatite
2031-06-01,,0.0,0.0,0.9219715388788466,3540200,Pontal,hepatite
2031-07-01,,0.0,0.0,0.9798190094226167,3540200,Pontal,hepatite
2031-08-01,,0.0,0.0,1.0444084348115674,3540200,Pontal,hepatite
2031-09-01,,0.0,0.0,1.0772877672101144,3540200,Pontal,hepatite
2031-10-01,,0.0011332397592298295,0.0,1.034695932841357,3540200,Pontal,hepatite
2031-11-01,,0.0,0.0,0.9652175657868313,3540200,Pontal,hepatite
2031-12-01,,0.0,0.0,0.9893841159709952,3540200,Pontal,hepatite
2032-01-01,,0.00107174749762501,0.0,0.9825600943418767,3540200,Pontal,hepatite
2032-02-01,,0.0,0.0,0.9766397478516885,3540200,Pontal,hepatite
2032-03-01,,0.0,0.0,1.018861317897659,3540200,Pontal,hepatite
2032-04-01,,0.0,0.0,0.9839474595650127,3540200,Pontal,hepatite
2032-05-01,,0.0,0.0,0.9830515676990513,3540200,Pontal,hepatite
2032-06-01,,0.0,0.0,0.9641896852298527,3540200,Pontal,hepatite
2032-07-01,,0.0006531006013781258,0.0,1.0100822106483118,3540200,Pontal,hepatite
2032-08-01,,0.00010310718016288143,0.0,1.006204232402789,3540200,Pontal,hepatite
2032-09-01,,0.0,0.0,1.0742968340736925,3540200,Pontal,hepatite
2032-10-01,,0.002627642479429011,0.0,0.9984392136733498,3540200,Pontal,hepatite
2032-11-01,,0.0,0.0,0.9896509134648667,3540200,Pontal,hepatite
2032-12-01,,0.0,0.0,1.0432323459367767,3540200,Pontal,hepatite
2033-01-01,,0.0020193101800154503,0.0,1.02668876121097,3540200,Pontal,hepatite
2033-02-01,,0.0,0.0,1.00075122600741,3540200,Pontal,hepatite
2033-03-01,,0.0,0.0,0.9502288077708176,3540200,Pontal,hepatite
2033-04-01,,0.0,0.0,1.0051574991857088,3540200,Pontal,hepatite
2033-05-01,,0.0,0.0,0.9838764684687812,3540200,Pontal,hepatite
2033-06-01,,0.0,0.0,1.0275070723232764,3540200,Pontal,hepatite
2033-07-01,,0.0003577864293437034,0.0,1.0495631215667898,3540200,Pontal,hepatite
2033-08-01,,0.0,0.0,0.9999069730070378,3540200,Pontal,hepatite
2033-09-01,,0.0,0.0,1.0603866821774297,3540200,Pontal,hepatite
2033-10-01,,0.0018656323822794569,0.0,0.9848629482121691,3540200,Pontal,hepatite
2033-11-01,,0.0,0.0,0.956700794563245,3540200,Pontal,hepatite
2033-12-01,,0.0,0.0,1.0448506426653892,3540200,Pontal,hepatite
2034-01-01,,0.000981007005870719,0.0,1.0189245563550164,3540200,Pontal,hepatite
2034-02-01,,0.0,0.0,1.0230366494078003,3540200,Pontal,hepatite
2034-03-01,,0.0,0.0,0.9933189127143852,3540200,Pontal,hepatite
2034-04-01,,0.0,0.0,0.951721068978266,3540200,Pontal,hepatite
2034-05-01,,0.0,0.0,1.0932683538697672,3540200,Pontal,hepatite
2034-06-01,,0.0,0.0,1.035503311387392,3540200,Pontal,hepatite
2034-07-01,,0.0,0.0,1.0024995891141812,3540200,Pontal,hepatite
