ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2024-02-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2024-03-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2024-04-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2024-05-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2024-06-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2024-07-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2024-08-01,,2.7763554449773045,0.8433506830993189,4.642491109875041,3545704,Santa Albertina,sifilis
2024-09-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2024-10-01,,10.317136824052382,8.4138627229008,12.11374943249937,3545704,Santa Albertina,sifilis
2024-11-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2024-12-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2025-01-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2025-02-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2025-03-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2025-04-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2025-05-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2025-06-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2025-07-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2025-08-01,,2.3199839013165264,0.39640221979127344,4.176185585039795,3545704,Santa Albertina,sifilis
2025-09-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2025-10-01,,10.89750518787402,8.959673661104926,12.775801715972454,3545704,Santa Albertina,sifilis
2025-11-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2025-12-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2026-01-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2026-02-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2026-03-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2026-04-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2026-05-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2026-06-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2026-07-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2026-08-01,,1.6099343931534091,0.0,3.3956830855961795,3545704,Santa Albertina,sifilis
2026-09-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2026-10-01,,11.18768236250007,9.277080537649459,13.041867396724646,3545704,Santa Albertina,sifilis
2026-11-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2026-12-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2027-01-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2027-02-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2027-03-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2027-04-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2027-05-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2027-06-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2027-07-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2027-08-01,,0.6447570811071976,0.0,2.43701402410595,3545704,Santa Albertina,sifilis
2027-09-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2027-10-01,,11.184335154638454,9.213327500168305,13.005652463216597,3545704,Santa Albertina,sifilis
2027-11-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2027-12-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2028-01-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2028-02-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2028-03-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2028-04-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2028-05-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2028-06-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2028-07-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2028-08-01,,0.0,0.0,1.0244126063194168,3545704,Santa Albertina,sifilis
2028-09-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2028-10-01,,11.292564583087419,9.193382359830167,13.173148487353037,3545704,Santa Albertina,sifilis
2028-11-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2028-12-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2029-01-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2029-02-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2029-03-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2029-04-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2029-05-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2029-06-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2029-07-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2029-08-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2029-09-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2029-10-01,,10.78293748530816,8.893450909001642,12.689622885635321,3545704,Santa Albertina,sifilis
2029-11-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2029-12-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2030-01-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2030-02-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2030-03-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2030-04-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2030-05-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2030-06-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2030-07-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2030-08-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2030-09-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2030-10-01,,9.97846093868584,8.048167553747449,12.037635554859465,3545704,Santa Albertina,sifilis
2030-11-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2030-12-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2031-01-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2031-02-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2031-03-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2031-04-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2031-05-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2031-06-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2031-07-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2031-08-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2031-09-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2031-10-01,,8.875869185037336,6.970865425913756,10.929023739832997,3545704,Santa Albertina,sifilis
2031-11-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2031-12-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2032-01-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2032-02-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2032-03-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2032-04-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2032-05-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2032-06-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2032-07-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2032-08-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2032-09-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2032-10-01,,8.035133906423518,6.050517561807865,10.001761771431056,3545704,Santa Albertina,sifilis
2032-11-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2032-12-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2033-01-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2033-02-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2033-03-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2033-04-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2033-05-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2033-06-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2033-07-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2033-08-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2033-09-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2033-10-01,,6.435511347048145,4.54738414504936,8.325850590093507,3545704,Santa Albertina,sifilis
2033-11-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2033-12-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2034-01-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2034-02-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2034-03-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2034-04-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2034-05-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2034-06-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2034-07-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2034-08-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2034-09-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2034-10-01,,4.536381079177045,2.671219070375135,6.492844601881068,3545704,Santa Albertina,sifilis
2034-11-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2034-12-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2035-01-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2035-02-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2035-03-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2035-04-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2035-05-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2035-06-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2035-07-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2035-08-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2035-09-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2035-10-01,,2.3345447797449768,0.3836198467944546,4.229259772024376,3545704,Santa Albertina,sifilis
2035-11-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
2035-12-01,,0.0,0.0,0.0,3545704,Santa Albertina,sifilis
