ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.8949405001446575,3524600,Jacupiranga,hiv_aids
2024-02-01,,0.23628727136093725,0.0,2.2934170069942508,3524600,Jacupiranga,hiv_aids
2024-03-01,,0.3513004780707639,0.0,2.3391274788000156,3524600,Jacupiranga,hiv_aids
2024-04-01,,0.0,0.0,1.51037888200302,3524600,Jacupiranga,hiv_aids
2024-05-01,,0.06747642698456834,0.0,1.9939405465816402,3524600,Jacupiranga,hiv_aids
2024-06-01,,0.0782831220326163,0.0,2.026238613928016,3524600,Jacupiranga,hiv_aids
2024-07-01,,0.0,0.0,1.8608419608193094,3524600,Jacupiranga,hiv_aids
2024-08-01,,0.25880481972441427,0.0,2.2636922115989817,3524600,Jacupiranga,hiv_aids
2024-09-01,,0.0,0.0,1.8166141156213336,3524600,Jacupiranga,hiv_aids
2024-10-01,,0.0,0.0,2.073082371785347,3524600,Jacupiranga,hiv_aids
2024-11-01,,0.0,0.0,1.6077013708868784,3524600,Jacupiranga,hiv_aids
2024-12-01,,0.0,0.0,1.9105276652637597,3524600,Jacupiranga,hiv_aids
2025-01-01,,0.0,0.0,1.649071009844309,3524600,Jacupiranga,hiv_aids
2025-02-01,,0.06574643155671528,0.0,1.98656684759751,3524600,Jacupiranga,hiv_aids
2025-03-01,,0.18306991672319417,0.0,2.077857715593328,3524600,Jacupiranga,hiv_aids
2025-04-01,,0.0,0.0,1.4156229203721273,3524600,Jacupiranga,hiv_aids
2025-05-01,,0.0,0.0,1.8827875698693248,3524600,Jacupiranga,hiv_aids
2025-06-01,,0.0,0.0,1.8761172251601586,3524600,Jacupiranga,hiv_aids
2025-07-01,,0.0,0.0,1.676350537328348,3524600,Jacupiranga,hiv_aids
2025-08-01,,0.09587569933821724,0.0,2.0861102220862415,3524600,Jacupiranga,hiv_aids
2025-09-01,,0.0,0.0,1.6682832557881464,3524600,Jacupiranga,hiv_aids
2025-10-01,,0.0,0.0,1.7749993795004364,3524600,Jacupiranga,hiv_aids
2025-11-01,,0.0,0.0,1.45406573397688,3524600,Jacupiranga,hiv_aids
2025-12-01,,0.0,0.0,1.6655864848370021,3524600,Jacupiranga,hiv_aids
2026-01-01,,0.0,0.0,1.4251569159814077,3524600,Jacupiranga,hiv_aids
2026-02-01,,0.0,0.0,1.862085466628937,3524600,Jacupiranga,hiv_aids
