ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.6041243766064889,0.0,4.303577309395961,3530904,Mombuca,sifilis
2024-02-01,,0.6041975761990928,0.0,4.189863729015813,3530904,Mombuca,sifilis
2024-03-01,,0.6175352611133991,0.0,4.284113656445942,3530904,Mombuca,sifilis
2024-04-01,,0.622507120233732,0.0,4.248539793295577,3530904,Mombuca,sifilis
2024-05-01,,0.61932715675633,0.0,4.431101875499775,3530904,Mombuca,sifilis
2024-06-01,,0.6124201903095233,0.0,4.236497104946107,3530904,Mombuca,sifilis
2024-07-01,,0.6155052806523827,0.0,4.129370730857763,3530904,Mombuca,sifilis
2024-08-01,,0.6186827951776943,0.0,4.137664947410758,3530904,Mombuca,sifilis
2024-09-01,,0.6217602013783105,0.0,4.249777878508698,3530904,Mombuca,sifilis
2024-10-01,,0.6243256922046524,0.0,4.005661852994325,3530904,Mombuca,sifilis
2024-11-01,,0.6260639523446132,0.0,4.265577245287096,3530904,Mombuca,sifilis
2024-12-01,,0.6267598178268593,0.0,4.453866928586947,3530904,Mombuca,sifilis
2025-01-01,,0.6275370159053312,0.0,4.511463637406662,3530904,Mombuca,sifilis
2025-02-01,,0.6272559408186376,0.0,4.173774127853104,3530904,Mombuca,sifilis
2025-03-01,,0.6411650937863166,0.0,4.258777132510926,3530904,Mombuca,sifilis
2025-04-01,,0.6461270935893255,0.0,4.415446114754529,3530904,Mombuca,sifilis
2025-05-01,,0.6426481512379306,0.0,4.220771407119735,3530904,Mombuca,sifilis
2025-06-01,,0.6354073451942903,0.0,4.187143170120283,3530904,Mombuca,sifilis
2025-07-01,,0.6386347340779817,0.0,4.349075305892106,3530904,Mombuca,sifilis
2025-08-01,,0.6418760246680265,0.0,4.467682394899825,3530904,Mombuca,sifilis
2025-09-01,,0.6449758554959424,0.0,4.026087917524464,3530904,Mombuca,sifilis
2025-10-01,,0.6474979495606592,0.0,4.285043890820341,3530904,Mombuca,sifilis
2025-11-01,,0.6491725506341327,0.0,4.288297120239517,3530904,Mombuca,sifilis
2025-12-01,,0.6497670933250589,0.0,4.3222370056358566,3530904,Mombuca,sifilis
